Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2328000,-27.70928122,0.04116574118,-0.3653153412,-0.3653153412,1.085866229,0.04116490443,-0.000262469156,54.29322014,54.29321264,-0.028548967,2.394675975e-06,-1.951765128e-09,0.0005258293921,1.156466672e-07,-36.01726065,0.01581746811,-101.3337667,-11621.33377,1.032143363,-0.003108512518,-0.01550901181,49.69018633,49.66628771,-1.540935615,4.436624393e-08,-1.053468729e-07,0.03102578603,1.352678329e-05,-36.20280051,0.01548317329,85.13889677,-11434.8611,1.031453344,0.001312051968,0.01542748115,50.13134627,50.10748862,1.546435398,-4.420845868e-08,1.057228684e-07,0.0308623609,1.354132679e-05,-24.03152902,0.06286711766,-161.9707741,-161.9707741,1.134169057,-0.05978026464,-0.0194575035,44.36120468,44.32738649,-1.731845283,3.947553863e-08,-1.183985127e-07,0.03906942007,-1.400780022e-07,
2336000,-27.66812387,0.04136126438,-0.7059800373,-0.7059800373,1.086291661,0.04135812461,-0.0005096272071,54.31424022,54.31421191,-0.0554548699,1.228591772e-06,-3.778217749e-09,0.001021001096,1.667458923e-07,-36.09546415,0.01567569455,-140.4495795,-11660.44958,1.03185067,-0.0120869721,-0.009981608334,48.80585538,48.7961282,-0.9743671085,6.992374463e-08,-6.638499217e-08,0.01996812338,1.356205114e-05,-36.25192566,0.01539585162,46.08800124,-11473.912,1.03127318,0.0106778346,0.01109126211,51.07917393,51.06660549,1.133054784,-6.013071728e-08,7.719660516e-08,0.02218778345,1.353683917e-05,-23.96825178,0.06332678078,-161.5910176,-161.5910176,1.13521638,-0.0600861287,-0.01999845751,44.33410315,44.29839838,-1.778933298,3.829901714e-08,-1.212012105e-07,0.04015795973,-1.115368911e-07,
2344000,-27.6430698,0.04148074138,-1.361819696,-1.361819696,1.086551712,0.0414690251,-0.0009858312867,54.32630599,54.32620003,-0.1072975571,6.328090624e-07,-7.285382506e-09,0.001975060966,2.172396251e-07,-36.17441904,0.01553384789,-179.4304343,-11699.43043,1.031557912,-0.01553308037,-0.0001544162688,48.47045061,48.4704483,-0.01497286451,4.534794693e-06,-1.016640528e-09,0.0003089070771,1.35779869e-05,-36.28069033,0.01534495021,7.211313212,-11512.78869,1.031168174,0.01522357065,0.001926238202,51.54588522,51.54550253,0.1986246019,-3.418451987e-07,1.348638533e-08,0.003853383751,1.352956533e-05,-23.90529733,0.06378743421,-161.3205687,-161.3205687,1.13626699,-0.06042745116,-0.02042938839,44.30384506,44.26660798,-1.816068741,3.738782843e-08,-1.23309009e-07,0.04102570366,-7.516854049e-08,
2352000,-27.62560363,0.04156423758,-2.065136248,-2.065136248,1.086733486,0.04153724185,-0.001497793211,54.33372545,54.33348082,-0.163042307,4.150328785e-07,-1.103273346e-08,0.00300077051,2.43286487e-07,-36.21512688,0.0154612163,141.3664123,-11738.63359,1.031408039,-0.01207760039,0.00965301913,48.80676261,48.7976651,0.942314849,-7.181030634e-08,6.376448392e-08,0.01931065446,1.357113134e-05,-36.33884986,0.01524254573,-31.85293075,-11551.85293,1.030956954,0.01294710249,-0.008044111982,51.31160687,51.30496456,-0.8255975757,8.196235064e-08,-5.586646904e-08,0.01609196269,1.352081249e-05,-23.83363287,0.06431590074,-161.161911,-161.161911,1.137473536,-0.06087080765,-0.02076727869,44.26452502,44.22607653,-1.84454052,3.668551449e-08,-1.248162166e-07,0.04170708019,-3.59474727e-08,
2360000,-27.63245482,0.04153146577,-2.813987837,-2.813987837,1.086662137,0.04148138636,-0.002038929612,54.327637,54.32718373,-0.2219213912,3.038847893e-07,-1.496605355e-08,0.004084905124,2.533909576e-07,-36.26407327,0.01537433488,102.235226,-11777.76477,1.031228792,-0.003258216381,0.01502511894,49.67530957,49.65288534,1.492433782,-4.518695302e-08,1.006475482e-07,0.03005734253,1.355749623e-05,-36.39829419,0.01513858524,-70.71637803,-11590.71638,1.030742569,0.004999435923,-0.01428924083,50.5023525,50.48173229,-1.443021968,4.673424017e-08,-9.731528777e-08,0.02858503268,1.351962873e-05,-23.75193435,0.06492370304,-161.1029004,-161.1029004,1.1388629,-0.06142442937,-0.0210268089,44.21543769,44.17606101,-1.865626966,3.614792048e-08,-1.258151498e-07,0.04223162779,6.370027782e-09,
2368000,-27.64054245,0.04149281286,-3.48322138,-3.48322138,1.08657799,0.04141616042,-0.002520947336,54.32052823,54.31983542,-0.2743472197,2.44984084e-07,-1.843906932e-08,0.005050590039,2.593142022e-07,-36.27460263,0.01535570884,63.29329908,-11816.7067,1.031190368,0.006901216073,0.0137175439,50.69478573,50.67570892,1.390620429,-4.833145044e-08,9.346457566e-08,0.02744155845,1.352994723e-05,-36.45523731,0.01503966401,-109.647853,-11629.64785,1.030538619,-0.005056910349,-0.01416400902,49.49695375,49.47709664,-1.401905185,4.794240227e-08,-9.422303206e-08,0.02833442704,1.352715463e-05,-23.67453161,0.06550484445,-161.1822081,-161.1822081,1.14019301,-0.06200355433,-0.02112921903,44.16410618,44.12438564,-1.872662998,3.589044178e-08,-1.258629953e-07,0.04244054555,4.595847041e-08,
2376000,-27.68028264,0.04130340616,-4.30160692,-4.30160692,1.086165751,0.04118705571,-0.003098031943,54.29558685,54.29454108,-0.3369873359,1.987742462e-07,-2.257289574e-08,0.006206652257,2.57831996e-07,-36.31916717,0.01527712533,24.37817657,-11855.62182,1.031028273,0.01391503123,0.006305748499,51.41108226,51.40699237,0.6484704769,-1.032959958e-07,4.343740819e-08,0.01261444109,1.351158102e-05,-36.5369659,0.01489881423,-148.5738794,-11668.57388,1.030248292,-0.01271335462,-0.007768222428,48.74469938,48.73881481,-0.7573960314,8.84403943e-08,-5.073372149e-08,0.01553989432,1.355922611e-05,-23.61147465,0.0659821203,-161.4021486,-161.4021486,1.141286632,-0.0625365584,-0.02104326645,44.11687023,44.07750895,-1.863181151,3.59516323e-08,-1.248040783e-07,0.04227056373,6.889743307e-08,
2384000,-27.72385024,0.04109675088,-5.055451218,-5.055451218,1.085716157,0.04093687966,-0.003621438509,54.26836546,54.26693725,-0.3937137126,1.695638776e-07,-2.628417933e-08,0.007255130519,2.438137989e-07,-36.36909304,0.01518956539,-14.53630307,-11894.5363,1.030847694,0.01470332922,-0.003812480356,51.4922523,51.4907548,-0.3927055886,1.699991692e-07,-2.621687735e-08,0.007626720371,1.351123086e-05,-36.5902838,0.01480763872,172.2847933,-11707.71521,1.030060401,-0.01467359411,0.001987913577,48.55386628,48.55348237,0.1930825901,-3.457568274e-07,1.289012107e-08,0.00397669911,1.357024154e-05,-23.57080735,0.06629177266,-161.6740889,-161.6740889,1.141996762,-0.06292967816,-0.02084357763,44.08202947,44.04343803,-1.844149939,3.620075699e-08,-1.231147561e-07,0.04187116222,6.848659568e-08,
2392000,-27.78437352,0.0408113841,-5.740653661,-5.740653661,1.085095639,0.04060670881,-0.004082189574,54.23246678,54.23065335,-0.4434982924,1.500261638e-07,-2.950875648e-08,0.008178000173,2.294176024e-07,-36.43460902,0.01507542446,-53.41673969,-11933.41674,1.030612343,0.008984806688,-0.01210543974,50.90649248,50.89157241,-1.232409814,5.398881661e-08,-8.20000476e-08,0.0242163831,1.351447463e-05,-36.6508244,0.01470478843,133.0644428,-11746.93556,1.029848493,-0.01004073114,0.01074311504,49.00602188,48.9947089,1.052939266,-6.319105915e-08,7.005873285e-08,0.02149087707,1.357107186e-05,-23.54003382,0.06652705657,-161.8490831,-161.8490831,1.142536657,-0.06321662154,-0.02072457519,44.05662114,44.01848813,-1.832639922,3.630628507e-08,-1.219371666e-07,0.04163341359,6.730948712e-08,
2400000,-27.83236057,0.0405865346,-6.274616714,-6.274616714,1.084606973,0.04034339985,-0.004435862839,54.20385493,54.20171489,-0.481656162,1.376802891e-07,-3.194081627e-08,0.008886363891,2.315781856e-07,-36.51480539,0.01493687445,-92.37096715,-11972.37097,1.030326736,-0.0006179291457,-0.01492408731,49.93825899,49.91601859,-1.490234526,4.449941165e-08,-9.882424631e-08,0.02985483554,1.352542263e-05,-36.68860699,0.01464096324,94.12150769,-11785.87849,1.029717012,-0.001052273241,0.01460309987,49.89490568,49.87362994,1.456931502,-4.551659397e-08,9.661577096e-08,0.02921246165,1.354414031e-05,-23.49123814,0.06690184476,-161.9449478,-161.9449478,1.143397229,-0.06360754179,-0.02073493331,44.02206796,43.98392298,-1.832208121,3.6193792e-08,-1.215020747e-07,0.04165631432,6.505955422e-08,
2408000,-27.88265311,0.04035221182,-6.995637648,-6.995637648,1.084097962,0.04005180686,-0.004914648133,54.17218323,54.16955795,-0.5333170343,1.239304976e-07,-3.524918698e-08,0.009845327422,2.466773512e-07,-36.59723458,0.01479579383,-131.312926,-12011.31293,1.030035994,-0.009767756041,-0.0111133459,49.03279132,49.02067877,-1.089806094,6.064771139e-08,-7.20299115e-08,0.02223155863,1.353887828e-05,-36.72288539,0.01458329734,55.08432865,-11824.91567,1.029598235,0.008347044481,0.01195823606,50.84160904,50.82706845,1.215862746,-5.435995608e-08,8.036153079e-08,0.02392155958,1.351006534e-05,-23.46535508,0.06710150266,-162.2359757,-162.2359757,1.143855956,-0.06390218013,-0.02047249456,43.99597877,43.9588121,-1.808033958,3.655586511e-08,-1.195006402e-07,0.04113018236,6.658095084e-08,
2416000,-27.95361221,0.04002389861,-7.762685098,-7.762685098,1.083385198,0.03965712031,-0.00540604005,54.12934926,54.12617549,-0.5861555147,1.123855166e-07,-3.861322334e-08,0.0108294279,2.636824354e-07,-36.63502084,0.01473156743,-170.3542958,-12050.3543,1.029903663,-0.01452330275,-0.0024683509,48.56846901,48.56787693,-0.2398171704,2.746900493e-07,-1.579804971e-08,0.004937773391,1.355392082e-05,-36.77384553,0.01449798758,16.2392299,-11863.76077,1.029422543,0.01391955322,0.004054341131,51.41158069,51.40988989,0.4169541025,-1.579919467e-07,2.746701426e-08,0.008110386998,1.350558335e-05,-23.4327738,0.06735367699,-162.4175001,-162.4175001,1.144435624,-0.06420711376,-0.02034611381,43.96902694,43.93233714,-1.795851576,3.668197931e-08,-1.183024236e-07,0.0408776699,7.355546317e-08,
2424000,-28.03537732,0.03964889918,-8.548773326,-8.548773326,1.082571674,0.03920838728,-0.005893858911,54.08069419,54.07692548,-0.6384471998,1.028401093e-07,-4.191915336e-08,0.01180627771,2.586043609e-07,-36.70997842,0.01460498377,150.6150774,-12089.38492,1.029642902,-0.01272594983,0.007166292762,48.74346022,48.73845234,0.6986970725,-9.397202652e-08,4.587503829e-08,0.0143356434,1.357461272e-05,-36.82922844,0.0144058397,-22.53935914,-11902.53936,1.029232802,0.01330547026,-0.005522017633,51.34844763,51.34531511,-0.5671771761,1.157627327e-07,-3.723970758e-08,0.01104632769,1.351034639e-05,-23.40706752,0.06755330847,-162.5715726,-162.5715726,1.144894736,-0.06445206048,-0.02023317537,43.94738558,43.91111737,-1.785068748,3.678176536e-08,-1.172040078e-07,0.04065186346,7.441635851e-08,
2432000,-28.1520076,0.0391200697,-9.295075944,-9.295075944,1.081425511,0.03860640758,-0.006318634896,54.0155044,54.01117853,-0.6836000026,9.573142097e-08,-4.473615112e-08,0.01265663926,2.51195292e-07,-36.76026731,0.0145206693,111.4885713,-12128.51143,1.029469252,-0.00531914812,0.01351134709,49.47099562,49.45293539,1.336633378,-4.896032128e-08,8.747196103e-08,0.02702839311,1.356823337e-05,-36.88037865,0.01432125466,-61.54704868,-11941.54705,1.029058666,0.006823174961,-0.01259137079,50.6868954,50.67082438,-1.276292042,5.127509809e-08,-8.352310331e-08,0.02518790758,1.352787957e-05,-23.37089944,0.06783518722,-162.836348,-162.836348,1.145543334,-0.06481419905,-0.02001829729,43.91539732,43.87991756,-1.764923966,3.707921751e-08,-1.155001535e-07,0.04022167917,9.431389402e-08,
2440000,-28.26018095,0.03863589281,-9.953345022,-9.953345022,1.080377232,0.03805437723,-0.006678067565,53.95579642,53.95097018,-0.7216536838,9.038606351e-08,-4.707161925e-08,0.01337610207,2.418966519e-07,-36.78898343,0.01447274228,72.29121729,-12167.70878,1.029370557,0.004402305548,0.01378694944,50.44209275,50.42291959,1.390647771,-4.690435424e-08,9.070838807e-08,0.02757967573,1.354413028e-05,-36.95382259,0.01420067115,-100.5715201,-11980.57152,1.02881047,-0.002605294073,-0.01395963839,49.74019808,49.7208157,-1.388449209,4.697862572e-08,-9.056498146e-08,0.02792490809,1.354718264e-05,-23.33338664,0.06812878876,-163.0981473,-163.0981473,1.146219323,-0.0651859101,-0.0198072962,43.88258831,43.84787484,-1.7451157,3.737714107e-08,-1.138294221e-07,0.03979932223,1.173872814e-07,
2448000,-28.41116969,0.0379700803,-10.67761145,-10.67761145,1.078937421,0.03731263867,-0.007035196776,53.87568376,53.8703361,-0.7590712032,8.564977022e-08,-4.93504633e-08,0.01409070851,2.2513332e-07,-36.82589731,0.01441136555,33.42507375,-12206.57493,1.02924418,0.01202782487,0.007938443543,51.21734781,51.21089102,0.8132384338,-7.994491091e-08,5.287210648e-08,0.0158801852,1.350708403e-05,-37.02704595,0.01408146054,-139.5461554,-12019.54616,1.02856516,-0.01071499014,-0.009136548428,48.93994793,48.93177607,-0.8943124144,7.269749708e-08,-5.814307248e-08,0.0182767209,1.354497947e-05,-23.30240576,0.06837222479,-163.5123329,-163.5123329,1.146780134,-0.0655608168,-0.01940464953,43.84947751,43.81618235,-1.708461976,3.805427047e-08,-1.110744153e-07,0.03899157537,1.352076979e-07,
2456000,-28.55677075,0.03733889508,-11.34081736,-11.34081736,1.07757433,0.03660984637,-0.007342495138,53.799893,53.79407679,-0.7910683967,8.191769704e-08,-5.126321077e-08,0.01470549257,1.979629393e-07,-36.87560398,0.01432912928,-5.388649878,-12245.38865,1.029074876,0.01426580295,-0.001345664202,51.44722348,51.44703708,-0.1384893073,4.679242211e-07,-8.974453513e-09,0.002691881111,1.349428375e-05,-37.07752906,0.0139998553,-178.6192359,-12058.61924,1.028397268,-0.01399579025,-0.0003373481825,48.61973898,48.61972791,-0.03280998431,1.975084799e-06,-2.12616905e-09,0.0006748286287,1.354539401e-05,-23.28646089,0.06849785245,-163.923957,-163.923957,1.147069661,-0.06581924554,-0.0189679389,43.82663256,43.79483305,-1.669227376,3.882185386e-08,-1.081701091e-07,0.03811471034,1.482381668e-07,
2464000,-28.74562851,0.03653579605,-11.84325958,-11.84325958,1.07584256,0.03575804799,-0.007498426296,53.70819381,53.70213904,-0.8064395505,8.009540639e-08,-5.208962693e-08,0.01501689812,1.450074838e-07,-36.93061136,0.01423867023,-44.17350525,-12284.17351,1.028888677,0.01021244295,-0.009921982615,51.03167868,51.02162987,-1.012676759,6.378353503e-08,-6.541092205e-08,0.01984798921,1.350481566e-05,-37.13335123,0.01391017003,142.4291049,-12097.5709,1.028212785,-0.01102519354,0.008481623531,48.90958118,48.90254306,0.8297064622,-7.784934368e-08,5.35924857e-08,0.01696652996,1.354785761e-05,-23.28303876,0.06852484503,-164.370434,-164.370434,1.147131879,-0.06599104772,-0.01846174445,43.81140558,43.78128919,-1.624184554,3.976894335e-08,-1.049094969e-07,0.03709768681,1.581194495e-07,
2472000,-28.95484958,0.03566625588,-12.22118728,-12.22118728,1.073970772,0.03485797585,-0.007550054836,53.61148036,53.60535377,-0.8104777148,7.943841813e-08,-5.21810415e-08,0.01511934271,7.848133779e-08,-36.99165281,0.01413895654,-83.22717916,-12323.22718,1.028683467,0.001667448517,-0.01404028872,50.16699038,50.14721536,-1.408444327,4.571218498e-08,-9.067996629e-08,0.02808619216,1.351543046e-05,-37.18553963,0.01382684258,103.387176,-12136.61282,1.028041409,-0.003201331209,0.0134511358,49.680946,49.66297104,1.336302211,-4.818002024e-08,8.60352356e-08,0.0269074158,1.354667274e-05,-23.2826883,0.06852760991,-164.8037263,-164.8037263,1.147138253,-0.06613144227,-0.01796289684,43.79894982,43.77044549,-1.579907291,4.075116809e-08,-1.017192779e-07,0.03609529841,1.64696523e-07,
2480000,-29.1735122,0.03477958454,-12.32553426,-12.32553426,1.07206558,0.03397793386,-0.007424251565,53.5171032,53.51119021,-0.7955233559,8.067064255e-08,-5.105301388e-08,0.01486648592,6.542155309e-09,-37.08242662,0.01399196368,-122.1250072,-12362.12501,1.028381034,-0.007440482205,-0.01184965283,49.2615499,49.24771626,-1.167365222,5.497455215e-08,-7.491610705e-08,0.02370394631,1.35358937e-05,-37.22903704,0.01375777327,64.36148906,-12175.63851,1.02789938,0.005952875836,0.01240320905,50.59875981,50.58319292,1.255025379,-5.113472713e-08,8.054173094e-08,0.02481111425,1.35351631e-05,-23.31322951,0.0682870772,-165.3493683,-165.3493683,1.146583943,-0.06606679401,-0.01727146901,43.80449406,43.77813833,-1.519310253,4.223981255e-08,-9.750231322e-08,0.0347047707,1.54662188e-07,
2488000,-29.39655115,0.03389787257,-12.22981129,-12.22981129,1.070174512,0.03312858776,-0.007180698965,53.42618664,53.42066525,-0.7680780034,8.3284547e-08,-4.913320375e-08,0.0143779191,-7.927951969e-08,-37.12793379,0.01391884859,-161.0350975,-12401.0351,1.028230635,-0.01316330329,-0.004523471296,48.70079805,48.69880439,-0.4406606587,1.451661892e-07,-2.818863427e-08,0.009048695635,1.355723966e-05,-37.27116171,0.01369121261,25.34248461,-12214.65752,1.027762528,0.01237364447,0.00586022399,51.25282341,51.24930218,0.6007773955,-1.064770896e-07,3.843114638e-08,0.01172264538,1.351481244e-05,-23.35328332,0.06797290548,-165.8061198,-165.8061198,1.145860364,-0.06589779776,-0.01666721723,43.81924298,43.79469146,-1.466647647,4.361581236e-08,-9.382002524e-08,0.03348916497,1.236441975e-07,
2496000,-29.61736902,0.0330469626,-11.93315462,-11.93315462,1.068352777,0.03233280121,-0.006833132757,53.34115278,53.33616141,-0.7297030532,8.738349025e-08,-4.652878522e-08,0.01368120678,-1.634519573e-07,-37.20095348,0.01380232743,159.8135846,-12440.18642,1.027990996,-0.01295451761,0.004762847464,48.72114421,48.71893307,0.46417012,-1.373720472e-07,2.959734336e-08,0.009527509959,1.356467475e-05,-37.31807347,0.01361746685,-13.45489809,-12253.4549,1.027610925,0.01324371344,-0.003168510343,51.34213269,51.34110144,-0.3254099644,1.959497453e-07,-2.074944085e-08,0.006338196011,1.349937469e-05,-23.41750466,0.06747218385,-166.0963728,-166.0963728,1.144708142,-0.06549533465,-0.01621285701,43.85458488,43.83133707,-1.427762283,4.466009532e-08,-9.103983368e-08,0.03257400705,6.935351545e-08,
2504000,-29.83217493,0.03223971944,-11.27575202,-11.27575202,1.06662749,0.03161741214,-0.006303868567,53.26483704,53.26059538,-0.6721942645,9.455641642e-08,-4.272485619e-08,0.01262085524,-2.30444292e-07,-37.26025852,0.01370840965,120.5792739,-12479.42073,1.027797884,-0.006973879492,0.01180192781,49.30753765,49.29380258,1.16374249,-5.461713508e-08,7.396779944e-08,0.0236082921,1.356270255e-05,-37.36996205,0.01353636004,-52.31792951,-12292.31793,1.027444215,0.008274498227,-0.01071287647,50.83425713,50.82258881,-1.089111793,5.835973973e-08,-6.922425138e-08,0.02142967957,1.350162133e-05,-23.50286575,0.06681234464,-166.2107005,-166.2107005,1.14319166,-0.06488673345,-0.01592486164,43.90815782,43.88570457,-1.404014914,4.527037438e-08,-8.923958216e-08,0.03199253442,1.668503695e-08,
2512000,-29.99321111,0.03164750263,-10.44885571,-10.44885571,1.0653636,0.03112269797,-0.005739520312,53.21213416,53.20862164,-0.6113962821,1.0362814e-07,-3.873675975e-08,0.01149054915,-2.616740794e-07,-37.28390724,0.01367113708,81.73649072,-12518.26351,1.027721255,0.001964897294,0.01352919686,50.19684047,50.17846772,1.358002547,-4.66551846e-08,8.604013458e-08,0.02706345189,1.35290324e-05,-37.41935774,0.01345959875,-91.19929935,-12331.1993,1.027286462,-0.0002817120118,-0.01345665028,49.97184183,49.95374716,-1.344663812,4.711799258e-08,-8.519502088e-08,0.02691817708,1.352159506e-05,-23.57105328,0.06628989576,-166.1457686,-166.1457686,1.141992457,-0.06436139469,-0.01587328428,43.9544877,43.93215912,-1.400851132,4.522811742e-08,-8.875492925e-08,0.03188668985,-3.434804778e-08,
2520000,-30.11498549,0.03120690691,-9.653562937,-9.653562937,1.064424297,0.03076500782,-0.005233099692,53.17406388,53.17114606,-0.5570423035,1.133786843e-07,-3.518096671e-08,0.01047640205,-2.673312295e-07,-37.32659102,0.01360411983,42.70053274,-12557.29947,1.027583489,0.009997780437,0.009225858374,51.00978772,51.00110318,0.9412321055,-6.710005224e-08,5.944513579e-08,0.01845513228,1.350131717e-05,-37.49324644,0.01334558692,-130.208662,-12370.20866,1.027052201,-0.0086155526,-0.0101920039,49.14589208,49.13568138,-1.001760531,6.30457295e-08,-6.32679128e-08,0.02038763894,1.353445826e-05,-23.62557257,0.06587511276,-166.0216865,-166.0216865,1.14104134,-0.06392436781,-0.01591243792,43.99307907,43.97062305,-1.40545865,4.493673539e-08,-8.876416326e-08,0.03196358278,-7.543513035e-08,
2528000,-30.24946236,0.03072747557,-8.976142417,-8.976142417,1.063403171,0.03035116826,-0.004794198593,53.13004535,53.12759858,-0.5098899435,1.234714691e-07,-3.210106999e-08,0.009597458894,-2.711653506e-07,-37.36578008,0.01354287893,3.934888709,-12596.06511,1.027457613,0.013510954,0.0009293501469,51.3695988,51.36951004,0.09549803865,-6.592476797e-07,6.012256688e-09,0.00185904126,1.350180119e-05,-37.55837315,0.01324589605,-169.2205008,-12409.2205,1.02684741,-0.01301216207,-0.002477377746,48.71550573,48.71490755,-0.2414128125,2.607850832e-07,-1.519859274e-08,0.004955624975,1.353761764e-05,-23.66510926,0.06557594187,-165.6962679,-165.6962679,1.140355851,-0.0635430641,-0.01620133196,44.02682185,44.00352768,-1.431989365,4.39646145e-08,-9.015355455e-08,0.03254260375,-1.071825038e-07,
