Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2328000,-27.91155246,0.0402181766,-2.41996448,-362.4199645,1.083806914,0.04018230915,-0.001698163901,54.18643963,54.1861261,-0.1843320039,3.708825594e-07,-1.260195429e-08,0.003401830268,-1.873033503e-08,-36.44895531,0.01505054527,-145.8126289,-12025.81263,1.030561051,-0.01244987796,-0.008456917382,48.77040842,48.76343069,-0.8249634791,8.287097201e-08,-5.639906167e-08,0.01691766693,1.383478418e-05,-36.62071106,0.01475585731,41.10290206,-11838.8971,1.029953707,0.01111898256,0.009700698522,51.12429344,51.11467001,0.991911982,-6.892297565e-08,6.781258378e-08,0.01940562233,1.380497661e-05,-23.19355934,0.069234416,-159.9255341,-159.9255341,1.148768749,-0.06502823914,-0.02376410051,43.89747356,43.84749961,-2.094030309,3.264782037e-08,-1.431594823e-07,0.0477571202,9.770053268e-08,
2336000,-27.99637602,0.0398273306,-2.315862694,-362.3158627,1.082958684,0.03979480147,-0.001609359669,54.14439476,54.1441134,-0.1745515814,3.903224268e-07,-1.189244307e-08,0.003223833035,-5.982322644e-08,-36.53001921,0.01491073458,174.2338876,-12065.76611,1.03027286,-0.01483529081,0.001498049559,48.53816101,48.53794306,0.1454568278,-4.683960039e-07,9.910176861e-09,0.002996765388,1.384654371e-05,-36.66213202,0.01468565763,1.377573673,-11878.62243,1.029809081,0.01468141313,0.0003530561312,51.49001668,51.49000384,0.036365566,-1.873513996e-06,2.47763681e-09,0.0007062645814,1.377838503e-05,-23.09125247,0.07005471598,-160.321573,-160.321573,1.150664167,-0.06596333851,-0.02359027774,43.81509976,43.76593412,-2.075084901,3.283306473e-08,-1.413784329e-07,0.04741324372,1.377367858e-07,
2344000,-28.07004291,0.03949097482,-2.005656312,-362.0056563,1.082229263,0.03946678174,-0.001382111363,54.10883272,54.10862535,-0.1498019135,4.532576714e-07,-1.017138013e-08,0.002768540368,-9.50372103e-08,-36.57795946,0.01482866408,134.2814081,-12105.71859,1.030103726,-0.01035312138,0.01061612718,48.97541104,48.96437065,1.039852625,-6.529662463e-08,7.060481455e-08,0.02123692413,1.384105835e-05,-36.69692575,0.01462694783,-38.22753019,-11918.22753,1.029688143,0.01149034019,-0.009050949403,51.16229394,51.15391002,-0.9261810569,7.331057573e-08,-6.288664394e-08,0.01810577249,1.376702936e-05,-23.0119019,0.07069763809,-160.7729349,-160.7729349,1.152152068,-0.06675418862,-0.02328163079,43.7455005,43.69767827,-2.04492729,3.320356027e-08,-1.388482451e-07,0.0467971611,1.734029951e-07,
2352000,-28.11967821,0.0392659482,-1.69280233,-361.6928023,1.081741556,0.03924881171,-0.001159942658,54.08521552,54.08506953,-0.1256649106,5.384790207e-07,-8.503482862e-09,0.002323467672,-1.104841852e-07,-36.60047631,0.01479027281,94.4588712,-12145.54113,1.030024618,-0.001149846915,0.01474550853,49.88517231,49.8634839,1.470846605,-4.600610135e-08,9.952912744e-08,0.02949746969,1.381504594e-05,-36.75159871,0.01453516829,-77.8912929,-11957.89129,1.029499111,0.003049000854,-0.01421178072,50.30577062,50.28545336,-1.429593705,4.733367093e-08,-9.673762956e-08,0.02842956778,1.376674409e-05,-22.93849155,0.07129768394,-161.2919444,-161.2919444,1.1535426,-0.06753068446,-0.02286845844,43.677234,43.63115556,-2.005750486,3.373695704e-08,-1.357249594e-07,0.04597060198,1.954925109e-07,
2360000,-28.13999593,0.03917420606,-1.362958833,-361.3629588,1.081542786,0.03916312274,-0.0009317927983,54.07593508,54.07584089,-0.100929847,6.681723713e-07,-6.80656104e-09,0.001866449885,-1.082328099e-07,-36.65068604,0.01470502266,54.76363908,-12185.23636,1.029848975,0.008484074215,0.01201075252,50.85554248,50.84086983,1.221538353,-5.520787376e-08,8.237875726e-08,0.02402670052,1.378749128e-05,-36.81487479,0.01442966539,-117.5078874,-11997.50789,1.029281858,-0.006664639881,-0.01279835218,49.33805606,49.32189434,-1.26274087,5.340647222e-08,-8.515739463e-08,0.0256020351,1.378687424e-05,-22.87877879,0.07178952184,-161.9373515,-161.9373515,1.154683714,-0.06825159506,-0.02225882338,43.61388207,43.57028115,-1.949694595,3.45892815e-08,-1.314845476e-07,0.04474826748,2.160149944e-07,
2368000,-28.15591658,0.03910246817,-1.046239167,-361.0462392,1.081387384,0.0390959492,-0.0007139838321,54.06866101,54.06860571,-0.07732645298,8.691812404e-07,-5.197165213e-09,0.001430154375,-1.012237864e-07,-36.67464133,0.01466452275,15.05611047,-12224.94389,1.029765543,0.01416111752,0.003809327758,51.43643239,51.43493903,0.3919493699,-1.714780211e-07,2.634319243e-08,0.007620294246,1.376600909e-05,-36.87066516,0.01433727917,-157.2233626,-12037.22336,1.029091654,-0.01321927372,-0.005550529391,48.69535923,48.69235783,-0.5406478607,1.243151175e-07,-3.633732242e-08,0.01110334116,1.380785978e-05,-22.84147738,0.07209848367,-162.5544569,-162.5544569,1.155401155,-0.06878212113,-0.02161506789,43.56726478,43.52618617,-1.891475188,3.553348347e-08,-1.271273758e-07,0.04345602852,2.175270203e-07,
2376000,-28.14268236,0.03916209189,-0.7703854316,-360.7703854,1.081516542,0.03915855191,-0.0005265483124,54.07544249,54.07541241,-0.05703410576,1.174462241e-06,-3.820395562e-09,0.001054714208,-8.388345891e-08,-36.71684227,0.01459344704,-24.55708602,-12264.55709,1.029619139,0.01327343538,-0.006065031724,51.34514879,51.34137018,-0.6229067374,1.075352049e-07,-4.172503634e-08,0.01213264732,1.37576685e-05,-36.94966166,0.01420747554,162.9075156,-12077.09248,1.028824474,-0.01357995374,0.004175789457,48.66022211,48.65852452,0.4064575518,-1.648004899e-07,2.722631672e-08,0.008353265041,1.382828308e-05,-22.83159525,0.07218055837,-163.2522946,-163.2522946,1.155591821,-0.06911886854,-0.02079939947,43.53759632,43.49958052,-1.819007392,3.682470117e-08,-1.218451254e-07,0.04181666514,2.04647343e-07,
2384000,-28.11681031,0.03927891518,-0.5314665068,-360.5314665,1.081769654,0.03927722539,-0.0003643397238,54.08829904,54.08828463,-0.03947392305,1.691233569e-06,-2.635264252e-09,0.0007298054157,-5.172514686e-08,-36.79953323,0.01445517449,-64.11129716,-12304.1113,1.029334383,0.006311482058,-0.01300450936,50.6350489,50.61792391,-1.316797678,5.069846711e-08,-8.79089176e-08,0.0260144545,1.376917732e-05,-37.03712497,0.01406513003,123.0678247,-12116.93218,1.02853156,-0.00767437718,0.01178693419,49.23851203,49.22483073,1.16064929,-5.751920444e-08,7.748450993e-08,0.02357853288,1.38361532e-05,-22.83445383,0.07215680723,-163.766862,-163.766862,1.155536642,-0.0692800716,-0.02017118016,43.52334394,43.48759906,-1.763574627,3.785472004e-08,-1.177355786e-07,0.0405535064,1.898743224e-07,
2392000,-28.06306832,0.03952269803,-0.412423355,-360.4124234,1.082298037,0.03952167413,-0.0002844876725,54.11479049,54.1147817,-0.03083814713,2.157598742e-06,-2.051857672e-09,0.0005698654999,-7.417627767e-09,-36.87731039,0.01432631449,-103.7630835,-12343.76308,1.029069082,-0.003408340427,-0.01391497403,49.66038922,49.64116137,-1.381794547,4.815212769e-08,-9.193956206e-08,0.02783566115,1.379505897e-05,-37.06806254,0.01401512169,83.21924252,-12156.78076,1.028428675,0.001654772128,0.01391708896,50.16571934,50.14629027,1.396054984,-4.766026283e-08,9.288839945e-08,0.02783964629,1.38192426e-05,-22.85202845,0.0720109562,-164.2780707,-164.2780707,1.155197859,-0.06931688998,-0.01951272855,43.51996597,43.48651802,-1.705927463,3.900303436e-08,-1.135061824e-07,0.03922888152,1.739910321e-07,
2400000,-28.01443717,0.03974460099,-0.4803780902,-360.4803781,1.082779229,0.03974320408,-0.000333221958,54.1388095,54.13879744,-0.03613755626,1.835059326e-06,-2.396446129e-09,0.0006674983186,3.578044702e-08,-36.93939473,0.01422427904,-143.6170442,-12383.61704,1.028859057,-0.01145154445,-0.008437549636,48.86789056,48.8609312,-0.8246999263,8.041053177e-08,-5.468961243e-08,0.0168785143,1.382593966e-05,-37.11205407,0.01394431859,43.38016789,-12196.61983,1.028283025,0.0101349044,0.009577459672,51.02377236,51.0144107,0.9773669655,-6.78502159e-08,6.481365991e-08,0.01915864463,1.380035027e-05,-22.86292184,0.0719207004,-164.7757591,-164.7757591,1.154988265,-0.06939667794,-0.0188861917,43.51284434,43.48151354,-1.650940031,4.016775798e-08,-1.094813611e-07,0.03796878022,1.606508079e-07,
2408000,-27.98801002,0.0398657096,-0.6891158001,-360.6891158,1.083041945,0.03986282621,-0.0004794668694,54.15178349,54.15175851,-0.0520106074,1.270783957e-06,-3.437601852e-09,0.0009604601739,6.577023222e-08,-37.01999446,0.01409289697,176.5469383,-12423.45306,1.028588691,-0.01406731098,0.0008488267206,48.6127843,48.61271422,0.0825439356,-8.007159458e-07,5.455679142e-09,0.001697990679,1.383936185e-05,-37.16593428,0.01385808707,3.754250528,-12236.24575,1.028105665,0.01382834857,0.000907388128,51.40222415,51.40213947,0.09330130042,-7.083957584e-07,6.166679052e-09,0.001815124845,1.37801932e-05,-22.91021281,0.07153018682,-165.2533169,-165.2533169,1.154081879,-0.06917403086,-0.01820772036,43.53215814,43.5030261,-1.592329128,4.150790456e-08,-1.052437923e-07,0.03660272102,1.344222858e-07,
2416000,-27.95009241,0.04004012082,-0.9083587214,-360.9083587,1.083420405,0.04003508899,-0.000634763497,54.17047245,54.17042866,-0.06888125266,9.563616776e-07,-4.537579407e-09,0.001271565582,8.61347565e-08,-37.0524574,0.014040324,136.6401608,-12463.35984,1.028480524,-0.01020810319,0.009639778386,48.98959787,48.98049207,0.9445083692,-6.974569258e-08,6.221985751e-08,0.01928335811,1.383187554e-05,-37.18132387,0.01383355518,-35.92472322,-12275.92472,1.028055214,0.01120225451,-0.008116448896,51.13284119,51.12610301,-0.8300836555,7.935994151e-08,-5.468208483e-08,0.01623600483,1.378133369e-05,-22.95805853,0.0711372502,-165.5926105,-165.5926105,1.153170638,-0.06890006046,-0.01770000099,43.55601348,43.52846997,-1.548745362,4.253468128e-08,-1.020242053e-07,0.03558005515,1.081180122e-07,
2424000,-27.9122786,0.04021481454,-1.145524383,-361.1455244,1.083799615,0.04020677733,-0.0008039681463,54.18910545,54.18903517,-0.08727365801,7.523229955e-07,-5.730212077e-09,0.00161054091,1.105998252e-07,-37.10663301,0.01395302426,96.82150335,-12503.1785,1.028300932,-0.001657293118,0.01385425081,49.83457659,49.81544964,1.380580248,-4.755824945e-08,9.064611007e-08,0.02771389716,1.381614928e-05,-37.24171438,0.013737708,-75.563094,-12315.56309,1.027858123,0.003424999225,-0.01330390925,50.34361599,50.32579769,-1.339312452,4.90236462e-08,-8.793654998e-08,0.02661284101,1.377829621e-05,-22.99853858,0.07080649081,-165.8053259,-165.8053259,1.152404187,-0.06864463751,-0.01736297444,43.57829686,43.55178028,-1.519997492,4.319611062e-08,-9.979996469e-08,0.03490092673,8.703612803e-08,
2432000,-27.86624812,0.04042849682,-1.492514292,-361.4925143,1.084263646,0.04041478091,-0.001053014479,54.21168785,54.21156724,-0.1143580445,5.722553223e-07,-7.483819107e-09,0.002109476821,1.444345616e-07,-37.14576633,0.01389030185,57.06666557,-12542.93333,1.02817192,0.00755164102,0.01165818182,50.76080603,50.7470082,1.183464035,-5.529699062e-08,7.744825291e-08,0.02332086317,1.379975898e-05,-37.29385346,0.01365549121,-115.4123649,-12355.41236,1.027689091,-0.005859981912,-0.0123342228,49.41750385,49.40246903,-1.218909413,5.368897716e-08,-7.976786934e-08,0.02467304645,1.378892065e-05,-23.0418989,0.07045390265,-166.056654,-166.056654,1.151587754,-0.06837794063,-0.01697673801,43.60157014,43.57620813,-1.486944562,4.401105548e-08,-9.730862549e-08,0.03412285341,7.114723721e-08,
2440000,-27.8325086,0.04058584291,-1.989675498,-361.9896755,1.08460547,0.04056137369,-0.001409116494,54.22760649,54.22739043,-0.1530775715,4.261070713e-07,-9.984857454e-09,0.00282288287,1.7897714e-07,-37.16509249,0.01385943019,17.3811364,-12582.61886,1.028108427,0.01322659102,0.004140180593,51.34036458,51.33860393,0.4251838542,-1.534099544e-07,2.773365251e-08,0.008281952014,1.377252071e-05,-37.36930246,0.01353738801,-154.9093941,-12394.90939,1.027446328,-0.01225997757,-0.005740542136,48.78889034,48.78567391,-0.560215099,1.164328413e-07,-3.654139434e-08,0.01148318869,1.380556683e-05,-23.0898977,0.07006564351,-166.2746155,-166.2746155,1.15068944,-0.06806485565,-0.01662437447,43.6289294,43.6045958,-1.456950712,4.476982998e-08,-9.503315891e-08,0.03341277876,5.231898553e-08,
2448000,-27.80097553,0.04073345269,-2.566140851,-362.5661409,1.084926245,0.0406926053,-0.001823744008,54.24185868,54.24149666,-0.1981740222,3.280665822e-07,-1.28841402e-08,0.003653550038,2.158696049e-07,-37.21925982,0.01377326835,-22.35618495,-12622.35618,1.027931241,0.01273803058,-0.005238845097,51.29020228,51.28738607,-0.5374753028,1.209623471e-07,-3.494356668e-08,0.01047967822,1.376318332e-05,-37.43499561,0.01343538821,165.1879694,-12434.81203,1.027236712,-0.01298892663,0.003434740328,48.71777716,48.7166273,0.3347183487,-1.942357639e-07,2.176147048e-08,0.006870720887,1.381178658e-05,-23.14968839,0.06958499183,-166.3824859,-166.3824859,1.149578395,-0.0676288935,-0.01638303546,43.66710492,43.64345464,-1.436982502,4.524360879e-08,-9.342437429e-08,0.03292549853,2.100116326e-08,
2456000,-27.77470742,0.04085682637,-3.18598192,-363.1859819,1.085194427,0.04079367772,-0.002270708957,54.25283457,54.25227324,-0.2467942143,2.625770683e-07,-1.599288238e-08,0.004549011489,2.62310616e-07,-37.29984449,0.01364607568,-61.79136958,-12661.79137,1.027669735,0.006450274944,-0.01202536214,50.64912063,50.63447286,-1.21802256,5.320303858e-08,-7.893090849e-08,0.02405520373,1.3761252e-05,-37.51408607,0.01331360588,125.3365764,-12474.66342,1.026986499,-0.007700303556,0.01086082072,49.23594324,49.22432775,1.069422754,-6.059577561e-08,6.930126939e-08,0.02172549232,1.384150817e-05,-23.21248944,0.06908369017,-166.3958033,-166.3958033,1.14842084,-0.0671454626,-0.0162494031,43.70950071,43.68621503,-1.426558165,4.542576871e-08,-9.244453729e-08,0.03265465236,-1.20817116e-08,
2464000,-27.74387919,0.04100209433,-4.002883391,-364.0028834,1.08551029,0.0409020713,-0.002862219904,54.26460324,54.26371116,-0.311152449,2.075898928e-07,-2.00979912e-08,0.00573407978,3.189241334e-07,-37.36080117,0.01355064418,-101.5369212,-12701.53692,1.027473573,-0.002710120069,-0.01327686736,49.72976799,49.71223857,-1.320288027,4.892273672e-08,-8.528018091e-08,0.02655861141,1.378722238e-05,-37.5528096,0.01325438313,85.5749231,-12514.42508,1.026864843,0.001022647303,0.01321487286,50.10235153,50.08485551,1.323962588,-4.878695526e-08,8.551752853e-08,0.02643438968,1.382679487e-05,-23.26431393,0.06867272854,-166.2984768,-166.2984768,1.147472818,-0.06671849657,-0.01626609543,43.74700277,43.7236519,-1.429166055,4.519566029e-08,-9.231284179e-08,0.03268633778,-4.059875029e-08,
2472000,-27.73973307,0.04102167095,-5.048577098,-365.0485771,1.085552863,0.04086252519,-0.00360991998,54.26028282,54.25886392,-0.3924006369,1.640748295e-07,-2.526395673e-08,0.007232009824,3.737516994e-07,-37.45258983,0.0134082009,-141.1905243,-12741.19052,1.027180848,-0.01044813038,-0.008403357845,48.96606269,48.95914606,-0.8229904053,7.823064179e-08,-5.29866469e-08,0.01680973774,1.382459943e-05,-37.58314532,0.01320817256,45.5794114,-12554.42059,1.026769927,0.009244664576,0.009433557084,50.93300877,50.92394277,0.9609554864,-6.699901141e-08,6.186926203e-08,0.01887040622,1.380363803e-05,-23.30794854,0.06832860798,-166.1426434,-166.1426434,1.146679631,-0.06633990429,-0.01636507766,43.78029716,43.75664572,-1.43887965,4.474527636e-08,-9.263948577e-08,0.03288368261,-6.682702695e-08,
2480000,-27.77400059,0.04086015133,-6.227350783,-366.2273508,1.085201655,0.04061904767,-0.00443226048,54.23379414,54.2316563,-0.4815416127,1.332706844e-07,-3.090311611e-08,0.008879345488,3.993550111e-07,-37.53423807,0.013282753,178.8073902,-12781.19261,1.026923119,-0.01327987564,0.0002764601138,48.68941692,48.68940947,0.02692610998,-2.383388478e-06,1.727993347e-09,0.0005530177973,1.384029883e-05,-37.62505304,0.01314459919,5.96070585,-12594.03929,1.026639362,0.01307353092,0.001365019087,51.32466872,51.32447739,0.1401419963,-4.579311124e-07,8.993665908e-09,0.002730509953,1.378802151e-05,-23.34383836,0.06804685879,-165.9244439,-165.9244439,1.146030644,-0.06600381035,-0.01654907886,43.80989237,43.78569205,-1.455967416,4.407748386e-08,-9.34372626e-08,0.03325212753,-8.720014396e-08,
2488000,-27.87171657,0.04040305193,-7.455772696,-367.4557727,1.084208379,0.04006145709,-0.005242734165,54.17321593,54.17022839,-0.5689289376,1.124376426e-07,-3.639383147e-08,0.01050261287,4.005826881e-07,-37.57687806,0.01321770628,138.962243,-12821.03776,1.026789508,-0.009969812945,0.008678167384,49.01293391,49.00555062,0.8507053668,-7.519528037e-08,5.441879592e-08,0.01735936758,1.384572524e-05,-37.68021081,0.01306139187,-33.62870262,-12633.6287,1.026468499,0.01087548842,-0.007233512919,51.09944835,51.09409993,-0.7393057895,8.6525805e-08,-4.729267317e-08,0.01446949433,1.376365598e-05,-23.36223834,0.06790286252,-165.6205106,-165.6205106,1.145699112,-0.06577561008,-0.01686321016,43.83003441,43.80489687,-1.484225831,4.309925569e-08,-9.494448457e-08,0.03388264639,-9.559230751e-08,
2496000,-27.99152243,0.03984959194,-8.549997752,-368.5499978,1.083006978,0.03940672369,-0.005924534278,54.1021817,54.09837203,-0.6420348638,9.931547838e-08,-4.093871082e-08,0.01186791469,3.824872917e-07,-37.62092692,0.01315084484,99.08639204,-12860.91361,1.026652188,-0.002076828081,0.01298581939,49.79278249,49.77599191,1.292987697,-4.931524081e-08,8.244606703e-08,0.02597613121,1.381812007e-05,-37.70226828,0.01302826507,-73.36852968,-12673.36853,1.026400483,0.00372888089,-0.01248323427,50.37422521,50.35852748,-1.257488033,5.070744052e-08,-8.018246648e-08,0.02497070697,1.377240711e-05,-23.36280476,0.06789843464,-165.3038611,-165.3038611,1.145688919,-0.06567712725,-0.01722534131,43.83877487,43.81254188,-1.516362707,4.205062506e-08,-9.668935108e-08,0.03461024267,-8.317791034e-08,
2504000,-28.14873799,0.03913479834,-9.655644321,-369.6556443,1.081457416,0.03858039953,-0.006563932744,54.01267751,54.00800953,-0.7100974216,8.950924036e-08,-4.51339915e-08,0.01314800208,3.545818724e-07,-37.65099852,0.01310539375,59.2915313,-12900.70847,1.026558852,0.006692531485,0.01126771351,50.67367621,50.6608095,1.141859091,-5.566385667e-08,7.257688446e-08,0.02253929818,1.378761129e-05,-37.80971623,0.01286809293,-112.9526169,-12712.95262,1.026071679,-0.005018166929,-0.01184929603,49.50075868,49.48685954,-1.172963125,5.41877911e-08,-7.455386558e-08,0.02370251691,1.377547153e-05,-23.34863918,0.06800925872,-165.0764055,-165.0764055,1.145944065,-0.06571531389,-0.0175144738,43.83547173,43.80835274,-1.541691214,4.122763379e-08,-9.799032644e-08,0.03519171841,-5.922482905e-08,
2512000,-28.33656715,0.03829760739,-10.63523197,-370.635232,1.079645445,0.03763973297,-0.007068043133,53.91098611,53.9055846,-0.7631332869,8.302332057e-08,-4.835049158e-08,0.01415685021,3.108777119e-07,-37.68148377,0.01305947779,19.66181702,-12940.33818,1.026464569,0.01229804471,0.004394093371,51.24509263,51.24311319,0.4504108654,-1.406668097e-07,2.853706834e-08,0.008789685822,1.375344933e-05,-37.84961186,0.01280912332,-152.6999995,-12752.7,1.025950652,-0.01138240767,-0.005874898813,48.87460775,48.87123324,-0.5743213313,1.103177891e-07,-3.638777022e-08,0.01175172578,1.37898706e-05,-23.32627196,0.06818461648,-164.9987345,-164.9987345,1.146347909,-0.06586089221,-0.01764893202,43.82268667,43.7951568,-1.553096054,4.079455313e-08,-9.840084162e-08,0.03546273533,-3.390382063e-08,
2520000,-28.57314934,0.03726855319,-11.51913455,-371.5191345,1.077422532,0.03651789256,-0.00744235043,53.78998118,53.78400689,-0.8016723324,7.878121884e-08,-5.063099779e-08,0.01490540365,2.379741632e-07,-37.72811033,0.01298956129,-19.86707205,-12979.86707,1.026321021,0.01221646921,-0.00441436094,51.23673131,51.23473389,-0.4524135513,1.395995395e-07,-2.857295755e-08,0.008830211791,1.374006931e-05,-37.93014728,0.01269090625,167.6702422,-12792.32976,1.025708071,-0.01239818797,0.002709988293,48.77537335,48.77465672,0.2644000815,-2.388680181e-07,1.669864282e-08,0.005420849664,1.380894945e-05,-23.32342067,0.06820700293,-164.9202363,-164.9202363,1.146399475,-0.06585826603,-0.01774497237,43.82293755,43.79510721,-1.561550573,4.044487867e-08,-9.862241766e-08,0.03565582258,-1.64840033e-08,
2528000,-28.85600549,0.03607445059,-12.09489169,-372.0948917,1.074849039,0.03527366711,-0.007558729632,53.65612241,53.64997625,-0.8121081804,7.752275118e-08,-5.112778134e-08,0.01513715825,1.372942223e-07,-37.78286338,0.01290793681,-59.3839766,-13019.38398,1.026153461,0.006573781321,-0.0111085657,50.661646,50.64914314,-1.125466188,5.593847339e-08,-7.085581768e-08,0.02222083372,1.374901913e-05,-37.98440905,0.0126118718,127.7459041,-12832.2541,1.025545926,-0.007720492959,0.009972627472,49.23394125,49.2241481,0.9819443706,-6.411448783e-08,6.182013466e-08,0.01994842793,1.382659676e-05,-23.31449074,0.06827716235,-164.8937307,-164.8937307,1.146561101,-0.06591778497,-0.01779372145,43.8177103,43.78972978,-1.565663272,4.021098376e-08,-9.856924403e-08,0.03575412042,-1.011948654e-08,
2536000,-29.16318954,0.03482094257,-12.35264241,-372.3526424,1.072154368,0.03401481802,-0.007449174237,53.52105421,53.51510099,-0.7982545051,7.861936001e-08,-5.009706243e-08,0.01491643462,1.546447903e-09,-37.86569748,0.01278542373,-99.04256989,-13059.04257,1.025902016,-0.002009462791,-0.01262652443,49.79948861,49.78361203,-1.25739353,4.991138957e-08,-7.891182796e-08,0.02525717759,1.378341493e-05,-38.06402697,0.01249679517,87.97555928,-12872.02444,1.025309883,0.0004414593446,0.01248899528,50.04415854,50.02854969,1.249807825,-5.021432662e-08,7.84357623e-08,0.02498189198,1.383011143e-05,-23.32213726,0.06821708177,-164.8915378,-164.8915378,1.146422692,-0.06585910005,-0.01778058455,43.82287152,43.79492943,-1.56468024,4.010931863e-08,-9.81966067e-08,0.03572742919,-1.249641526e-08,
2544000,-29.49430476,0.03351851441,-12.19551484,-372.1955148,1.069361938,0.03276208313,-0.007080728616,53.38700361,53.38163907,-0.7568120701,8.266372562e-08,-4.734684825e-08,0.01417738539,-1.655258431e-07,-37.95553808,0.01265386207,-138.7363095,-13098.73631,1.025632069,-0.009511683377,-0.008345543997,49.05785864,49.0510243,-0.8188460767,7.640130067e-08,-5.122775186e-08,0.016693761,1.381656867e-05,-38.08853246,0.01246158766,48.04434859,-12911.95565,1.025237677,0.008331259111,0.009267215797,50.84005246,50.83131958,0.9422759426,-6.639340184e-08,5.894963601e-08,0.01853731027,1.379574735e-05,-23.32778857,0.06817271205,-164.8673632,-164.8673632,1.146320489,-0.06580876093,-0.01779678774,43.82730488,43.7993094,-1.566253216,3.994303391e-08,-9.798621911e-08,0.03575976967,-3.821186824e-08,
2552000,-29.8343027,0.03223182267,-11.49109182,-371.4910918,1.066610627,0.03158575802,-0.006421081126,53.26145678,53.25705622,-0.6846470303,9.109042595e-08,-4.2697868e-08,0.01285551773,-3.592380116e-07,-38.02425614,0.01255414652,-178.6720806,-13138.67208,1.025427514,-0.01255077492,-0.0002909359447,48.76047956,48.7604713,-0.02837681994,2.197737088e-06,-1.769714405e-09,0.0005819636107,1.383800969e-05,-38.1109824,0.01242942047,8.367415332,-12951.63258,1.025171711,0.01229711242,0.001808734191,51.24501729,51.24468189,0.1854046597,-3.363712094e-07,1.15627226e-08,0.003618027332,1.3784072e-05,-23.35762879,0.06793890775,-164.7534717,-164.7534717,1.145782092,-0.06554767967,-0.01786608172,43.85030191,43.8220752,-1.573118589,3.964404848e-08,-9.810720984e-08,0.035897857,-8.845682413e-08,
2560000,-30.14627498,0.03109469141,-10.14209484,-370.1420948,1.064185202,0.03060880804,-0.005475463802,53.15743126,53.15423798,-0.582651566,1.067016778e-07,-3.622338939e-08,0.01096152608,-5.251653905e-07,-38.0824972,0.01247024942,141.47219,-13178.52781,1.02525544,-0.009755549829,0.007767648812,49.03392788,49.02801005,0.7617831908,-8.161101531e-08,4.735998452e-08,0.01553771385,1.384144309e-05,-38.17074441,0.01234419517,-31.10878567,-12991.10879,1.024996958,0.01056895016,-0.006377808928,51.06814069,51.06398539,-0.6514519515,9.543282432e-08,-4.050070245e-08,0.01275756184,1.375033828e-05,-23.38877982,0.06769568841,-164.4125128,-164.4125128,1.1452223,-0.06520592718,-0.0181904725,43.88047044,43.85119226,-1.602692482,3.879090988e-08,-9.963923079e-08,0.03654843574,-1.433205945e-07,
2568000,-30.35662769,0.03035069326,-8.206325043,-368.206325,1.062601382,0.03003991672,-0.004332203234,53.0969661,53.09496949,-0.460460557,1.345961625e-07,-2.85376066e-08,0.008672395172,-6.168654511e-07,-38.10880727,0.01243253346,101.5858409,-13218.41416,1.025178094,-0.002496898285,0.01217921948,49.75096892,49.73621146,1.211683758,-5.114884434e-08,7.509558396e-08,0.02436220457,1.381233609e-05,-38.20901251,0.01228992902,-70.93851038,-13030.93851,1.024885702,0.004013678124,-0.0116160554,50.40293068,50.38933006,-1.170827344,5.293370049e-08,-7.256345767e-08,0.02323562037,1.37489409e-05,-23.39215643,0.06766937707,-163.8451847,-163.8451847,1.14516176,-0.06499734381,-0.01882790192,43.89898717,43.86761034,-1.659469079,3.734701943e-08,-1.028476273e-07,0.03782902844,-1.742566097e-07,
2576000,-30.46368553,0.02997890208,-6.275516608,-366.2755166,1.061810825,0.02979926118,-0.003276980772,53.07141913,53.07027729,-0.348133436,1.774714659e-07,-2.150898959e-08,0.006559857114,-6.065545447e-07,-38.13465591,0.01239559005,61.81794922,-13258.18205,1.025102338,0.005854122989,0.01092611077,50.58878885,50.57671089,1.105383334,-5.589350705e-08,6.829472892e-08,0.02185557967,1.379497284e-05,-38.27703852,0.01219405287,-110.3075597,-13070.30756,1.024689167,-0.00423206062,-0.01143610897,49.5786323,49.56566529,-1.133845296,5.449045951e-08,-7.005321567e-08,0.02287561943,1.376987908e-05,-23.34975363,0.06800053325,-163.2576901,-163.2576901,1.145923975,-0.06511799291,-0.01958876007,43.88852291,43.85456692,-1.726094766,3.579395083e-08,-1.066446096e-07,0.03935952143,-1.653034605e-07,
