Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3080000,-28.69186186,0.03676265827,4.916310423,-355.0836896,1.076331464,0.03662740625,0.003150580028,53.80195872,53.80088777,0.339466792,-1.522201407e-07,1.754149934e-08,0.006309687555,1.364400613e-07,-41.54333746,0.008372075321,4.557985762,-15835.44201,1.016885517,0.008345597957,0.0006653118979,50.84158294,50.84153792,0.06765570227,-7.637742435e-07,3.4960193e-09,0.001330717068,1.381794209e-05,-41.72767644,0.00819626852,-167.9255699,-15647.92557,1.016528005,-0.008014939911,-0.001714513303,49.20488118,49.20459186,-0.16873519,3.062412933e-07,-8.71916869e-09,0.003429256979,1.386091604e-05,-23.86862395,0.06405732552,-174.6297149,-174.6297149,1.136883011,-0.06377615469,-0.005995251921,44.0049426,44.00175348,-0.52977705,9.753854535e-08,-2.737553125e-08,0.01203990769,1.120658462e-07,
3088000,-28.79596055,0.03632469467,4.526144166,-355.4738558,1.075387829,0.03621141353,0.002866526326,53.75716261,53.75627685,0.3085947513,-1.670145489e-07,1.590491583e-08,0.005740627315,1.257618595e-07,-41.59105488,0.008326207997,-35.0222266,-15875.02223,1.016792232,0.006818577157,-0.004778362184,50.68652315,50.68420836,-0.4844085911,1.06397397e-07,-2.496632829e-08,0.00955738694,1.380273621e-05,-41.79898424,0.008129255767,152.062255,-15687.93774,1.016391764,-0.007181849361,0.003808653185,49.28694645,49.28551643,0.3754476896,-1.372756168e-07,1.935050378e-08,0.007617809791,1.388774904e-05,-23.89470226,0.06386528977,-174.9943791,-174.9943791,1.136444657,-0.06362171669,-0.005572468245,44.01856405,44.0158081,-0.4925624373,1.046361015e-07,-2.5386576e-08,0.01119058035,1.060711074e-07,
3096000,-28.90702687,0.0358631685,4.138877717,-355.8611223,1.074394354,0.03576963876,0.002588396768,53.70963116,53.70890963,0.2783980024,-1.846515956e-07,1.43115046e-08,0.00518346033,1.15402593e-07,-41.66274477,0.008257769599,-74.8487334,-15914.84873,1.016653056,0.002158319047,-0.00797072253,50.21628498,50.2099046,-0.8004730205,6.42203223e-08,-4.114962468e-08,0.01594253219,1.381133316e-05,-41.84820012,0.008083324137,111.9999163,-15728.00008,1.016298393,-0.003028055574,0.007494732053,49.69812549,49.69254252,0.7449132551,-6.901023041e-08,3.829348408e-08,0.01499044358,1.389083677e-05,-23.93443642,0.06357380109,-175.2757944,-175.2757944,1.135779629,-0.06335782064,-0.00523590953,44.0418757,44.03944147,-0.4630445164,1.110187758e-07,-2.380356061e-08,0.01051431401,8.369164318e-08,
3104000,-29.02876526,0.0353640289,3.834011445,-356.1659886,1.073320983,0.03528488249,0.002364658064,53.65752304,53.65692149,0.2540782981,-2.018045005e-07,1.302764725e-08,0.004735238085,9.279373075e-08,-41.73563733,0.008188759829,-114.5637497,-15954.56375,1.016512739,-0.003404112069,-0.007447671352,49.66076241,49.65525344,-0.739681617,6.931920824e-08,-3.792654177e-08,0.01489634159,1.386163836e-05,-41.89035115,0.008044192272,71.9835419,-15768.01646,1.016218852,0.002487989601,0.007649767125,50.24940488,50.24352407,0.7687522625,-6.669787725e-08,3.941711424e-08,0.01530052433,1.386921278e-05,-23.99300328,0.06314658028,-175.4935045,-175.4935045,1.134805678,-0.06295135837,-0.004961560291,44.07781982,44.07563243,-0.4391187975,1.167659967e-07,-2.251544047e-08,0.009962847343,5.026480682e-08,
3112000,-29.17007509,0.03479334997,3.600579443,-356.3994206,1.072095131,0.03472467114,0.002185043698,53.59736732,53.59685429,0.234506826,-2.180846279e-07,1.19932264e-08,0.004375384137,4.116182445e-08,-41.81614679,0.008113208944,-154.5544502,-15994.55445,1.016359143,-0.007326179049,-0.003485865732,49.27271912,49.27152156,-0.3435304297,1.488727911e-07,-1.756894794e-08,0.006972190402,1.389853104e-05,-41.93032988,0.008007252176,32.08573718,-15807.91426,1.016143772,0.00678417786,0.004253353757,50.68303929,50.68120534,0.4311578344,-1.186162695e-07,2.205041793e-08,0.008507252966,1.383067638e-05,-24.06066139,0.06265661525,-175.5853119,-175.5853119,1.13368978,-0.06247071634,-0.004822969549,44.12037034,44.11830171,-0.4272397311,1.197040682e-07,-2.185003698e-08,0.009683956873,1.304264085e-08,
3120000,-29.34576684,0.0340966458,3.45906358,-356.5409364,1.070600533,0.03403452722,0.002057234127,53.52335346,53.52289937,0.2204745899,-2.31369972e-07,1.124667334e-08,0.004119257225,-2.895325225e-08,-41.88829176,0.008046099744,165.2230394,-16034.77696,1.016222729,-0.00777998327,0.002052213781,49.22801099,49.22759628,0.2020641846,-2.524504766e-07,1.030753647e-08,0.004104693299,1.391205345e-05,-41.9458047,0.007992999121,-7.697319392,-15847.69732,1.016114804,0.007920977941,-0.001070580877,50.79842116,50.7983047,-0.1087743366,4.689635563e-07,-5.548709406e-09,0.002141298558,1.382298054e-05,-24.12229061,0.06221361965,-175.5634336,-175.5634336,1.132681858,-0.06202720194,-0.0048125554,44.15967464,44.15761332,-0.4266733749,1.195556196e-07,-2.176512074e-08,0.009662509878,-2.957601481e-08,
3128000,-29.52448295,0.03340226,3.733621378,-356.2663786,1.069113052,0.03333136633,0.002175084283,53.44804847,53.44754162,0.2327655145,-2.185922446e-07,1.184328076e-08,0.004355027517,-1.14309515e-07,-41.9128056,0.008023423573,125.1190251,-16074.88097,1.016176639,-0.004615690143,0.006562829446,49.54057135,49.53630386,0.6502384865,-7.824934595e-08,3.308461295e-08,0.01312650391,1.388936217e-05,-42.00188331,0.007941560242,-47.32139293,-15887.32139,1.016010267,0.00538346633,-0.005838379,50.54124194,50.53779629,-0.5901548373,8.621590991e-08,-3.002751264e-08,0.01167749448,1.381319366e-05,-24.17526956,0.06183530707,-175.4286439,-175.4286439,1.131821859,-0.06163859954,-0.004928310763,44.19414629,44.19198314,-0.4372555449,1.163638446e-07,-2.224788407e-08,0.009894454013,-5.349164111e-08,
3136000,-29.68226755,0.03280096514,4.18441731,-355.8155827,1.067826712,0.03271352954,0.002393386566,53.38196973,53.38135684,0.2557996603,-1.984011176e-07,1.298207283e-08,0.004791928783,-1.884763757e-07,-41.97670605,0.007964613353,85.2659429,-16114.73406,1.016057115,0.0006573267386,0.007937442121,50.06577176,50.05946357,0.7947386036,-6.385865523e-08,4.033372999e-08,0.01587589133,1.383373527e-05,-42.02492678,0.007920519384,-87.36381286,-15927.36381,1.01596751,0.0003642956844,-0.007912137257,50.03644056,50.0301762,-0.7917409117,6.410043707e-08,-4.018159431e-08,0.01582526731,1.38146158e-05,-24.20299968,0.0616382097,-175.1459439,-175.1459439,1.131374083,-0.06141714237,-0.005215699219,44.21381473,44.211391,-0.4629454894,1.096261647e-07,-2.349491806e-08,0.01047118127,-5.6199797e-08,
3144000,-29.82814142,0.03225469421,4.883959595,-355.1160404,1.066659469,0.03213758291,0.002746099674,53.32044428,53.31963844,0.2931470635,-1.726839786e-07,1.483963238e-08,0.005497919193,-2.336838727e-07,-41.96988426,0.007970871121,45.41728274,-16154.58272,1.016069833,0.005595059286,0.005677155803,50.56263577,50.5593764,0.5741033898,-8.817540906e-08,2.906214769e-08,0.01135503305,1.37994247e-05,-42.08311277,0.007867637862,-126.9910048,-15966.991,1.015860057,-0.004733876141,-0.006284118253,49.5288613,49.52494948,-0.6224798093,8.132280033e-08,-3.151104918e-08,0.01256901452,1.383167535e-05,-24.22354783,0.06149256497,-175.0237771,-175.0237771,1.13104332,-0.06126078603,-0.005334008094,44.22770177,44.22516615,-0.4735855744,1.068905051e-07,-2.397375482e-08,0.01070850865,-3.740150893e-08,
3152000,-29.93454466,0.03186198046,5.597954282,-354.4020457,1.065821153,0.03171002697,0.003108052257,53.27481552,53.27378419,0.3314919362,-1.523214111e-07,1.673812825e-08,0.006222421427,-2.450742332e-07,-41.99892419,0.007944266237,5.868122737,-16194.13188,1.016015766,0.007902637116,0.0008122146689,50.7965581,50.79649107,0.08252051833,-6.118880556e-07,4.166734898e-09,0.001624531864,1.379354285e-05,-42.15932397,0.00779890808,-166.792981,-16006.79298,1.015720418,-0.007592634147,-0.001781817597,49.24646033,49.24614759,-0.1755059795,2.877014199e-07,-8.861879501e-09,0.003563851958,1.383441939e-05,-24.2278228,0.06146230733,-174.9565899,-174.9565899,1.130974617,-0.06122434855,-0.005403181143,44.23094108,44.22833909,-0.4797598035,1.052470823e-07,-2.422466505e-08,0.01084733936,-1.154314508e-08,
3160000,-30.02260339,0.03154059129,6.391900658,-353.6080993,1.065135598,0.03134452445,0.003511365199,53.23583832,53.23452299,0.3742239842,-1.345864788e-07,1.884797371e-08,0.00702972363,-2.290579648e-07,-42.05656237,0.00789172388,-33.89378054,-16233.89378,1.015908997,0.006550705523,-0.004400859342,50.65937717,50.65741474,-0.4459000841,1.129524082e-07,-2.245797548e-08,0.008802266883,1.379787738e-05,-42.22091659,0.007743800757,153.217066,-16046.78293,1.01560847,-0.006913046406,0.003489446884,49.31344987,49.31224887,0.3441655847,-1.463408619e-07,1.733406774e-08,0.006979312294,1.388535797e-05,-24.24436849,0.06134533964,-174.9847391,-174.9847391,1.130709072,-0.06111047585,-0.005362875776,44.24105079,44.23848697,-0.4762833941,1.057468913e-07,-2.398824572e-08,0.01076626772,4.216341822e-09,
3168000,-30.08485541,0.03131534707,6.959515737,-353.0404843,1.0646554,0.03108461605,0.003794417852,53.20813914,53.20660406,0.4041725288,-1.242991524e-07,2.030494186e-08,0.007596285008,-2.116937437e-07,-42.12555517,0.007829287502,-73.70554252,-16273.70554,1.015782138,0.00219669342,-0.00751480411,50.22014049,50.21446867,-0.7547500555,6.656283412e-08,-3.791736178e-08,0.01503052956,1.381568851e-05,-42.27839679,0.007692724169,113.3165124,-16086.68349,1.015504722,-0.003044858531,0.007064477452,49.69645355,49.69149332,0.7021304189,-7.155124089e-08,3.527384055e-08,0.01412979108,1.390205402e-05,-24.26381226,0.06120816882,-174.9992416,-174.9992416,1.130397745,-0.06097518264,-0.005335450532,44.25306628,44.250528,-0.4739687017,1.059949793e-07,-2.381138313e-08,0.01071102929,1.196164633e-08,
3176000,-30.13991308,0.03111747476,7.501613561,-352.4983864,1.064233741,0.03085114605,0.004062514321,53.18326953,53.18151074,0.432520106,-1.158599501e-07,2.167434284e-08,0.008132903711,-2.027361612e-07,-42.1663132,0.007792635097,-113.4853188,-16313.48532,1.015707674,-0.003105474754,-0.007147110487,49.6904297,49.68535337,-0.7102565507,7.055444663e-08,-3.559220431e-08,0.01429508905,1.384482339e-05,-42.33881604,0.007639399079,73.00509365,-16126.99491,1.015396418,0.002232894648,0.007305792207,50.22377719,50.21841608,0.7338134513,-6.828950574e-08,3.677268202e-08,0.0146124372,1.388230983e-05,-24.29391424,0.06099641182,-175.0631666,-175.0631666,1.129917314,-0.06077012604,-0.005249193838,44.27128082,44.26882306,-0.4664868598,1.074237288e-07,-2.337647658e-08,0.01053759345,6.021955545e-09,
3184000,-30.20118445,0.03089874053,8.09148774,-351.9085123,1.063767827,0.03059113059,0.004349125822,53.15558627,53.15357167,0.4627849779,-1.080109583e-07,2.31327e-08,0.00870656408,-1.947571679e-07,-42.24141857,0.007725544025,-153.2820227,-16353.28202,1.015571385,-0.006900690504,-0.003473399062,49.31466848,49.31347847,-0.3425912269,1.459052218e-07,-1.712471332e-08,0.006947212761,1.391121836e-05,-42.36645294,0.007615130551,33.1234273,-16166.87657,1.015347132,0.006377636461,0.004161245786,50.64184599,50.64009205,0.4214761808,-1.18597091e-07,2.106784471e-08,0.008322974222,1.385329431e-05,-24.3394192,0.06067769013,-175.0896239,-175.0896239,1.129194611,-0.06045499154,-0.005193849916,44.29929148,44.29688394,-0.4618431396,1.082312254e-07,-2.308562142e-08,0.01042608641,2.755814768e-09,
3192000,-30.25223658,0.03071766297,8.745315378,-351.2546846,1.063382281,0.03036053773,0.004670392581,53.13104564,53.12872357,0.4967326973,-1.003770668e-07,2.476737599e-08,0.009349607217,-2.10082695e-07,-42.33105988,0.007646223807,166.5290027,-16393.471,1.015410278,-0.007435860624,0.001781211749,49.26190465,49.26159203,0.1755009136,-2.841043395e-07,8.750575789e-09,0.003562631786,1.392200876e-05,-42.37901631,0.007604123902,-6.591652977,-16206.59165,1.015324779,0.007553856837,-0.0008728958738,50.76113461,50.76105724,-0.08862335928,5.626120647e-07,-4.41881131e-09,0.0017458927,1.381875258e-05,-24.39196337,0.06031173633,-175.0262641,-175.0262641,1.128365414,-0.06008463522,-0.005228972209,44.33223745,44.32979564,-0.4652910377,1.071599646e-07,-2.319967689e-08,0.01049612413,-2.880217943e-08,
3200000,-30.32161099,0.03047329743,9.142168046,-350.857832,1.062862214,0.03008619938,0.004841741711,53.10187066,53.09937652,0.5146648613,-9.663748869e-08,2.559733022e-08,0.009692484075,-2.085275786e-07,-42.43540623,0.007554916847,125.9657523,-16434.03425,1.015224856,-0.00443701452,0.006114709373,49.558275,49.55456906,0.6060581677,-8.206459771e-08,3.014286037e-08,0.0122301168,1.391047665e-05,-42.52729407,0.007475414805,-46.37255231,-16246.37255,1.015063435,0.005157784899,-0.005411014825,50.5184373,50.51547896,-0.5467105623,9.097303609e-08,-2.719115264e-08,0.01082263444,1.381680568e-05,-24.47180266,0.05975990066,-175.0573766,-175.0573766,1.127116256,-0.05953768211,-0.005148799498,44.38092781,44.37855802,-0.4586304766,1.08444428e-07,-2.281040857e-08,0.01033450606,-6.744799214e-08,
3208000,-30.36010611,0.0303385412,10.00146422,-349.9985358,1.062575533,0.02987749595,0.005268995925,53.07967706,53.07672464,0.5598373812,-8.861839465e-08,2.777459057e-08,0.01054770024,-2.051451288e-07,-42.34513281,0.007633845381,86.41386757,-16473.58613,1.015385139,0.0004774890931,0.007618897523,50.04776895,50.04195897,0.762573554,-6.505849794e-08,3.783271527e-08,0.01523868309,1.385576167e-05,-42.48741941,0.007509811386,-86.23695368,-16286.23695,1.015133271,0.0004928714843,-0.00749362027,50.04930868,50.04368802,-0.7500590912,6.614397529e-08,-3.721184912e-08,0.01498808583,1.383466115e-05,-24.50944642,0.05950146778,-174.6645389,-174.6645389,1.126531761,-0.05924366803,-0.005532853286,44.40714619,44.40440826,-0.4931119781,1.006097848e-07,-2.446421721e-08,0.01110502307,-1.036158205e-07,
3216000,-30.40274666,0.03018996899,10.46621045,-349.5337895,1.062259552,0.02968767457,0.005484177844,53.05950494,53.05630775,0.5824713392,-8.496293981e-08,2.882561966e-08,0.01097836174,-2.049441363e-07,-42.38516879,0.007598739571,46.46468117,-16513.53532,1.015313845,0.005234023878,0.005508705575,50.52614025,50.52307366,0.5566656175,-8.890162384e-08,2.754853379e-08,0.01101804734,1.37893984e-05,-42.51826452,0.007483190034,-126.0159242,-16326.01592,1.015079221,-0.004400191163,-0.006052805202,49.56192455,49.558293,-0.5999669843,8.24853344e-08,-2.96914525e-08,0.01210628833,1.382770879e-05,-24.5520382,0.05921041298,-174.2992354,-174.2992354,1.12587387,-0.05891757276,-0.00588154962,44.43623914,44.43314347,-0.5245103428,9.435176638e-08,-2.595721821e-08,0.01180448426,-1.369165126e-07,
3224000,-30.44057677,0.03005876698,11.03738403,-348.962616,1.061980594,0.02950275423,0.005754734145,53.03985887,53.03633983,0.6109721027,-8.079857806e-08,3.016105156e-08,0.01151987684,-1.917850041e-07,-42.42433703,0.007564550881,6.756570207,-16553.24343,1.015244419,0.007512014865,0.0008899790452,50.75688663,50.75680622,0.09035015792,-5.463817471e-07,4.460196725e-09,0.00178005995,1.379597017e-05,-42.62104646,0.007395161745,-165.9890876,-16365.98909,1.014900515,-0.007175152967,-0.001790418142,49.28759858,49.28728255,-0.1764993422,2.796932641e-07,-8.713009542e-09,0.003581032125,1.38485219e-05,-24.58362342,0.05899549225,-173.9132669,-173.9132669,1.125388331,-0.05866290652,-0.006255517933,44.4589793,44.45547588,-0.5581265949,8.844888881e-08,-2.755229729e-08,0.01255473221,-1.38676151e-07,
3232000,-30.49245537,0.02987976872,11.5754037,-348.4245963,1.061600135,0.02927205843,0.005995596236,53.01536325,53.01154534,0.6362396785,-7.739769545e-08,3.133065898e-08,0.01200190778,-2.022982829e-07,-42.46737144,0.007527164861,-32.77293597,-16592.77294,1.015168506,0.006329008741,-0.004074537912,50.63692138,50.63523994,-0.4126537899,1.193336547e-07,-2.032051066e-08,0.008149537563,1.378335814e-05,-42.64115641,0.007378059944,154.3845081,-16405.61549,1.014865801,-0.006652912225,0.003189753513,49.33911233,49.33810825,0.314769943,-1.564427798e-07,1.550036892e-08,0.006379854319,1.387173666e-05,-24.60638298,0.05884110919,-173.4614148,-173.4614148,1.125039693,-0.05845837101,-0.006700372334,44.47726196,44.4732411,-0.5980451459,8.234074836e-08,-2.944982709e-08,0.01344730294,-1.395968876e-07,
3240000,-30.538457,0.02972193977,12.20857165,-347.7914283,1.061264788,0.02904975636,0.006285328889,52.99176746,52.98757363,0.6666775934,-7.368163637e-08,3.274846742e-08,0.01258177244,-2.021845837e-07,-42.54499487,0.007460196324,-72.62929431,-16632.62929,1.015032538,0.002227263001,-0.007119959882,50.22321214,50.21812033,-0.715141805,6.86883296e-08,-3.512912138e-08,0.01424071232,1.37999986e-05,-42.66906638,0.007354390412,114.1441148,-16445.85589,1.014817756,-0.003008189658,0.006711024758,49.70009671,49.69562006,0.6670531521,-7.364015275e-08,3.276691558e-08,0.01342277552,1.388381839e-05,-24.6108211,0.05881105162,-173.0865126,-173.0865126,1.124971828,-0.05838343848,-0.007079117435,44.48397787,44.47948901,-0.6319367571,7.773229751e-08,-3.104193167e-08,0.01420737448,-1.356920454e-07,
3248000,-30.59456021,0.02953058085,12.79371192,-347.2062881,1.060858344,0.0287974447,0.006539295406,52.96500206,52.96046491,0.6932528045,-7.068259343e-08,3.397001559e-08,0.01309000602,-2.107600517e-07,-42.59348481,0.007418664986,-112.3227438,-16672.32274,1.014948226,-0.002817782525,-0.006862702953,49.7190267,49.71434364,-0.6823871021,7.180807781e-08,-3.343758633e-08,0.01372616135,1.385875844e-05,-42.74494344,0.00729042469,74.16446679,-16485.83553,1.014687931,0.001989388743,0.007013745403,50.1993256,50.19438694,0.7041387265,-6.958984683e-08,3.450343563e-08,0.01402823641,1.388577382e-05,-24.60334402,0.05886169972,-172.7024174,-172.7024174,1.125086185,-0.05838490834,-0.007476775528,44.48387692,44.47886964,-0.6674294907,7.34173524e-08,-3.270464982e-08,0.01500554075,-1.152954318e-07,
3256000,-30.65219424,0.02933528339,13.33968793,-346.6603121,1.0604437,0.02854379654,0.006768347717,52.93810976,52.93325182,0.7171584653,-6.815859136e-08,3.505507209e-08,0.01354835459,-2.205578123e-07,-42.71645738,0.007314373461,-152.1885057,-16712.18851,1.014736535,-0.006469471119,-0.003412623999,49.35721883,49.35606912,-0.3368854353,1.450953519e-07,-1.646713215e-08,0.006825613169,1.389033581e-05,-42.79809566,0.007245948064,34.19394831,-16525.80605,1.01459767,0.005993413033,0.00407219395,50.602945,50.60126664,0.4121379826,-1.186022955e-07,2.01455151e-08,0.008144815534,1.384868219e-05,-24.57478099,0.05905558155,-172.3388001,-172.3388001,1.125524059,-0.0585284341,-0.007872999039,44.47109842,44.4655478,-0.7026048079,6.957041886e-08,-3.434368188e-08,0.01580110541,-9.496620342e-08,
3264000,-30.72276317,0.02909791304,14.04479031,-345.9552097,1.059939954,0.02822806906,0.007061491401,52.90465475,52.89937045,0.7477299935,-6.521164863e-08,3.645984208e-08,0.0141349507,-2.554791358e-07,-42.74333605,0.007291773965,167.4405482,-16752.55945,1.014690669,-0.007117288358,0.001585614704,49.29330271,49.29305482,0.156327897,-3.119130146e-07,7.622658562e-09,0.00317139803,1.392590338e-05,-42.83813019,0.007212627286,-5.595551601,-16565.59555,1.014530054,0.007178258924,-0.0007032717732,50.72301553,50.72296535,-0.07134777121,6.834229686e-07,-3.478967668e-09,0.001406616721,1.381516807e-05,-24.54727052,0.05924292243,-172.1750168,-172.1750168,1.125947333,-0.05869128605,-0.008065779582,44.45658352,44.45075944,-0.7195856026,6.77622029e-08,-3.508750172e-08,0.01618837589,-7.064074646e-08,
3272000,-30.80649976,0.02881874154,14.75906495,-345.240935,1.059347812,0.02786788576,0.007341716901,52.86651774,52.86081009,0.7768233729,-6.261588924e-08,3.778584343e-08,0.01469563882,-3.070116995e-07,-42.78260724,0.007258880351,127.468224,-16792.53178,1.014623914,-0.004415731853,0.005761306809,49.56038264,49.55709254,0.5710573192,-8.517794036e-08,2.777707675e-08,0.01152322079,1.389406197e-05,-42.87111932,0.007185285582,-45.3968996,-16605.3969,1.014474575,0.005045447044,-0.00511583747,50.50708993,50.50444614,-0.516771756,9.412566711e-08,-2.513654628e-08,0.01023220321,1.381455852e-05,-24.52478381,0.05939649386,-171.9826996,-171.9826996,1.126294434,-0.05881595255,-0.008284154057,44.44548155,44.43933922,-0.7388914317,6.583035638e-08,-3.594077743e-08,0.01662696711,-5.173990027e-08,
3280000,-30.89821512,0.02851604187,15.76292296,-344.237077,1.058706151,0.02744366729,0.007746597301,52.82163324,52.81528443,0.8189434156,-5.925055087e-08,3.973746729e-08,0.01550580337,-3.722812536e-07,-42.80442518,0.007240669775,87.31588273,-16832.68412,1.014586959,0.0003390773127,0.007232725998,50.03391746,50.02868295,0.7237254546,-6.704593323e-08,3.511722059e-08,0.01446621042,1.386182676e-05,-42.90432472,0.007157869303,-84.97852944,-16644.97853,1.014418948,0.0006265214474,-0.007130397172,50.06268823,50.05759786,-0.713897685,6.79689114e-08,-3.464034922e-08,0.01426152503,1.383135829e-05,-24.49945706,0.05956993785,-171.8632409,-171.8632409,1.126686588,-0.05897025064,-0.008431312756,44.43173418,44.42537343,-0.7517962426,6.454255256e-08,-3.647929519e-08,0.01692267694,-4.450232951e-08,
3288000,-30.98046267,0.02824729506,16.90159007,-343.0984099,1.058136797,0.02702716773,0.008212300698,52.77759997,52.7704712,0.8674260826,-5.580278137e-08,4.198757567e-08,0.01643771721,-4.539478682e-07,-42.83057644,0.00721890253,47.79933465,-16872.20067,1.014542788,0.004849147563,0.005347739864,50.48726363,50.48437588,0.5399827587,-8.964135848e-08,2.613775098e-08,0.01069603713,1.382203808e-05,-42.95571222,0.007115646898,-125.0442054,-16685.04421,1.014333284,-0.00408586327,-0.005825646068,49.59309006,49.58972387,-0.5778136158,8.377232159e-08,-2.79689456e-08,0.0116518821,1.384756153e-05,-24.47256314,0.05975466873,-171.7496335,-171.7496335,1.12710442,-0.05913623594,-0.008574732343,44.41694897,44.41037193,-0.7643432849,6.332859724e-08,-3.69978747e-08,0.01721091834,-3.569758179e-08,
3296000,-31.05725773,0.02799865142,18.3343778,-341.6656222,1.057610314,0.02657735335,0.008807313474,52.73008176,52.72189042,0.929405015,-5.195506794e-08,4.487845943e-08,0.01762844632,-5.386517325e-07,-42.83208098,0.007217652205,7.664687498,-16912.33531,1.014540251,0.00715316674,0.0009626572342,50.72046965,50.72037563,0.09765776048,-4.944543113e-07,4.715629645e-09,0.001925414772,1.379770295e-05,-42.99170109,0.007086225122,-164.943458,-16724.94346,1.014273596,-0.006842954602,-0.001840803844,49.3203576,49.32002332,-0.1815860953,2.659195937e-07,-8.768302388e-09,0.003681792568,1.385550105e-05,-24.4549291,0.0598761055,-171.6507163,-171.6507163,1.12737918,-0.05924149382,-0.008694447673,44.40757827,44.40081758,-0.7748591548,6.231751976e-08,-3.741585701e-08,0.01745146142,-3.3090344e-08,
3304000,-31.10824228,0.02783478597,20.01018683,-339.9898132,1.057263489,0.02615444996,0.009524707736,52.68543734,52.67586587,1.004222501,-4.796783804e-08,4.837378179e-08,0.01906418593,-6.035250833e-07,-42.94097771,0.007127727936,-31.74352682,-16951.74353,1.014357794,0.006061503019,-0.003750024889,50.60983826,50.60841476,-0.3795849145,1.269027837e-07,-1.828475044e-08,0.007500430834,1.37976387e-05,-43.07842517,0.0070158249,155.1806787,-16764.81932,1.014130789,-0.006367815102,0.00294494989,49.36725319,49.36639683,0.2907774424,-1.656606575e-07,1.400686056e-08,0.005890189705,1.386309101e-05,-24.43612553,0.06000586813,-171.5749167,-171.5749167,1.127672857,-0.0593583019,-0.008791826037,44.39717839,44.39026685,-0.7833636686,6.149172373e-08,-3.773492739e-08,0.0176471944,-3.249825996e-08,
3312000,-31.07887544,0.02792905414,21.96520953,-338.0347905,1.057462995,0.02590171616,0.01044668202,52.65874738,52.64723957,1.10083663,-4.365227991e-08,5.289963503e-08,0.02090967426,-6.238313476e-07,-42.9673988,0.007106079469,-71.59960903,-16991.59961,1.014313874,0.002243073152,-0.006742773039,50.22480134,50.22023456,-0.6772814875,7.095133944e-08,-3.254610404e-08,0.01348622708,1.379339823e-05,-43.13648573,0.006969084228,115.3898133,-16804.61019,1.014035986,-0.002988165755,0.006295951111,49.70208545,49.69814526,0.6258245808,-7.678514105e-08,3.007339238e-08,0.01259251382,1.386747418e-05,-24.40930136,0.06019146751,-171.4740984,-171.4740984,1.128093043,-0.05952628812,-0.00892377627,44.38222541,44.37510698,-0.7948668661,6.045544325e-08,-3.81965552e-08,0.01791244957,-1.945151039e-08,
3320000,-30.99233068,0.02820872558,23.77693541,-336.2230646,1.058055112,0.02581442656,0.01137310777,52.64949491,52.63585834,1.198220041,-4.000787353e-08,5.744055496e-08,0.02276432985,-5.952956163e-07,-43.03317306,0.007052471619,-111.2545144,-17031.25451,1.014205124,-0.00255660186,-0.006572757631,49.74500276,49.7407048,-0.6538997174,7.331129621e-08,-3.134679889e-08,0.01314616912,1.384684003e-05,-43.20557217,0.006913872899,75.16064833,-16844.83935,1.013924015,0.001770710105,0.006683279449,50.17737717,50.17289488,0.6706710136,-7.147801963e-08,3.215078524e-08,0.01336719787,1.385824278e-05,-24.3646125,0.0605019504,-171.3699675,-171.3699675,1.12879633,-0.05981693909,-0.009078535135,44.35635828,44.34899461,-0.8082062391,5.931436006e-08,-3.874398132e-08,0.01822377815,9.954520874e-09,
3328000,-30.8518431,0.02866868976,25.43417492,-334.5658251,1.059029683,0.02589009992,0.01231245299,52.65740741,52.64142306,1.297356383,-3.686188342e-08,6.204347394e-08,0.02464516169,-5.320803253e-07,-43.07681038,0.007017129331,-151.2047533,-17071.20475,1.014133435,-0.006149437736,-0.003380017688,49.38882161,49.38769305,-0.3338789924,1.432345275e-07,-1.596709496e-08,0.006760368258,1.388476228e-05,-43.18537538,0.006929968029,35.37492899,-16884.62507,1.013956655,0.005650565611,0.004011927861,50.5682584,50.56663047,0.4057588336,-1.178606497e-07,1.940460459e-08,0.008024241081,1.383462169e-05,-24.31904026,0.06082022,-171.4730891,-171.4730891,1.129517737,-0.0601479334,-0.009018052392,44.32689523,44.31963358,-0.8023214218,5.960578694e-08,-3.836941713e-08,0.01810306983,5.182132788e-08,
