Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2304000,-29.07196694,0.03518857281,19.40420017,19.40420017,1.072943939,0.03318980226,0.01169070925,53.43243234,53.41779661,1.250532311,-5.523860971e-08,8.638385366e-08,0.02341040609,-1.211832961e-07,-51.8727743,0.002548949816,69.8956267,-12170.10437,1.005110927,0.0008761540206,0.002393637253,50.08769173,50.08711778,0.2397823399,-2.880848786e-07,1.656360445e-08,0.004787305609,1.42192815e-05,-51.72367967,0.002593080603,-101.4763714,-11981.47637,1.005199644,-0.0005159291675,-0.002541236728,49.94843402,49.9477889,-0.2538600183,2.72109278e-07,-1.753605762e-08,0.005082507631,1.419584046e-05,-23.74601977,0.06496792729,-157.4155399,-157.4155399,1.138964062,-0.05998582363,-0.02495060199,44.34421799,44.28864217,-2.219424384,3.112413596e-08,-1.533126569e-07,0.05011272134,1.130580575e-08,
2312000,-29.02348563,0.03538553113,19.66931693,19.66931693,1.0733672,0.03332081834,0.01191045249,53.44643026,53.431235,1.274376063,-5.401752684e-08,8.772631913e-08,0.02385076937,-1.194978684e-07,-51.62867318,0.002621599472,27.87130964,-12212.12869,1.005256981,0.00231749349,0.001225564243,50.23228732,50.23213642,0.1231262668,-5.590898272e-07,8.475845147e-09,0.002451145333,1.407412569e-05,-52.02111948,0.002505786274,-142.2127662,-12022.21277,1.005024162,-0.001980301734,-0.001535372885,49.80236168,49.80212687,-0.1529306307,4.501298589e-07,-1.052753712e-08,0.003070765052,1.430907322e-05,-23.74671852,0.06496270103,-157.4360709,-157.4360709,1.138952106,-0.05998993421,-0.02492710009,44.34384608,44.28837524,-2.217318949,3.104589136e-08,-1.52637228e-07,0.05006548416,-5.048209174e-09,
2320000,-28.97822439,0.0355704026,20.06828595,20.06828595,1.073764643,0.03341072173,0.01220562224,53.45602502,53.44006433,1.306191138,-5.252008421e-08,8.960636909e-08,0.02444217002,-1.21662233e-07,-51.7230336,0.002593273487,-11.83952,-12251.83952,1.005200032,0.002538104456,-0.000532064984,50.25445621,50.25442776,-0.05347760224,1.282803748e-06,-3.668631354e-09,0.001064137124,1.407462697e-05,-52.23589203,0.002444586442,176.1293337,-12063.87067,1.004901154,-0.002439010266,0.0001650205794,49.75669241,49.7566897,0.01642185367,-4.177437576e-06,1.126559994e-09,0.0003300431312,1.446117552e-05,-23.74914257,0.06494457387,-157.3951131,-157.3951131,1.13891064,-0.05995536523,-0.02496300976,44.34693073,44.29129665,-2.220654412,3.089236587e-08,-1.523397097e-07,0.0501374893,-1.781270324e-08,
2328000,-28.92397298,0.03579326788,20.40848359,20.40848359,1.07424397,0.03354653761,0.01248149993,53.47053698,53.45384192,1.336079977,-5.11687373e-08,9.134180961e-08,0.02499502243,-1.24385259e-07,-51.80801146,0.002568026063,-51.88215531,-12291.88216,1.005149276,0.001585193529,-0.002020376038,50.15877039,50.1583609,-0.2026788376,3.373096383e-07,-1.385624521e-08,0.004040778725,1.403222572e-05,-52.28231011,0.002431557224,133.9413113,-12106.05869,1.004874968,-0.001687309054,0.001750845136,49.83155383,49.83124832,0.1744946292,-3.917915738e-07,1.1929417e-08,0.003501710976,1.44355362e-05,-23.74742085,0.06495744847,-157.3084711,-157.3084711,1.138940091,-0.05992942595,-0.02505861162,44.34926385,44.2932005,-2.229258507,3.066738342e-08,-1.524044291e-07,0.05032958743,-3.016901769e-08,
2336000,-28.86664154,0.0360303037,20.786553,20.786553,1.074754017,0.03368505492,0.01278670636,53.48533882,53.46781225,1.369131813,-4.976248176e-08,9.328086292e-08,0.02560665483,-1.185056336e-07,-51.9749602,0.00251913818,-92.9022692,-12332.90227,1.005051001,-0.0001275502496,-0.002515907014,49.98724668,49.98661387,-0.2515249411,2.708733241e-07,-1.713674558e-08,0.00503184596,1.421616963e-05,-52.27620928,0.002433265711,92.20566247,-12147.79434,1.004878402,-9.36480384e-05,0.002431462948,49.99063613,49.99004504,0.2430993239,-2.802615646e-07,1.656269652e-08,0.004862954688,1.432635005e-05,-23.74597121,0.06496829048,-157.2228369,-157.2228369,1.138964892,-0.05990190296,-0.02515235158,44.35173755,44.29525147,-2.237704556,3.044700279e-08,-1.524579372e-07,0.05051793324,-3.737292203e-08,
2344000,-28.79481589,0.036329482,21.10133113,21.10133113,1.075398139,0.0338934148,0.013079285,53.50762618,53.48928034,1.401052237,-4.846276586e-08,9.512985878e-08,0.02619314052,-1.06243819e-07,-52.30189377,0.002426081084,-133.6613661,-12373.66137,1.004863963,-0.001674953682,-0.001755106718,49.83278522,49.83247821,-0.1749236641,3.881628415e-07,-1.187711852e-08,0.003510234096,1.436807665e-05,-52.33997638,0.002415467402,51.87734815,-12188.12265,1.004842632,0.001491181412,0.001900226504,50.1493403,50.14897813,0.1905899468,-3.562562856e-07,1.294084135e-08,0.003800475182,1.424748203e-05,-23.73656331,0.06503869737,-157.0877752,-157.0877752,1.139125966,-0.05990729763,-0.02532089743,44.35130309,44.29405842,-2.252659442,3.014164735e-08,-1.529530228e-07,0.05085692128,-4.305299268e-08,
2352000,-28.71390482,0.03666948065,21.4283433,21.4283433,1.076130632,0.03413471025,0.01339672971,53.5334494,53.51419247,1.435760942,-4.713035159e-08,9.715495364e-08,0.02682953578,-8.288549499e-08,-52.49741968,0.002372078276,-175.6627572,-12415.66276,1.004755437,-0.002365285085,-0.0001793929027,49.76402964,49.76402643,-0.01785472677,3.789916187e-06,-1.208192186e-09,0.0003587878242,1.447446353e-05,-52.21747899,0.002449774167,10.8618745,-12229.13813,1.004911581,0.002405884803,0.0004616403206,50.24116865,50.24114724,0.04638695702,-1.45877036e-06,3.138908803e-09,0.0009232861822,1.415982805e-05,-23.71679494,0.0651868887,-156.967291,-156.967291,1.139465072,-0.05999029706,-0.02550479794,44.34396973,44.28589952,-2.268646064,2.9827446e-08,-1.535145558e-07,0.05122727751,-4.587792108e-08,
2360000,-28.61626716,0.03708400593,21.61749944,21.61749944,1.077024385,0.03447566562,0.01366206338,53.56997675,53.549935,1.465220218,-4.602621121e-08,9.881230524e-08,0.0273617553,-5.114167409e-08,-52.62058068,0.002338680886,142.5977849,-12457.40222,1.004688326,-0.001857827371,0.001420530093,49.81456215,49.81436111,0.1415263721,-4.765086126e-07,9.544331228e-09,0.002841075725,1.448385526e-05,-52.20277406,0.002453925067,-30.55053602,-12270.55054,1.004919923,0.002113274052,-0.001247325546,50.21177461,50.21161837,-0.1252612229,5.383831775e-07,-8.447433392e-09,0.002494666115,1.418945826e-05,-23.68747745,0.06540728578,-156.8162809,-156.8162809,1.139969603,-0.06012546713,-0.02574958709,44.33201525,44.27283979,-2.289810757,2.945157586e-08,-1.544214833e-07,0.05172044006,-3.961943923e-08,
2368000,-28.53269629,0.03744252993,21.72201997,21.72201997,1.077798014,0.03478375091,0.01385762317,53.6030085,53.58237541,1.487133611,-4.519479744e-08,9.995129444e-08,0.0277541561,-1.354703109e-08,-52.43994458,0.002387826518,100.5358805,-12499.46412,1.004787084,-0.0004366170311,0.002347569178,49.95635759,49.95580697,0.2345507628,-2.865507727e-07,1.57643215e-08,0.004695165127,1.434969859e-05,-52.34846323,0.00241310844,-70.4819194,-12310.48192,1.004837891,0.0008062299258,-0.002274441833,50.08068763,50.08016949,-0.2278101915,2.950293921e-07,-1.531128297e-08,0.004548910154,1.416701308e-05,-23.65616365,0.06564351337,-156.6979419,-156.6979419,1.140510639,-0.0602891146,-0.02596716211,44.31752552,44.25736379,-2.30842344,2.911541321e-08,-1.551507607e-07,0.0521590814,-2.853663773e-08,
2376000,-28.43656216,0.03785924005,21.6909329,21.6909329,1.078697924,0.03517846787,0.0139927644,53.6453707,53.6243155,1.502858907,-4.457131895e-08,1.006681076e-07,0.02802569865,2.125066074e-08,-52.41729169,0.002394062122,59.67179919,-12540.3282,1.004799615,0.00120888771,0.002066427824,50.12103457,50.12060653,0.207142419,-3.233736672e-07,1.387531141e-08,0.004132879335,1.422861902e-05,-52.54927581,0.002357958784,-111.7789539,-12351.77895,1.004727064,-0.0008748657972,-0.002189652818,49.91259031,49.91211169,-0.2185816074,3.064503206e-07,-1.464155862e-08,0.004379329985,1.416813593e-05,-23.62014713,0.06591627297,-156.6519298,-156.6519298,1.141135684,-0.06051866637,-0.02612366863,44.29716736,44.23630333,-2.321315069,2.885623091e-08,-1.554919056e-07,0.05247534026,-1.473579562e-08,
2384000,-28.34842261,0.03824537023,21.58670381,21.58670381,1.07953249,0.03556291219,0.01407080738,53.68666907,53.66536084,1.512442172,-4.414028185e-08,1.009700704e-07,0.02818283803,5.686704336e-08,-52.39974265,0.002398903994,19.1645759,-12580.83542,1.004809345,0.002265955576,0.0007875186969,50.22711004,50.22704774,0.07910993363,-8.438842092e-07,5.281349406e-09,0.001575046458,1.410284963e-05,-52.67207619,0.002324856708,-152.5289049,-12392.5289,1.004660549,-0.002062714389,-0.001072458886,49.7941534,49.79403886,-0.1068046962,6.250626252e-07,-7.130241335e-09,0.002144929366,1.428889809e-05,-23.58100086,0.06621402021,-156.638539,-156.638539,1.141818407,-0.06078589765,-0.02625587781,44.27346514,44.21201283,-2.33187404,2.862917234e-08,-1.556750336e-07,0.05274299655,-5.250549017e-10,
2392000,-28.27919387,0.03855141351,21.379148,21.379148,1.080194436,0.03589863469,0.01405345192,53.72276962,53.7014986,1.511629458,-4.401630776e-08,1.005783028e-07,0.02814873881,7.683523248e-08,-52.33120588,0.002417907632,-21.60867664,-12621.60868,1.004847536,0.002247978844,-0.0008904316003,50.22530418,50.22522454,-0.08944477705,7.438818637e-07,-5.951328763e-09,0.001780873612,1.405660547e-05,-52.72234597,0.002311440409,166.4517994,-12433.5482,1.004633591,-0.002247120391,0.0005414856501,49.77579185,49.77576266,0.05390601041,-1.234302946e-06,3.586709038e-09,0.001082977086,1.434363844e-05,-23.54569052,0.06648374486,-156.6337869,-156.6337869,1.142437252,-0.06103132396,-0.02636789387,44.25170517,44.18975452,-2.340727738,2.842549621e-08,-1.55743474e-07,0.05296991946,1.62406474e-08,
2400000,-28.21229099,0.03884950151,21.059027,21.059027,1.08083958,0.03625477186,0.01395977383,53.76110114,53.74009664,1.50266714,-4.413123695e-08,9.964870966e-08,0.02796174987,8.952465805e-08,-52.53926374,0.002360678327,-61.90491628,-12661.90492,1.004732529,0.001111728853,-0.002082513174,50.11129613,50.11086148,-0.2087142216,3.177289939e-07,-1.384079169e-08,0.00416504956,1.410757219e-05,-52.95951713,0.00224917964,124.6425714,-12475.35743,1.0045085,-0.001278557834,0.001850432089,49.87230792,49.87196638,0.1845703076,-3.592915919e-07,1.223969867e-08,0.0037008829,1.443098059e-05,-23.49523636,0.06687105608,-156.6994526,-156.6994526,1.143326507,-0.06141722675,-0.0264511323,44.21748451,44.15518469,-2.346401758,2.826223574e-08,-1.556005993e-07,0.05313989228,3.123278949e-08,
2408000,-28.17690221,0.03900810827,20.84834396,20.84834396,1.081183012,0.03645408039,0.01388281432,53.78256809,53.7617856,1.495004622,-4.421006097e-08,9.881120243e-08,0.02780794211,9.301552512e-08,-52.71720855,0.002312807955,-102.2085735,-12702.20857,1.004636339,-0.0004890919269,-0.002260502096,49.95111497,49.95060448,-0.2258281002,2.926750276e-07,-1.492593789e-08,0.004521028375,1.424857238e-05,-53.00888988,0.002236431012,83.08691438,-12516.91309,1.004482888,0.0002691848177,0.002220171886,50.0269256,50.02643242,0.2221356687,-2.975399938e-07,1.468188941e-08,0.004440365981,1.43856893e-05,-23.47694548,0.06701202254,-156.8553384,-156.8553384,1.143650345,-0.06161858632,-0.02633934293,44.19959363,44.13784085,-2.335611777,2.829847243e-08,-1.543704981e-07,0.05291631244,4.341769814e-08,
2416000,-28.15000071,0.03912910951,20.56295076,20.56295076,1.081445093,0.03663607075,0.01374356324,53.80218505,53.78180934,1.480574284,-4.449313424e-08,9.753340888e-08,0.02752927619,9.021854704e-08,-52.98632307,0.002242249039,-143.6845152,-12743.68452,1.004494576,-0.001806733096,-0.001327929318,49.81965285,49.81947714,-0.1323141538,4.978710776e-07,-8.716246534e-09,0.002655871989,1.438029313e-05,-52.90948461,0.002262172766,41.34741706,-12558.65258,1.004534604,0.001698253067,0.001494443757,50.17011382,50.16988973,0.1499529244,-4.393071401e-07,9.878207427e-09,0.00298890281,1.425140972e-05,-23.45395916,0.06718959786,-156.9775155,-156.9775155,1.144058423,-0.06183804371,-0.02627733646,44.18011968,44.11868084,-2.329157689,2.828292419e-08,-1.53434172e-07,0.05279300388,4.727862182e-08,
2424000,-28.13954938,0.0391762201,20.28776256,20.28776256,1.081547149,0.03674584544,0.01358377944,53.81402957,53.7941201,1.46370138,-4.485749671e-08,9.610367566e-08,0.02720931911,8.141710955e-08,-53.17777472,0.002193366793,174.1016806,-12785.89832,1.004396376,-0.00218175474,0.0002253977413,49.78229951,49.78229445,0.02244174141,-2.925707886e-06,1.473479405e-09,0.0004507976512,1.449807481e-05,-52.86078705,0.002274891289,0.9454505734,-12599.05455,1.004560156,0.00227458158,3.753679042e-05,50.22797671,50.22797657,0.003770813574,-1.741215219e-05,2.475840016e-10,7.507396937e-05,1.40760784e-05,-23.43398723,0.06734426828,-157.1199703,-157.1199703,1.144413991,-0.06204568711,-0.02618364338,44.16169127,44.10071177,-2.319956203,2.830138765e-08,-1.523236375e-07,0.05260586755,4.643539504e-08,
2432000,-28.12857248,0.03922576085,20.04017062,20.04017062,1.081654481,0.03685074287,0.01344184006,53.82534913,53.80584908,1.448728336,-4.517202984e-08,9.480767922e-08,0.02692510872,5.675993068e-08,-53.19269778,0.002189601647,132.8637357,-12827.13626,1.004388813,-0.001489492029,0.001604920207,49.85127271,49.8510159,0.1600145727,-4.089752486e-07,1.04716736e-08,0.003209855803,1.444139445e-05,-52.91148217,0.002261652575,-39.50699664,-12639.507,1.004533558,0.001744971041,-0.001438801042,50.17480177,50.17459403,-0.1443832548,4.532520042e-07,-9.448728909e-09,0.002877616803,1.403184418e-05,-23.42406492,0.06742124283,-157.2479487,-157.2479487,1.14459099,-0.06217500218,-0.02607475961,44.15020355,44.0897436,-2.309758223,2.833283543e-08,-1.511551968e-07,0.05238765379,4.15430901e-08,
2440000,-28.13246915,0.03920816727,19.93732765,19.93732765,1.081616363,0.03685827177,0.01336967399,53.82616828,53.80687669,1.440975983,-4.526615047e-08,9.399116829e-08,0.02678051714,2.670193161e-08,-53.14073128,0.002202741003,90.74502383,-12869.25498,1.004415208,-2.864169607e-05,0.002202554785,49.99713593,49.99665083,0.2202417936,-2.961628427e-07,1.436580743e-08,0.004405130943,1.434695105e-05,-52.99590554,0.002239776703,-79.18140768,-12679.18141,1.004489609,0.0004204062085,-0.002199967795,50.0420581,50.04157371,-0.2201808057,2.962448769e-07,-1.436182935e-08,0.004399957663,1.413043072e-05,-23.41728235,0.06747391077,-157.3887914,-157.3887914,1.144712114,-0.06228753004,-0.0259420939,44.14019851,44.08036368,-2.297533916,2.839019491e-08,-1.498622458e-07,0.05212148277,2.99856899e-08,
2448000,-28.14345652,0.03915860159,19.92082521,19.92082521,1.081508981,0.03681552112,0.01334216936,53.82156376,53.80235322,1.437885065,-4.52152093e-08,9.348305377e-08,0.02672531922,-5.156530224e-09,-53.05494324,0.002224604637,50.03773312,-12909.96227,1.004459129,0.001428825692,0.001705087368,50.1430866,50.14279503,0.170996539,-3.802081289e-07,1.111721586e-08,0.003410191612,1.417127003e-05,-53.14948903,0.002200521158,-120.64771,-12720.64771,1.004410748,-0.001121733212,-0.001893147635,49.88795277,49.88759517,-0.1888900803,3.441910451e-07,-1.228055146e-08,0.003786313604,1.42412966e-05,-23.41043052,0.06752715832,-157.4413254,-157.4413254,1.144834585,-0.06236046336,-0.02590539944,44.13372918,44.07407105,-2.293973158,2.83413404e-08,-1.491409998e-07,0.05204813405,2.096347019e-08,
2456000,-28.14201354,0.03916510751,19.96292745,19.96292745,1.081523075,0.03681182205,0.01337143983,53.82116201,53.80186726,1.441027262,-4.49696567e-08,9.338217095e-08,0.02678396374,-3.280717515e-08,-52.95105391,0.002251372229,8.918586711,-12951.08141,1.004512905,0.002224152297,0.0003490321991,50.22291099,50.22289875,0.0350589953,-1.848384436e-06,2.271910587e-09,0.0006980679364,1.398694777e-05,-53.47499862,0.002119581251,-161.9623951,-12761.9624,1.004248167,-0.002015411239,-0.0006563095435,49.79886433,49.79882143,-0.06536717719,9.91361476e-07,-4.235956582e-09,0.001312624984,1.441705501e-05,-23.40231267,0.06759029883,-157.4550759,-157.4550759,1.144979828,-0.06242499391,-0.02591464127,44.12801791,44.06832399,-2.294511975,2.824238965e-08,-1.486901151e-07,0.05206714862,1.202647135e-08,
2464000,-28.14535649,0.03915003686,20.10162476,20.10162476,1.081490427,0.03676519304,0.01345533228,53.81612816,53.79659255,1.449924393,-4.454860119e-08,9.365366647e-08,0.02695197454,-4.900587924e-08,-53.01493757,0.002234874403,-30.28933418,-12990.28933,1.004479761,0.00192979048,-0.001127196654,50.19335193,50.19322438,-0.1131558343,5.708243319e-07,-7.308973365e-09,0.002254404568,1.390396659e-05,-53.48554259,0.002117009809,156.808826,-12803.19117,1.004243002,-0.001945946975,0.0008336791371,49.80578337,49.80571414,0.08304434176,-7.778025831e-07,5.36400872e-09,0.001667365747,1.444536886e-05,-23.40070464,0.06760281306,-157.5166805,-157.5166805,1.145008617,-0.06246438432,-0.02585229244,44.12451248,44.06510939,-2.288828456,2.822059615e-08,-1.478402446e-07,0.05194196696,5.916529459e-09,
2472000,-28.13843432,0.03918124972,20.3193512,20.3193512,1.081558046,0.03674306741,0.01360578286,53.81372786,53.79375396,1.466062928,-4.391562352e-08,9.438962858e-08,0.02725340434,-5.326158846e-08,-53.14767107,0.002200981775,-70.50349035,-13030.50349,1.004411674,0.0007345764231,-0.002074781495,50.07351133,50.07308022,-0.207782407,3.098581276e-07,-1.337766876e-08,0.004149583091,1.407345395e-05,-53.74602244,0.00205446562,114.4847322,-12845.51527,1.00411739,-0.0008514748124,0.001869711108,49.91492526,49.91457627,0.1866524632,-3.449355367e-07,1.201725816e-08,0.003739438,1.447285366e-05,-23.39238497,0.0676675966,-157.5242951,-157.5242951,1.145157663,-0.06252768224,-0.02586875688,44.1189135,44.05944138,-2.290011698,2.811473306e-08,-1.474379779e-07,0.05197550459,1.315200306e-09,
2480000,-28.11405106,0.03929139487,20.448298,20.448298,1.081796696,0.03681555861,0.01372692084,53.82152643,53.80119218,1.479333227,-4.338128767e-08,9.493677239e-08,0.02749629082,-5.367008998e-08,-53.36855822,0.002145715257,-110.4683473,-13070.46835,1.004300659,-0.0007503348866,-0.002010246632,49.92502307,49.92461957,-0.2007225208,3.197218729e-07,-1.28814441e-08,0.004020511774,1.434439337e-05,-53.49645473,0.002114351866,73.11541472,-12886.88459,1.004237664,0.0006141024292,0.002023205877,50.06144773,50.06103789,0.2025684777,-3.168083258e-07,1.299990909e-08,0.004046429844,1.435093245e-05,-23.39332404,0.06766028116,-157.4919139,-157.4919139,1.145140832,-0.06250629411,-0.02590129038,44.12081625,44.0611923,-2.292980539,2.798775619e-08,-1.471528981e-07,0.05204081914,-3.764371371e-09,
2488000,-28.07631064,0.03946248848,20.55655771,20.55655771,1.082167511,0.03694975544,0.01385653527,53.83597641,53.81525044,1.493711971,-4.282554455e-08,9.555130377e-08,0.02775629508,-4.738938934e-08,-53.74833157,0.002053919516,-153.6496436,-13113.64964,1.004116294,-0.00184051045,-0.0009116505141,49.81628723,49.81620443,-0.09083031993,7.042695503e-07,-5.810327331e-09,0.00182330872,1.446058037e-05,-53.58674118,0.00209248783,31.47521791,-12928.52478,1.004193751,0.001784611894,0.001092550094,50.17878003,50.17866023,0.10964588,-5.834147949e-07,7.013940429e-09,0.002185109755,1.411465719e-05,-23.37596745,0.06779561856,-157.4863981,-157.4863981,1.145452263,-0.0626288235,-0.02595912869,44.10998699,44.0501095,-2.297565097,2.784209626e-08,-1.469730073e-07,0.05215798831,-6.828043101e-09,
2496000,-28.04136695,0.03962156743,20.7558708,20.7558708,1.082512406,0.03705008422,0.01404136266,53.84677218,53.82548515,1.513943006,-4.211783363e-08,9.653506127e-08,0.02812688082,-3.165485352e-08,-53.8462536,0.002030894297,164.7244779,-13155.27552,1.004070054,-0.001959142928,0.000535061337,49.80446884,49.80444032,0.05329708068,-1.196388223e-06,3.398435033e-09,0.001070127088,1.459721086e-05,-53.50714587,0.00211175099,-8.339844109,-12968.33984,1.00423244,0.002089419568,-0.0003062974295,50.20937942,50.20937,-0.0307581391,2.07307729e-06,-1.96126197e-09,0.0006125975909,1.406510548e-05,-23.36938445,0.06784702004,-157.481422,-157.481422,1.145570569,-0.06267405113,-0.02598425375,44.10599149,44.04600286,-2.299590547,2.772841439e-08,-1.466310908e-07,0.05220883617,-9.36271346e-09,
2504000,-28.00391983,0.03979275503,20.847972,20.847972,1.08288368,0.03718744491,0.01416182523,53.86157091,53.83991074,1.527361334,-4.161443621e-08,9.707951523e-08,0.02836857106,-1.534912334e-08,-53.93655762,0.002009889211,123.6677398,-13196.33226,1.004027874,-0.001114234161,0.001672763245,49.88870091,49.88842172,0.1669037106,-3.808200582e-07,1.060844671e-08,0.003345540005,1.447520507e-05,-53.6385498,0.002080043943,-48.03870186,-13008.0387,1.004168759,0.001390776616,-0.00154671368,50.13927102,50.13903112,-0.1551021218,4.097963333e-07,-9.858334411e-09,0.003093440745,1.409733426e-05,-23.3535602,0.06797073877,-157.4312172,-157.4312172,1.145855375,-0.06276550293,-0.02608664352,44.0979285,44.03747617,-2.308244022,2.753620509e-08,-1.467126381e-07,0.05241544753,-1.057794751e-08,
2512000,-27.96104641,0.03998965702,20.75842074,20.75842074,1.083310888,0.03739365364,0.01417347298,53.88381406,53.86210862,1.529271852,-4.143008284e-08,9.689139116e-08,0.02839235023,3.431362385e-09,-53.69422084,0.002066754813,80.67312463,-13239.32688,1.00414207,0.0003349521355,0.002039431912,50.0335063,50.03309009,0.2040790329,-3.104574664e-07,1.29300107e-08,0.004078881248,1.425177318e-05,-53.64915688,0.002077505375,-89.66514428,-13049.66514,1.004163661,1.214156795e-05,-0.002077469895,50.00121417,50.00078257,-0.2077511377,3.049699761e-07,-1.31626674e-08,0.004154957724,1.417210387e-05,-23.34290463,0.06805417418,-157.3846812,-157.3846812,1.14604749,-0.06282131436,-0.02616969784,44.09301459,44.0321829,-2.315341046,2.736437452e-08,-1.466950527e-07,0.0525829267,-1.321041745e-08,
2520000,-27.92883053,0.0401382537,20.77631011,20.77631011,1.083633406,0.03752816025,0.01423785793,53.89832149,53.87641211,1.53664506,-4.110039794e-08,9.704946709e-08,0.02852166653,9.905463416e-09,-53.68029114,0.002070071961,39.93308003,-13280.06692,1.004148732,0.001587320166,0.001328763566,50.15898409,50.15880697,0.1332989616,-4.737975651e-07,8.418725656e-09,0.00265753852,1.417661334e-05,-53.9341005,0.002010457862,-130.8637454,-13090.86375,1.004029016,-0.001315366999,-0.001520444169,49.8686364,49.86840583,-0.1516448666,4.164778198e-07,-9.577392905e-09,0.003040900629,1.431082562e-05,-23.33056301,0.06815093983,-157.382446,-157.382446,1.146270341,-0.06290961703,-0.02620936253,44.08521438,44.02420771,-2.31846105,2.724079555e-08,-1.464264034e-07,0.05266332253,-1.543402737e-08,
2528000,-27.90260625,0.04025962151,20.74229013,20.74229013,1.0838969,0.03765010861,0.01425855692,53.91148223,53.88950334,1.539268005,-4.090051908e-08,9.69074809e-08,0.02856341048,2.535240652e-09,-53.65252835,0.002076699138,1.366273973,-13318.63373,1.004162042,0.002076108729,4.951623164e-05,50.20804279,50.20804255,0.004972247573,-1.266165039e-05,3.130370963e-10,9.903289037e-05,1.398650039e-05,-54.07730049,0.001977584162,-171.005618,-13131.00562,1.003963006,-0.001953267144,-0.0003091707978,49.80505409,49.80504456,-0.03079665116,2.04427618e-06,-1.938860468e-09,0.0006183440138,1.433893851e-05,-23.31200909,0.06829667258,-157.3155776,-157.3155776,1.146606051,-0.0630134452,-0.0263389675,44.07606884,44.01446892,-2.329456935,2.702641095e-08,-1.466552951e-07,0.05292479932,-1.814738572e-08,
2536000,-27.87863111,0.04037090124,20.71339864,20.71339864,1.084138552,0.03776138049,0.01427892891,53.92349348,53.90144648,1.541822722,-4.070393918e-08,9.67621087e-08,0.02860447768,-4.162315867e-09,-53.68964149,0.002067844729,-40.82206698,-13360.82207,1.004144259,0.001564827727,-0.001351775132,50.15672774,50.15654444,-0.1356013188,4.628145129e-07,-8.510102594e-09,0.002703561825,1.403137576e-05,-54.27341963,0.001933432517,146.5556461,-13173.44435,1.003874356,-0.00161329761,0.001065566571,49.83893028,49.8388171,0.106213552,-5.908686524e-07,6.665777531e-09,0.00213114111,1.444063548e-05,-23.29719152,0.06841328182,-157.243519,-157.243519,1.146874747,-0.063087802,-0.02646330229,44.06952986,44.00735547,-2.34011251,2.681847904e-08,-1.468613854e-07,0.0531754859,-2.408175442e-08,
2544000,-27.8703851,0.0404092458,20.75336901,20.75336901,1.084221832,0.03778726666,0.01431885557,53.92628405,53.90411237,1.546215225,-4.046067086e-08,9.673262427e-08,0.02868455034,-1.382626887e-08,-53.8336222,0.00203384986,-80.35490752,-13400.35491,1.00407599,0.000340760736,-0.00200510034,50.03408755,50.03368524,-0.2006459486,3.117975008e-07,-1.255259219e-08,0.004010217269,1.415644644e-05,-54.3438422,0.001917820206,105.1444455,-13214.85555,1.003843011,-0.0005010369859,0.001851214812,49.94992156,49.94957921,0.184935482,-3.382850313e-07,1.156973118e-08,0.003702443242,1.446134177e-05,-23.28508248,0.06850872357,-157.1928224,-157.1928224,1.147094719,-0.06315234156,-0.02655610968,44.06385066,44.00124677,-2.348024193,2.664406333e-08,-1.468945192e-07,0.05336267414,-2.713189569e-08,
2552000,-27.84901793,0.04050877437,20.83070802,20.83070802,1.08443803,0.03786092726,0.01440524168,53.93422871,53.91178519,1.55577756,-4.008592951e-08,9.702574022e-08,0.02885783794,-2.552060116e-08,-54.06153912,0.001981175934,-121.2581401,-13441.25814,1.003970218,-0.001028021716,-0.001693584788,49.8973037,49.89701746,-0.1690103229,3.689998845e-07,-1.054029323e-08,0.003387182871,1.419982026e-05,-54.16150008,0.001958506405,63.1160719,-13256.88393,1.003924699,0.0008856063091,0.001746839661,50.08863886,50.08833317,0.1749932451,-3.563839825e-07,1.091341692e-08,0.003493692723,1.42837236e-05,-23.2643268,0.06867262679,-157.0970464,-157.0970464,1.147472583,-0.06325884394,-0.02672542487,44.0544856,43.99109321,-2.36250271,2.639776427e-08,-1.473369845e-07,0.05370411456,-3.028745723e-08,
