Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2864000,-26.90376242,0.04516602585,14.8866515,-345.1133485,1.094604983,0.04365007149,0.01160349731,54.56359268,54.54884552,1.268502472,-4.380823945e-08,7.049177328e-08,0.02325443297,1.0273069e-08,-46.45738212,0.00475478511,140.9243201,-14979.07568,1.009555002,-0.003691206425,0.002997161419,49.63224014,49.63134843,0.2975130516,-1.867846124e-07,1.653305614e-08,0.005994458361,1.434679483e-05,-46.49172358,0.004736023198,-31.92904771,-14791.92905,1.00951712,0.004019480278,-0.002504734323,50.40356763,50.40293518,-0.2524975869,2.200847172e-07,-1.403150806e-08,0.00500958101,1.419349339e-05,-21.65010942,0.08269790912,-162.832618,-162.832618,1.180306815,-0.07901343208,-0.02440945969,42.68131891,42.62984838,-2.095473961,2.651947057e-08,-1.164472901e-07,0.04915508828,1.225430754e-07,
2872000,-26.89804315,0.04519577546,14.86529433,-345.1347057,1.094670246,0.04368314764,0.01159485799,54.56720967,54.55248339,1.267645964,-4.371572831e-08,7.024795306e-08,0.0232371816,1.220453267e-08,-46.50620616,0.00472813308,99.59363343,-15020.40637,1.009501189,-0.0007879868021,0.004662008068,49.92126507,49.91909511,0.4654568537,-1.19057365e-07,2.579378797e-08,0.009324224581,1.426662954e-05,-46.54654116,0.004706227768,-72.49495056,-14832.49495,1.009456962,0.001415585539,-0.004488284459,50.14175637,50.13973622,-0.4500927666,1.231214333e-07,-2.49423707e-08,0.00897676774,1.421519431e-05,-21.64716427,0.08272595448,-163.1819277,-163.1819277,1.180373477,-0.07918762337,-0.02393540996,42.66621104,42.6167339,-2.054155781,2.697753844e-08,-1.138332334e-07,0.04820068534,1.151745582e-07,
2880000,-26.88849061,0.04524550811,14.82283532,-345.1771647,1.094779356,0.04373980563,0.01157520659,54.57340653,54.55872832,1.265648083,-4.366311123e-08,6.99424127e-08,0.02319790292,1.240814753e-08,-46.51471482,0.004723503693,58.75552268,-15061.24448,1.009491842,0.002450038153,0.004038415554,50.24560154,50.24396266,0.405821055,-1.361736468e-07,2.242653713e-08,0.008077011318,1.419059678e-05,-46.64932301,0.004650866243,-113.5258429,-14873.52584,1.009345196,-0.001856452153,-0.004264286836,49.81470215,49.8128905,-0.424842096,1.300768769e-07,-2.347768042e-08,0.008528758153,1.423629907e-05,-21.65142552,0.08268537953,-163.5432236,-163.5432236,1.180277034,-0.07929806723,-0.02342410129,42.65656798,42.60919,-2.009905431,2.749489213e-08,-1.110716613e-07,0.04717070263,1.114788304e-07,
2888000,-26.89610603,0.04520585613,14.79820092,-345.2017991,1.094692362,0.04370644158,0.01154627181,54.56976179,54.55515792,1.26239716,-4.365429047e-08,6.956951114e-08,0.02313983147,4.88080499e-09,-46.46598922,0.004750075791,18.02390921,-15101.97609,1.009545493,0.004516977614,0.001469739182,50.45374634,50.45352836,0.1483104013,-3.715791464e-07,8.173245665e-09,0.002939544689,1.413846482e-05,-46.71325458,0.004616759709,-154.5506743,-14914.55067,1.009276346,-0.004168775615,-0.001983880057,49.58485472,49.5844644,-0.1967434536,2.801061551e-07,-1.084234528e-08,0.003967844686,1.423747313e-05,-21.66567714,0.08254982239,-163.8313133,-163.8313133,1.179954889,-0.0792846481,-0.02298733896,42.65758071,42.61195123,-1.972512366,2.79385079e-08,-1.087032872e-07,0.04629012071,1.03199431e-07,
2896000,-26.90614669,0.04515362953,14.74152088,-345.2584791,1.09457779,0.04366733489,0.01148973991,54.56549252,54.55103251,1.256115382,-4.375140864e-08,6.903210362e-08,0.02302642725,-1.152186519e-08,-46.47979305,0.004742532847,-22.63541142,-15142.63541,1.009530263,0.004377227534,-0.001825238866,50.43964572,50.43930963,-0.1841317181,2.984646966e-07,-1.01192932e-08,0.00365055984,1.412335836e-05,-46.80615319,0.004567644975,164.0961076,-14955.90389,1.009177208,-0.00439280784,0.001251646875,49.56264113,49.56248584,0.1240720496,-4.429427702e-07,6.818604972e-09,0.002503345979,1.427471594e-05,-21.66983366,0.08251032862,-164.1132203,-164.1132203,1.179861052,-0.07935880511,-0.02258615463,42.65109267,42.60704681,-1.937851499,2.835966398e-08,-1.064981509e-07,0.04548194828,9.77120439e-08,
2904000,-26.91031527,0.04513196436,14.83566795,-345.164332,1.094530265,0.04362745333,0.01155593018,54.56112537,54.54649957,1.263244176,-4.338466166e-08,6.923262911e-08,0.02315903286,-2.948557873e-08,-46.60434219,0.004675013728,-63.30479297,-15183.30479,1.009393944,0.0021002231,-0.00417669921,50.21046065,50.20870884,-0.4194225159,1.306687626e-07,-2.298662763e-08,0.008353580993,1.41861734e-05,-46.83423333,0.004552902326,123.6744611,-14996.32554,1.009147452,-0.002524463866,0.003788931483,49.74819291,49.74676454,0.3769819791,-1.453794192e-07,2.066065614e-08,0.00757802005,1.430237196e-05,-21.68260429,0.08238910508,-164.3830011,-164.3830011,1.179573075,-0.07934752502,-0.02217960572,42.65193586,42.60945989,-1.903039807,2.879888322e-08,-1.042968982e-07,0.04466237808,9.291324026e-08,
2912000,-26.9136857,0.04511445499,14.97001666,-345.0299833,1.094491859,0.04358332164,0.01165367425,54.55629048,54.54141768,1.27380843,-4.290665341e-08,6.961981739e-08,0.02335488303,-4.696152655e-08,-46.68045606,0.004634225865,-103.9564866,-15223.95649,1.009311604,-0.001117705452,-0.004497419692,49.8883565,49.88633837,-0.4487292381,1.21799188e-07,-2.452523226e-08,0.008995032562,1.422930399e-05,-46.87934696,0.00452931632,81.80567984,-15038.19432,1.009099849,0.0006455671444,0.004483073654,50.06459712,50.06258477,0.4488777183,-1.217588992e-07,2.453334743e-08,0.008966331251,1.42434107e-05,-21.69309346,0.08228967123,-164.6744331,-164.6744331,1.179336919,-0.07936341558,-0.02174944272,42.65044303,42.60959912,-1.866106579,2.928817542e-08,-1.019917879e-07,0.04379545026,8.828709381e-08,
2920000,-26.89621801,0.04520527331,15.10854536,-344.8914546,1.094691083,0.04364269731,0.01178268672,54.5627665,54.54756067,1.288065821,-4.231547534e-08,7.020617894e-08,0.02361362828,-5.012635496e-08,-46.8183022,0.004561260644,-145.5964502,-15265.59645,1.009164322,-0.003763398062,-0.002577194927,49.62507368,49.62441445,-0.2557889,2.130863282e-07,-1.394180405e-08,0.005154497093,1.428234757e-05,-46.88225287,0.004527801264,40.6403834,-15079.35962,1.009096791,0.003435751916,0.002948998654,50.34475669,50.34388102,0.2969341622,-1.835596049e-07,1.61844314e-08,0.005898118225,1.424571992e-05,-21.70957818,0.08213364391,-164.8886576,-164.8886576,1.178966455,-0.07929354809,-0.02141188207,42.65633831,42.61674721,-1.837404544,2.966419e-08,-1.001479506e-07,0.04311461254,8.260799724e-08,
2928000,-26.87238635,0.04532947428,15.28132816,-344.7186718,1.094963599,0.04372677636,0.01194697736,54.57194003,54.5563044,1.306249899,-4.161240239e-08,7.100277607e-08,0.02394315218,-4.576250066e-08,-46.84576974,0.004546859272,173.6084398,-15306.39156,1.009135255,-0.004518597486,0.0005061679542,49.55017295,49.55014756,0.0501624307,-1.083603718e-06,2.726638936e-09,0.001012356838,1.432631162e-05,-46.93710587,0.004499297461,0.5080324312,-15119.49197,1.009039265,0.004499120592,3.989402178e-05,50.45194542,50.45194525,0.004025543497,-1.350282178e-05,2.18813233e-10,7.97896588e-05,1.415626723e-05,-21.72482064,0.0819896378,-165.1317262,-165.1317262,1.178624646,-0.07924448637,-0.02103834797,42.66044011,42.62221461,-1.805539343,3.010524064e-08,-9.814225117e-08,0.04236146244,7.537978068e-08,
2936000,-26.83108858,0.04554551015,15.40183171,-344.5981683,1.095437783,0.04390983033,0.01209629262,54.5919412,54.57590596,1.323076839,-4.097123105e-08,7.172146426e-08,0.02424287451,-1.701486398e-08,-46.9706213,0.004481969895,132.2469388,-15347.75306,1.009004297,-0.003013350529,0.003317796366,49.69957354,49.69847937,0.3297854933,-1.643737762e-07,1.787704067e-08,0.006635726031,1.432017445e-05,-47.01932296,0.004456909873,-40.81508203,-15160.81508,1.008953726,0.003373092029,-0.002913124745,50.33844795,50.33759356,-0.2932852046,1.848306223e-07,-1.589842985e-08,0.005826365225,1.41510901e-05,-21.74858533,0.08176561991,-165.3439097,-165.3439097,1.178093135,-0.07910512533,-0.02068805803,42.67230191,42.63532953,-1.775957715,3.052329817e-08,-9.627127014e-08,0.04165460277,6.991923689e-08,
2944000,-26.77349669,0.04584850358,15.48235349,-344.5176465,1.096103195,0.04418478582,0.01223887177,54.6220073,54.60558204,1.339437043,-4.036082365e-08,7.241101441e-08,0.02452930623,2.396450205e-08,-46.95819644,0.004488385782,90.82293165,-15389.17707,1.009017244,-6.446387109e-05,0.004487922832,49.99355416,49.99154031,0.4487253902,-1.204763169e-07,2.425844563e-08,0.008976026491,1.429083773e-05,-47.08291661,0.004424397817,-81.31683557,-15201.31684,1.00888812,0.0006679529244,-0.004373686652,50.06683866,50.06492322,-0.4379451458,1.234419032e-07,-2.367565719e-08,0.00874754454,1.420706291e-05,-21.77112827,0.08155368443,-165.5322759,-165.5322759,1.177590531,-0.0789674973,-0.020374931,42.68403027,42.64815987,-1.749542845,3.089994764e-08,-9.458165485e-08,0.04102270414,5.959805618e-08,
2952000,-26.71866519,0.04613884734,15.25304674,-344.7469533,1.096741223,0.04451352965,0.0121383241,54.65800975,54.64184163,1.329350679,-4.055685002e-08,7.167097956e-08,0.02432843841,7.004009816e-08,-46.98442813,0.004474851148,49.58579182,-15430.41421,1.008989931,0.002901085051,0.003407051264,50.2909492,50.28978164,0.3426865903,-1.573282342e-07,1.847569945e-08,0.006814238979,1.41852014e-05,-47.16078533,0.0043849105,-122.2228801,-15242.22288,1.008808445,-0.002338096309,-0.003709547917,49.76673897,49.76536931,-0.3692211433,1.46021638e-07,-1.990629067e-08,0.007419238486,1.421067595e-05,-21.79449646,0.08133457035,-165.6952198,-165.6952198,1.177071146,-0.07881280182,-0.02009613405,42.69723859,42.66233363,-1.726114739,3.123446831e-08,-9.306222665e-08,0.04045992313,4.757417459e-08,
2960000,-26.67261872,0.0463840925,15.01063182,-344.9893682,1.09728045,0.04480136444,0.01201340009,54.68955682,54.67370978,1.316466657,-4.084308675e-08,7.078451885e-08,0.02407860491,1.068493173e-07,-46.91370542,0.004511435253,9.150949922,-15470.84905,1.009063761,0.004454017202,0.0007174808708,50.44739419,50.44734225,0.07239147949,-7.427471056e-07,3.892385742e-09,0.001434990948,1.40902763e-05,-47.19679729,0.004366768164,-163.3697744,-15283.36977,1.008771841,-0.004184113807,-0.00124974231,49.58333265,49.58317776,-0.1239347535,4.33845716e-07,-6.663793458e-09,0.002499532282,1.427185324e-05,-21.81791701,0.08111555603,-165.8142832,-165.8142832,1.176552246,-0.07864205657,-0.01987864103,42.71184755,42.67768388,-1.707986814,3.148066567e-08,-9.183599465e-08,0.04002060699,3.606637766e-08,
2968000,-26.63870071,0.04656557439,14.62911514,-345.3708849,1.097679658,0.04505596295,0.01176065138,54.7174937,54.7022979,1.289465327,-4.15859442e-08,6.914581559e-08,0.02357241608,1.259355629e-07,-47.00768218,0.004462887001,-31.18397054,-15511.18397,1.008965787,0.00381804068,-0.002310827936,50.38326534,50.38272725,-0.2328562651,2.302864091e-07,-1.248659893e-08,0.004621747925,1.409162946e-05,-47.30892801,0.00431075757,155.5776537,-15324.42235,1.008658841,-0.003925041648,0.001782324014,49.60903164,49.60871645,0.1768408994,-3.032309454e-07,9.482851511e-09,0.00356471427,1.428333804e-05,-21.83441012,0.08096167671,-165.8879742,-165.8879742,1.176187814,-0.07851832305,-0.01973996049,42.72244269,42.68874682,-1.69646835,3.160897939e-08,-9.09707964e-08,0.03974041115,2.422575798e-08,
2976000,-26.62008312,0.04666549146,14.25568912,-345.7443109,1.097899512,0.04522849594,0.01149135537,54.73644515,54.72193172,1.260403067,-4.243046131e-08,6.740570511e-08,0.02303286868,1.354655367e-07,-47.07217343,0.00442987354,-71.69216586,-15551.69217,1.008899169,0.00139152193,-0.004205644576,50.13934363,50.13756998,-0.4217298744,1.26809806e-07,-2.255389589e-08,0.008411454217,1.416826293e-05,-47.34931254,0.004290761477,114.2682108,-15365.73179,1.008618503,-0.001763539975,0.003911593129,49.82395915,49.8224345,0.3897773609,-1.372052072e-07,2.084509197e-08,0.007823330291,1.427739101e-05,-21.85439312,0.08077562811,-165.9552546,-165.9552546,1.17574736,-0.07836096189,-0.01960259543,42.73593173,42.70269416,-1.685162458,3.173550617e-08,-9.012161795e-08,0.03946267304,1.982640818e-08,
2984000,-26.61995872,0.04666615984,13.81704598,-346.182954,1.097900983,0.04531579383,0.01114492278,54.74606015,54.73240589,1.222639454,-4.362374105e-08,6.521082866e-08,0.02233849278,1.261168116e-07,-47.21476805,0.004357742833,-112.9121145,-15592.91211,1.008753632,-0.001696550838,-0.004013930474,49.83063498,49.82902929,-0.4000281148,1.333308959e-07,-2.133594231e-08,0.0080280134,1.419357575e-05,-47.38441147,0.004273457865,73.27805954,-15406.72194,1.008583597,0.001229590412,0.004092743523,50.12310835,50.1214292,0.410275802,-1.300006159e-07,2.188251405e-08,0.008185636535,1.421045873e-05,-21.86579098,0.0806697017,-165.973585,-165.973585,1.175496667,-0.07826446115,-0.01955185139,42.7442148,42.71114361,-1.681103817,3.172683708e-08,-8.966353297e-08,0.0393598409,1.579472415e-08,
2992000,-26.64540586,0.04652964155,13.46596267,-346.5340373,1.097600604,0.04525046866,0.01083524936,54.73892808,54.72602382,1.18851337,-4.475633036e-08,6.32211824e-08,0.02171751731,1.132108691e-07,-47.31399608,0.004308243049,-154.0079643,-15634.00796,1.008653769,-0.003872485688,-0.001888071176,49.61424663,49.61389289,-0.1873525997,2.839218517e-07,-9.965939952e-09,0.003776212443,1.430182708e-05,-47.36799086,0.004281544448,32.18559213,-15447.81441,1.00859991,0.003623587263,0.002280622329,50.36367464,50.36315072,0.2297228634,-2.315550844e-07,1.221976245e-08,0.004561328274,1.417287024e-05,-21.87665988,0.08056882053,-166.0569781,-166.0569781,1.175257969,-0.07819492686,-0.01941361008,42.75015741,42.71754823,-1.669440548,3.18630676e-08,-8.880338079e-08,0.03908090742,1.63582857e-08,
3000000,-26.6750109,0.04637131958,13.20789628,-346.7921037,1.097252359,0.04514467869,0.01059515294,54.72735084,54.71501491,1.161926391,-4.565835503e-08,6.164210957e-08,0.02123596956,8.786739638e-08,-47.40741979,0.004262152754,165.5864379,-15674.41356,1.008560793,-0.004127998378,0.001060931426,49.58889765,49.58878602,0.1052225144,-5.041853257e-07,5.582227765e-09,0.002121901399,1.432545835e-05,-47.37687859,0.004277165653,-8.011642599,-15488.01164,1.008591077,0.004235419524,-0.0005961270639,50.42534331,50.42530747,-0.06012088084,8.824163412e-07,-3.189511789e-09,0.001192275939,1.416673767e-05,-21.89596315,0.08038996556,-166.0645565,-166.0645565,1.174834903,-0.07802390311,-0.01936019386,42.76485259,42.73241314,-1.665378189,3.185561577e-08,-8.835105695e-08,0.03897224768,2.153122265e-08,
3008000,-26.7045229,0.04621403139,12.93002746,-347.0699725,1.096906503,0.04504223117,0.01034089493,54.7161434,54.70439499,1.133806313,-4.666630646e-08,5.999031892e-08,0.02072605526,5.965849357e-08,-47.37298025,0.004279085731,123.112248,-15716.88775,1.00859495,-0.002337583345,0.003584170587,49.76678981,49.76551118,0.356742695,-1.483157291e-07,1.887545323e-08,0.007168472433,1.435333884e-05,-47.46033309,0.004236267202,-49.17626961,-15529.17627,1.008508579,0.002769392222,-0.003205686593,50.27770544,50.27667209,-0.3223482921,1.641409438e-07,-1.705562636e-08,0.006411488245,1.418503571e-05,-21.88989652,0.08044613323,-166.1453282,-166.1453282,1.174967745,-0.0781056518,-0.01926363176,42.75779587,42.72568356,-1.656825952,3.193488901e-08,-8.766357716e-08,0.03877821989,2.539026741e-08,
3016000,-26.74678854,0.04598969964,12.81972307,-347.1802769,1.096413424,0.04484331589,0.010204386,54.6943521,54.68291676,1.118376605,-4.718464813e-08,5.901696451e-08,0.02045202911,3.442796025e-08,-47.43019906,0.004250989643,82.24117918,-15757.75882,1.008538275,0.0005738983731,0.004212072364,50.05742177,50.05564561,0.4216836233,-1.251417026e-07,2.225233192e-08,0.008424296963,1.43302501e-05,-47.5227204,0.004205948784,-90.04203206,-15570.04203,1.008447427,-3.085474589e-06,-0.004205947652,49.99969146,49.9979225,-0.4205847296,1.254686699e-07,-2.219434307e-08,0.008412044113,1.42179798e-05,-21.89446533,0.08040382942,-166.2394596,-166.2394596,1.174867691,-0.07809610504,-0.01912522324,42.75858108,42.7269279,-1.644958356,3.207996506e-08,-8.68047923e-08,0.03849933606,3.275939034e-08,
3024000,-26.78728584,0.04577577524,12.80096696,-347.199033,1.095943436,0.04463804651,0.01014230757,54.67186609,54.66057451,1.111096934,-4.736814697e-08,5.84777015e-08,0.02032720922,1.015651461e-08,-47.42300288,0.004254513009,40.97658584,-15799.02341,1.008545382,0.003212062099,0.002789899284,50.32223875,50.32145537,0.2807886671,-1.874384868e-07,1.477807683e-08,0.005579899569,1.419596136e-05,-47.64248275,0.004148354503,-131.0637273,-15611.06373,1.00833127,-0.002725045985,-0.003127773883,49.72823862,49.72726564,-0.3110766388,1.691885417e-07,-1.637215104e-08,0.006255655419,1.420488874e-05,-21.89948325,0.0803573928,-166.3351464,-166.3351464,1.174757873,-0.07808281399,-0.01898380197,42.75968785,42.72850021,-1.632842544,3.223250341e-08,-8.59374875e-08,0.03821436597,3.081661647e-08,
3032000,-26.80869861,0.04566306611,12.7766639,-347.2233361,1.0956959,0.04453242614,0.01009844684,54.66030093,54.64910936,1.10604849,-4.745880158e-08,5.80584052e-08,0.02023909453,-1.048805891e-09,-47.45742435,0.004237686087,0.2986676274,-15839.70133,1.008511441,0.004237628513,2.208982805e-05,50.42556624,50.42556619,0.00222782418,-2.356188443e-05,1.169423584e-10,4.418044949e-05,1.413590235e-05,-47.70398212,0.004119086327,-171.8068229,-15651.80682,1.008272247,-0.004077043671,-0.000587015394,49.59395125,49.59391707,-0.05822577345,9.015206281e-07,-3.056371919e-09,0.001174050708,1.426267191e-05,-21.91182338,0.08024330928,-166.4413826,-166.4413826,1.174488123,-0.07800697489,-0.01881224472,42.76616762,42.735537,-1.618323125,3.243588071e-08,-8.494859001e-08,0.03786832315,2.973580238e-08,
3040000,-26.83890071,0.04550456471,12.80530324,-347.1946968,1.095347894,0.04437281358,0.01008557509,54.6428233,54.63166413,1.104270076,-4.741014074e-08,5.78125135e-08,0.02021300455,3.3517568e-09,-47.46236199,0.004235277787,-40.33833977,-15880.33834,1.008506583,0.003228278473,-0.002741495219,50.32387096,50.3231145,-0.2759261051,1.897377549e-07,-1.444572485e-08,0.005483088792,1.412505876e-05,-47.75887476,0.004093136821,147.155728,-15692.84427,1.008219919,-0.003438839808,0.002219943651,49.65729621,49.65680677,0.2204743195,-2.374589467e-07,1.154262427e-08,0.004439961687,1.428758285e-05,-21.92613106,0.08011123873,-166.4881259,-166.4881259,1.174175927,-0.07789388141,-0.01871774053,42.77587355,42.745544,-1.610536118,3.250693921e-08,-8.431736325e-08,0.03767728675,2.532190386e-08,
3048000,-26.84693905,0.04546247208,12.83265774,-347.1673423,1.095255494,0.04432695212,0.01009740973,54.637801,54.62661675,1.105459467,-4.723482882e-08,5.772288009e-08,0.02023664529,5.493389551e-09,-47.57575489,0.004180346257,-80.6583518,-15920.65835,1.00839579,0.0006785584948,-0.004124906447,50.06790077,50.066197,-0.4130439756,1.264179888e-07,-2.156758216e-08,0.008249957064,1.416655595e-05,-47.79962723,0.004073977617,105.4657648,-15734.53424,1.008181286,-0.001086377228,0.003926458728,49.89148184,49.8899435,0.3917881109,-1.332766034e-07,2.045768192e-08,0.007853047796,1.430413393e-05,-21.9442582,0.07994422374,-166.5911653,-166.5911653,1.173781255,-0.07776495479,-0.01853889736,42.78692325,42.75716382,-1.595538556,3.272637222e-08,-8.331294228e-08,0.03731628605,1.747996275e-08,
3056000,-26.85654702,0.04541221119,12.72470474,-347.2752953,1.095145175,0.04429687185,0.01000280308,54.63451718,54.62354222,1.09503533,-4.755965007e-08,5.702888925e-08,0.02004694835,1.510784389e-08,-47.68501113,0.004128092723,-121.9457506,-15961.94575,1.008290409,-0.002184240193,-0.00350289085,49.7820547,49.78083303,-0.3487595923,1.49327784e-07,-1.816322417e-08,0.007005901089,1.422372653e-05,-47.84665008,0.004051981896,64.55878581,-15775.44121,1.008136935,0.001740669883,0.003659047095,50.17436817,50.17302465,0.3671769487,-1.418375998e-07,1.912239083e-08,0.007318214344,1.424978064e-05,-21.95666909,0.07983007649,-166.6248904,-166.6248904,1.173511597,-0.0776648024,-0.01846671551,42.79552561,42.76599238,-1.589625258,3.276212228e-08,-8.278688401e-08,0.0371703115,9.725104766e-09,
3064000,-26.8674945,0.04535501081,12.73785834,-347.2621417,1.095019638,0.04423878168,0.01000036005,54.6281585,54.6171903,1.094634884,-4.745282656e-08,5.685918819e-08,0.02004194792,2.518533304e-08,-47.73904226,0.00410249336,-162.8960326,-16002.89603,1.008238786,-0.00392105096,-0.001206569992,49.60942693,49.60928248,-0.119716158,4.3388896e-07,-6.218478562e-09,0.002413180599,1.432861919e-05,-47.837421,0.004056289561,23.51211958,-15816.48788,1.00814562,0.003719518992,0.001618228499,50.37333957,50.37307574,0.1630329759,-3.186074411e-07,8.46850653e-09,0.00323651025,1.418177851e-05,-21.97907376,0.07962442555,-166.6247118,-166.6247118,1.173025942,-0.07746467202,-0.0184193847,42.81274436,42.78335228,-1.586142269,3.274833557e-08,-8.238981155e-08,0.03707381924,-1.104505409e-08,
3072000,-26.87232224,0.04532980887,12.63514999,-347.36485,1.094964333,0.04423204561,0.009915528912,54.62742938,54.6166466,1.085336016,-4.773475581e-08,5.622935934e-08,0.01987189042,2.384640754e-08,-47.87219665,0.004040081884,155.9588386,-16044.04116,1.008112941,-0.003689616989,0.001645900394,49.63239562,49.6321267,0.1633817405,-3.170993867e-07,8.464522009e-09,0.003291854518,1.432000493e-05,-47.8667872,0.004042598774,-17.06429072,-15857.06429,1.008118015,0.003864627762,-0.001186278681,50.38796156,50.38781974,-0.1195499464,4.333607104e-07,-6.193673475e-09,0.002372596136,1.41664282e-05,-21.99949648,0.07943742831,-166.6113942,-166.6113942,1.172584528,-0.07727847358,-0.01839408975,42.82877488,42.79945416,-1.584512761,3.269664403e-08,-8.209083277e-08,0.03702179833,-2.741066062e-08,
3080000,-26.88993258,0.04523799739,12.51476632,-347.4852337,1.094762878,0.04416315133,0.009802676786,54.61989966,54.60936249,1.072831384,-4.816570767e-08,5.543714866e-08,0.01964555774,3.118582951e-08,-47.90923659,0.004022890119,114.0572372,-16085.94276,1.008078278,-0.001639927341,0.003673456577,49.83627797,49.83493297,0.3661388501,-1.411313845e-07,1.891974281e-08,0.007347032057,1.428705659e-05,-47.94325348,0.004007165928,-57.94030753,-15897.94031,1.008046576,0.002127013687,-0.003396055293,50.21315229,50.21199406,-0.3410508927,1.515131141e-07,-1.762335566e-08,0.00679221965,1.417764925e-05,-22.00818899,0.07935797008,-166.4388647,-166.4388647,1.172397018,-0.07714549191,-0.01860807603,42.84028454,42.81027108,-1.603330835,3.222895843e-08,-8.285000901e-08,0.03745201313,-4.3151407e-08,
3088000,-26.90544938,0.04515725466,12.49286248,-347.5071375,1.094585742,0.04408806463,0.009768326648,54.61168586,54.60122412,1.068904872,-4.821739944e-08,5.509115741e-08,0.01957657341,2.172096073e-08,-47.88655616,0.004033408338,73.36954346,-16126.63046,1.008099485,0.001154352349,0.003864693193,50.11556691,50.11406989,0.3873573113,-1.330549642e-07,1.996432346e-08,0.007729512133,1.422285821e-05,-48.00564588,0.003978484825,-98.71156672,-15938.71157,1.007988753,-0.0006025827901,-0.003932586361,49.93977894,49.9382343,-0.3927790553,1.312183338e-07,-2.024375913e-08,0.007865297217,1.422062858e-05,-22.02449766,0.07920910699,-166.3231005,-166.3231005,1.172045809,-0.07696309547,-0.01872870966,42.85603304,42.82561985,-1.614265234,3.192772297e-08,-8.319892856e-08,0.03769391404,-5.486992211e-08,
3096000,-26.94194646,0.04496790728,12.35992614,-347.6400739,1.094170463,0.04392565145,0.009625478127,54.59393007,54.58377563,1.052918998,-4.882297259e-08,5.412702298e-08,0.01928996273,1.029113983e-08,-47.87554811,0.004038523316,32.665,-16167.335,1.008109798,0.003399793048,0.002179696722,50.34113748,50.34065912,0.2194583186,-2.342432754e-07,1.128161376e-08,0.004359464545,1.41142463e-05,-48.14879458,0.003913454341,-139.8223916,-15979.82239,1.007857659,-0.002990067824,-0.002524800841,49.7018865,49.70125283,-0.2509753736,2.048274085e-07,-1.290179951e-08,0.005049679018,1.42465027e-05,-22.02245238,0.07922776066,-166.1474784,-166.1474784,1.172089812,-0.07692343822,-0.01896899341,42.85951169,42.82831125,-1.635083388,3.143976371e-08,-8.405413552e-08,0.03817762924,-5.869820866e-08,
3104000,-26.96833802,0.04483148234,12.39978824,-347.6002118,1.093871357,0.04378570158,0.009626741201,54.57862325,54.56846925,1.052748942,-4.870500646e-08,5.39788009e-08,0.01929225717,9.974763622e-11,-47.90798547,0.004023469621,-8.154201051,-16208.1542,1.008079447,0.003982792038,-0.0005706797498,50.39987168,50.39983885,-0.05752526608,8.913325836e-07,-2.949558779e-09,0.001141377976,1.413903021e-05,-48.14731567,0.003914120725,179.0996998,-16020.9003,1.007859003,-0.003913637527,6.150084149e-05,49.61016193,49.61016156,0.006102226853,-8.402529974e-06,3.128864586e-10,0.0001230035674,1.428882572e-05,-22.02013269,0.07924892238,-165.9669604,-165.9669604,1.172139733,-0.07688382236,-0.0192163877,42.86298955,42.83096808,-1.656516549,3.095299233e-08,-8.493646814e-08,0.03867567378,-6.204042426e-08,
3112000,-27.00228302,0.04465662001,12.41311103,-347.586889,1.093488103,0.04361268733,0.009599334079,54.55970893,54.54961645,1.049372658,-4.873610296e-08,5.366736685e-08,0.01923703091,-1.72765554e-08,-47.95497294,0.004001762893,-48.42603731,-16248.42604,1.008035683,0.0026555151,-0.002993717723,50.26625617,50.26535516,-0.3009653889,1.699276255e-07,-1.539207241e-08,0.005987531331,1.417550197e-05,-48.23323331,0.003875594532,138.0044203,-16061.99558,1.007781346,-0.002880328081,0.002593056714,49.71279636,49.71212783,0.2578166061,-1.983671055e-07,1.318534295e-08,0.005186191326,1.426002119e-05,-21.99851176,0.07944643467,-165.7716805,-165.7716805,1.172605783,-0.07700933453,-0.01952686293,42.85225157,42.81919442,-1.682870918,3.038993268e-08,-8.606594637e-08,0.03930178838,-5.893443779e-08,
