Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3080000,-26.82952945,0.04555368637,9.957262629,9.957262629,1.095455733,0.0448675114,0.00787684979,54.6972113,54.69039696,0.8633676911,-5.985130479e-08,4.461338823e-08,0.01578645867,1.621930717e-08,-41.51760954,0.008396910478,158.5581148,-16041.44189,1.016936031,-0.007815750475,0.003069552099,49.22449343,49.22356572,0.3022099072,-1.70986065e-07,1.561629889e-08,0.006139537085,1.425705027e-05,-41.56961179,0.008346788525,-13.80334615,-16213.80335,1.016834088,0.008105736174,-0.001991461716,50.81719434,50.81679121,-0.2024134904,2.552877416e-07,-1.04594505e-08,0.003983200937,1.416596808e-05,-21.64927648,0.08270583979,-167.3808412,-167.3808412,1.180325665,-0.08070797798,-0.01806870846,42.53420483,42.50607589,-1.546639194,3.341030218e-08,-7.992054313e-08,0.03638630857,6.062625623e-09,
3088000,-26.86412452,0.04537261123,9.827528016,9.827528016,1.095058264,0.04470681385,0.007744329918,54.67961065,54.67302597,0.8485588072,-6.073805697e-08,4.373456239e-08,0.01552061171,9.968827926e-09,-41.55456342,0.008361261941,117.6471225,-16082.35288,1.016863524,-0.003879832318,0.007406591823,49.61353738,49.60809415,0.7349051868,-7.013124156e-08,3.787687603e-08,0.01481421932,1.423467775e-05,-41.61821419,0.008300214013,-54.74937331,-16254.74937,1.016739368,0.004790502733,-0.006778247283,50.48133399,50.4766953,-0.6843341917,7.531380691e-08,-3.527045639e-08,0.01355742858,1.416308395e-05,-21.67177759,0.08249186465,-167.3565761,-167.3565761,1.179817184,-0.08049153206,-0.01805605162,42.55273255,42.52463273,-1.546175509,3.33337405e-08,-7.968959687e-08,0.03635952646,-1.626467461e-08,
3096000,-26.91090065,0.04512892281,9.843426485,9.843426485,1.094523594,0.04446456223,0.007715074817,54.65307569,54.64654411,0.8449251438,-6.084164466e-08,4.343475878e-08,0.01546163911,4.79460781e-09,-41.60760054,0.008310362591,76.52468517,-16123.47531,1.016760007,0.001936533951,0.008081581692,50.19401644,50.18746028,0.8112441466,-6.336765027e-08,4.170333204e-08,0.01616427972,1.419520967e-05,-41.68013908,0.00824124919,-95.52898337,-16295.52898,1.016619464,-0.0007940383156,-0.008202907494,49.9206645,49.91394685,-0.818934598,6.277257731e-08,-4.209867227e-08,0.01640692932,1.418827053e-05,-21.69482068,0.08227330923,-167.2922583,-167.2922583,1.179298063,-0.08025801051,-0.01809831928,42.57274428,42.54450164,-1.550462873,3.315567e-08,-7.970407957e-08,0.03644331966,-3.413153576e-08,
3104000,-26.95389694,0.04490608074,9.868275875,9.868275875,1.0940349,0.04424166701,0.007696167052,54.62867218,54.62217574,0.8424616496,-6.086228859e-08,4.319649997e-08,0.01542343633,-1.044767943e-08,-41.61941061,0.008299070796,35.7457447,-16164.25426,1.016737044,0.006735670024,0.0048482291,50.67811865,50.67573607,0.4914090021,-1.04341076e-07,2.519657596e-08,0.009697126085,1.416430733e-05,-41.74668963,0.008178346717,-136.3515596,-16336.35156,1.016491567,-0.005917758189,-0.005644952882,49.4117242,49.40857502,-0.5578554683,9.191295408e-08,-2.860356163e-08,0.01129066094,1.421411939e-05,-21.71217462,0.08210909571,-167.1382139,-167.1382139,1.17890818,-0.08004896832,-0.01827747985,42.59070106,42.56188648,-1.566408621,3.273356859e-08,-8.031626126e-08,0.03680308254,-5.109087596e-08,
3112000,-27.00986024,0.04461768035,9.867846347,9.867846347,1.093402776,0.04395759101,0.007646410411,54.59758869,54.59117995,0.8365184219,-6.113712808e-08,4.278150445e-08,0.01532332554,-2.290997349e-08,-41.63328878,0.00828582127,-4.902215527,-16204.90222,1.016710099,0.008255511674,-0.0007080685852,50.83242283,50.83237185,-0.07199055374,7.104033966e-07,-3.681764937e-09,0.001416234402,1.412413242e-05,-41.84314682,0.008088028236,-177.3133486,-16377.31335,1.016307956,-0.008079138058,-0.0003791160581,49.19856124,49.1985471,-0.03730635892,1.37087444e-06,-1.907934264e-09,0.0007582817201,1.42396926e-05,-21.72435037,0.08199407699,-166.9985282,-166.9985282,1.178635181,-0.07989210027,-0.01844670635,42.60418961,42.57483136,-1.581362368,3.234067974e-08,-8.087456225e-08,0.037143127,-6.233273953e-08,
3120000,-27.06375136,0.04434170945,9.965764669,9.965764669,1.092798252,0.04367265227,0.007673763162,54.56642364,54.55997297,0.8390102728,-6.079925522e-08,4.279892058e-08,0.01537776188,-3.802733315e-08,-41.68974854,0.00823213669,-45.60545274,-16245.60545,1.016600935,0.005759164485,-0.005882184876,50.5792323,50.5757321,-0.5950319371,8.572850721e-08,-3.035329298e-08,0.01176516706,1.41369188e-05,-41.83674598,0.008093990697,141.4594901,-16418.54051,1.016320076,-0.006330859093,0.005043105049,49.37091275,49.36840132,0.4979726915,-1.024377452e-07,2.540218442e-08,0.01008687092,1.423278296e-05,-21.72914773,0.08194880286,-166.7677326,-166.7677326,1.17852774,-0.07977307423,-0.01875800947,42.61447402,42.58411071,-1.608387602,3.171573795e-08,-8.204578117e-08,0.03776966514,-7.139384472e-08,
3128000,-27.11574065,0.0440770954,10.12458571,10.12458571,1.092218934,0.04339071978,0.007748275652,54.53560221,54.52902971,0.8466567831,-6.009605935e-08,4.30785205e-08,0.01552671646,-5.564624964e-08,-41.77051093,0.008155948103,-86.18722295,-16286.18722,1.016446029,0.0005423412697,-0.008137896252,50.05425996,50.04763067,-0.8146190402,6.245954706e-08,-4.144841656e-08,0.01627687523,1.416413081e-05,-41.85211067,0.008079685687,100.5139183,-16459.48608,1.016290998,-0.00147433558,0.007944032691,49.85279276,49.84650095,0.79201617,-6.424204228e-08,4.029836588e-08,0.01588910264,1.421377231e-05,-21.72247872,0.08201174717,-166.5799075,-166.5799075,1.178677117,-0.07977237942,-0.01903402624,42.61460537,42.58334217,-1.632041899,3.117612135e-08,-8.303949345e-08,0.0383258292,-7.702032908e-08,
3136000,-27.16723871,0.0438165384,10.28749979,10.28749979,1.09164881,0.04311214477,0.007825088543,54.50516545,54.49846606,0.8545512884,-5.938899066e-08,4.336927987e-08,0.01568028149,-6.428248266e-08,-41.85160771,0.008080153565,-127.1833824,-16327.18338,1.016291949,-0.004883386814,-0.006437500669,49.51405452,49.50995063,-0.6374823011,7.961152553e-08,-3.235282505e-08,0.01287584199,1.422423288e-05,-41.91546304,0.008020969185,59.78273226,-16500.21727,1.016171651,0.004036796563,0.006931105263,50.40529628,50.4004534,0.6987066475,-7.26355455e-08,3.546001809e-08,0.01386310242,1.416984076e-05,-21.70395114,0.08218687032,-166.3194529,-166.3194529,1.179092819,-0.07985518563,-0.01943787491,42.60761287,42.57501396,-1.666391536,3.045559065e-08,-8.457093434e-08,0.03914012894,-7.493637892e-08,
3144000,-27.21147892,0.04359393315,10.50828478,10.50828478,1.091161975,0.04286279954,0.007950561218,54.47793313,54.47102093,0.8677995663,-5.833351756e-08,4.392957716e-08,0.01593139896,-7.878602046e-08,-41.89294797,0.008041787661,-168.0767344,-16368.07673,1.016213965,-0.007868287482,-0.00166144542,49.21931605,49.21904429,-0.1635600889,3.09499717e-07,-8.279706311e-09,0.003323105746,1.425454796e-05,-41.9658421,0.007974581392,18.84670905,-16541.15329,1.016077373,0.007547033987,0.002576087415,50.7604374,50.75976361,0.2615398088,-1.935529489e-07,1.323961622e-08,0.005152502498,1.416550807e-05,-21.66759748,0.08253157364,-166.1135753,-166.1135753,1.179911529,-0.08011945407,-0.01980741598,42.5850632,42.55122855,-1.697220318,2.982629934e-08,-8.591634958e-08,0.0398865174,-6.749902558e-08,
3152000,-27.26101815,0.04334600655,10.69958288,10.69958288,1.090620029,0.04259239931,0.008047596251,54.4484202,54.44134243,0.8778933395,-5.751646269e-08,4.432774888e-08,0.0161254903,-9.526937107e-08,-41.97641284,0.007964882215,150.5103495,-16409.48965,1.016057662,-0.006932988948,0.003920843398,49.31148516,49.3099689,0.3866978639,-1.30575636e-07,1.95256588e-08,0.0078421843,1.424245491e-05,-42.00722084,0.007936681601,-21.75261216,-16581.75261,1.016000353,0.007371531599,-0.002941332474,50.74262099,50.74174291,-0.2985154762,1.691480795e-07,-1.507303732e-08,0.005883035526,1.416404584e-05,-21.62344311,0.08295218773,-165.9218148,-165.9218148,1.180911369,-0.0804606938,-0.02017776503,42.55593573,42.52084468,-1.72784061,2.922336656e-08,-8.724440799e-08,0.04063514314,-5.10149367e-08,
3160000,-27.30630534,0.04312059383,11.05306286,11.05306286,1.090127541,0.04232070898,0.008266994848,54.41877401,54.4113095,0.9013119171,-5.588019793e-08,4.539501483e-08,0.01656479003,-1.11866445e-07,-41.98056633,0.007961074418,109.7004205,-16450.29958,1.016049923,-0.002683695451,0.007495097372,49.73236374,49.7267764,0.7454613086,-6.756284698e-08,3.754552283e-08,0.01499114486,1.423691381e-05,-42.0566592,0.007891635908,-62.70172567,-16622.70173,1.015908818,0.003619284081,-0.007012752672,50.36322516,50.35827168,-0.7063441982,7.130445532e-08,-3.557537047e-08,0.01402637888,1.417913702e-05,-21.57324549,0.08343297419,-165.8067406,-165.8067406,1.182055369,-0.08088611611,-0.02045720907,42.51960003,42.48355653,-1.75037446,2.877412204e-08,-8.81584644e-08,0.04120122237,-2.997525093e-08,
3168000,-27.34828439,0.04291269409,11.3869897,11.3869897,1.089673521,0.04206800199,0.00847245671,54.39121403,54.38337821,0.9232217474,-5.441629044e-08,4.638109365e-08,0.01697617504,-1.27678843e-07,-42.0160609,0.007928608162,68.83668952,-16491.16331,1.015983947,0.002862445422,0.007393864591,50.28705052,50.28155242,0.7435967246,-6.756122113e-08,3.735703737e-08,0.01478865884,1.418643041e-05,-42.09145503,0.007860085111,-103.4053105,-16663.40531,1.015844711,-0.001822266927,-0.00764593233,49.81811538,49.81229092,-0.7617698741,6.594944806e-08,-3.827002556e-08,0.01529280947,1.420254235e-05,-21.50996881,0.08404300252,-165.7382552,-165.7382552,1.18350862,-0.08145283343,-0.02070415896,42.47120703,42.43432366,-1.769633286,2.838910364e-08,-8.890337275e-08,0.04170287477,-9.280274565e-10,
3176000,-27.37367746,0.04278742265,11.77545818,11.77545818,1.089400043,0.04188695672,0.008731918129,54.37146932,54.36314953,0.9511304369,-5.268652538e-08,4.766281819e-08,0.01749586705,-1.354830772e-07,-42.04385997,0.007903273318,27.74853679,-16532.25146,1.015932465,0.006994393156,0.003679700195,50.70435632,50.70298311,0.3731668624,-1.342878025e-07,1.870004746e-08,0.0073598601,1.417421044e-05,-42.2053826,0.007757662296,-144.5065149,-16704.50651,1.015636628,-0.006316145457,-0.004504179268,49.37236244,49.37035902,-0.4447726621,1.126682509e-07,-2.228833996e-08,0.009008900703,1.420937597e-05,-21.43721698,0.08474989153,-165.7737115,-165.7737115,1.185195043,-0.08215084081,-0.02082746908,42.41162165,42.37434163,-1.777870211,2.81863983e-08,-8.909220162e-08,0.04195629108,3.164192984e-08,
3184000,-27.39128108,0.04270079357,12.17696056,12.17696056,1.089210966,0.04174005953,0.009006952971,54.35544869,54.34659941,0.980782848,-5.096525603e-08,4.90252633e-08,0.01804681174,-1.253821696e-07,-42.07365,0.00787621386,-12.79830658,-16572.79831,1.015877482,0.00768053643,-0.001744736344,50.77399599,50.77368683,-0.1771843851,2.821120435e-07,-8.856711911e-09,0.003489689171,1.417369645e-05,-42.23976436,0.007727015473,174.6331726,-16745.36683,1.015574374,-0.00769314243,0.0007227224024,49.23655941,49.23650797,0.07117290416,-7.023157135e-07,3.557638037e-09,0.001445531113,1.425003566e-05,-21.36488604,0.08545858509,-165.9249658,-165.9249658,1.186888387,-0.08289295383,-0.02078287685,42.34830413,42.31122978,-1.77163672,2.821450267e-08,-8.855676548e-08,0.04187154873,6.538238926e-08,
3192000,-27.40423874,0.04263713977,12.60903374,12.60903374,1.089072057,0.04160883239,0.00930756439,54.34113612,54.33168903,1.013233371,-4.920936535e-08,5.052039458e-08,0.01864903133,-1.244174478e-07,-42.13865626,0.007817487347,-53.59071168,-16613.59071,1.015758164,0.004640064623,-0.00629149495,50.46615098,50.46215577,-0.6350036035,7.85201389e-08,-3.166164235e-08,0.01258375893,1.416331067e-05,-42.30089539,0.007672823893,133.6640188,-16786.33598,1.015464303,-0.005297534437,0.005550527486,49.4730543,49.47000586,0.5492015872,-9.078737626e-08,2.738350481e-08,0.01110170855,1.424389348e-05,-21.29890844,0.08611019604,-166.1690291,-166.1690291,1.188447657,-0.08361344813,-0.02058536261,42.28686823,42.25053892,-1.752479907,2.84514367e-08,-8.737964908e-08,0.04147828529,9.564849329e-08,
3200000,-27.40267977,0.0426447931,12.77570516,12.77570516,1.089088758,0.04158904485,0.009430255899,54.33897164,54.32927429,1.026544771,-4.844983008e-08,5.105614831e-08,0.01889487361,-1.20981712e-07,-42.22151063,0.007743271173,-94.59491512,-16654.59492,1.015607395,-0.0006203170312,-0.007718384237,49.93801044,49.93206083,-0.7708358805,6.452206102e-08,-3.833823147e-08,0.01543769409,1.420244423e-05,-42.42368803,0.007565116115,92.30890917,-16827.69109,1.015245567,-0.000304777052,0.007558974321,49.96953332,49.96382332,0.7553937468,-6.5841053e-08,3.757020274e-08,0.01511881391,1.421526196e-05,-21.21768823,0.08691917356,-166.4821028,-166.4821028,1.190386592,-0.08451124758,-0.02031727749,42.21042089,42.1750845,-1.726811754,2.880216654e-08,-8.588457075e-08,0.04094388368,1.219309711e-07,
3208000,-27.39470346,0.04268397204,13.26769713,13.26769713,1.089174256,0.04154466931,0.009796015577,54.33410945,54.32364636,1.066253201,-4.652918268e-08,5.289883653e-08,0.01962779145,-1.137119922e-07,-42.28782929,0.007684374732,-135.3048326,-16695.30483,1.015487763,-0.005462505391,-0.005404687768,49.45673293,49.45384352,-0.534596734,9.280245621e-08,-2.652235435e-08,0.01081001386,1.421194281e-05,-42.34521289,0.007633774999,51.54355065,-16868.45645,1.015384996,0.004747594253,0.005977864966,50.47700701,50.4733994,0.6034814996,-8.220946297e-08,2.993985777e-08,0.01195642669,1.418559358e-05,-21.18516027,0.08724528923,-166.8724813,-166.8724813,1.19116919,-0.08496530775,-0.01981506934,42.17169923,42.1381131,-1.682747906,2.948266334e-08,-8.348430399e-08,0.03993410673,1.470597675e-07,
3216000,-27.3969562,0.04267290315,13.58976552,13.58976552,1.0891501,0.04147818935,0.01002678772,54.32685322,54.31589298,1.091214934,-4.53517229e-08,5.400256554e-08,0.02009015915,-1.174209851e-07,-42.3328786,0.007644622953,-176.456443,-16736.45644,1.015407027,-0.0076300072,-0.0004724936281,49.24277707,49.24275508,-0.04653649562,1.063433692e-06,-2.303020308e-09,0.0009450424848,1.42258364e-05,-42.36941157,0.007612537089,10.99363442,-16909.00637,1.015341865,0.007472834673,0.001451710329,50.75290824,50.7526943,0.1473649609,-3.358225525e-07,7.292867528e-09,0.002903588922,1.413948068e-05,-21.13994524,0.08770063502,-167.3290456,-167.3290456,1.192262844,-0.08556476216,-0.01923727783,42.12065546,42.08903053,-1.63190841,3.032552379e-08,-8.076066237e-08,0.03877277262,1.66099762e-07,
3224000,-27.38734987,0.0427201242,13.83945625,13.83945625,1.089253154,0.04147994984,0.01021874617,54.32702724,54.31564333,1.112105146,-4.438939727e-08,5.489982359e-08,0.02047485914,-1.011596843e-07,-42.38594326,0.007598062069,142.6880759,-16777.31192,1.015312469,-0.006043098517,0.004605595241,49.39933278,49.397237,0.4550336287,-1.084879755e-07,2.24630432e-08,0.00921172228,1.425345467e-05,-42.41930857,0.007568931438,-29.95089132,-16949.95089,1.015253314,0.006558128193,-0.003778846083,50.66013263,50.6586857,-0.382884687,1.289309257e-07,-1.890136184e-08,0.007558125161,1.416861494e-05,-21.10999127,0.08800359964,-167.8632183,-167.8632183,1.192991112,-0.08603658438,-0.01850242411,42.08044446,42.05121183,-1.568244188,3.147831027e-08,-7.741743626e-08,0.03729367407,1.765785325e-07,
3232000,-27.37466244,0.04278257085,14.18068779,14.18068779,1.089389452,0.04147889943,0.01048090026,54.32688839,54.314913,1.140626115,-4.317232809e-08,5.616840483e-08,0.02100023828,-9.823340828e-08,-42.42119204,0.007567290353,101.5565866,-16818.44341,1.015249982,-0.001515997897,0.007413881147,49.84863799,49.84315835,0.7391048279,-6.662584657e-08,3.639609741e-08,0.01482861144,1.420933458e-05,-42.4565902,0.007536513653,-70.55239169,-16990.55239,1.015187488,0.00250924274,-0.007106527908,50.25154275,50.24646726,-0.7141964095,6.894949935e-08,-3.516952008e-08,0.01421386315,1.418053629e-05,-21.09355008,0.08817033602,-168.3785708,-168.3785708,1.19339212,-0.08636284202,-0.01776140962,42.05260168,42.0256777,-1.50456707,3.272933847e-08,-7.409012572e-08,0.03580113758,1.795598688e-07,
3240000,-27.36713825,0.0428196475,14.42893545,14.42893545,1.089470385,0.04146900639,0.01066975729,54.32579369,54.31338316,1.161150227,-4.230451399e-08,5.70379007e-08,0.02137871293,-9.930055495e-08,-42.42274872,0.007565934272,60.43890535,-16859.56109,1.015247228,0.003732663832,0.006581077581,50.37464859,50.37028515,0.6630194622,-7.408816606e-08,3.256877308e-08,0.01316290865,1.417888859e-05,-42.54482671,0.007460340754,-111.7114914,-17031.71149,1.015032832,-0.002759826978,-0.006931092209,49.72479006,49.72001265,-0.6892663469,7.12669293e-08,-3.385806982e-08,0.01386295598,1.419507565e-05,-21.09453215,0.08816036762,-168.8904495,-168.8904495,1.193368142,-0.08650829165,-0.01698722738,42.04008386,42.01546124,-1.438633809,3.414482247e-08,-7.066842038e-08,0.03424058112,1.73175233e-07,
3248000,-27.35886766,0.04286043921,14.709587,14.709587,1.089559435,0.04145570028,0.01088311367,54.32432488,54.31141349,1.184330208,-4.137436146e-08,5.803325336e-08,0.02180628586,-9.741890642e-08,-42.45494601,0.007537940407,20.05372432,-16899.94628,1.015190385,0.00708092644,0.00258476814,50.71313755,50.71245986,0.262174798,-1.869016645e-07,1.284680266e-08,0.005169830032,1.414867407e-05,-42.5628081,0.007444912454,-152.3257881,-17072.32579,1.01500151,-0.006593234984,-0.003457741154,49.34500288,49.34382286,-0.3412552487,1.435901904e-07,-1.67218164e-08,0.006915865632,1.423061634e-05,-21.1114401,0.08798892156,-169.4010921,-169.4010921,1.192955817,-0.08648772984,-0.01618403241,42.04162867,42.01927816,-1.370694707,3.574895699e-08,-6.716528266e-08,0.03262061527,1.586619299e-07,
3256000,-27.34895315,0.0429093902,15.00493463,15.00493463,1.089666307,0.04144633154,0.01110933703,54.32328288,54.3098295,1.208918279,-4.043326305e-08,5.909254297e-08,0.02225965889,-1.024158281e-07,-42.5272923,0.007475416328,-20.73648877,-16940.73649,1.015063438,0.006991149371,-0.002646824463,50.704032,50.7033215,-0.2684205833,1.821041821e-07,-1.312053521e-08,0.005293944762,1.413735335e-05,-42.67250006,0.007351483673,166.5267175,-17113.47328,1.014811856,-0.00714916108,0.001712836259,49.29016073,49.28987149,0.1688600841,-2.89473448e-07,8.25396716e-09,0.003425857666,1.422331729e-05,-21.14160661,0.0876838619,-169.845681,-169.845681,1.192222538,-0.08631042415,-0.01545866492,42.05647878,42.03608044,-1.30971304,3.732154241e-08,-6.401944239e-08,0.03115687825,1.353980134e-07,
3264000,-27.3236488,0.04303457914,15.29552045,15.29552045,1.089939674,0.04151021025,0.0113524203,54.33020992,54.31615948,1.235527909,-3.946548292e-08,6.024521265e-08,0.02274696741,-1.050536321e-07,-42.57714731,0.007432632067,-61.59662303,-16981.59662,1.01497658,0.003535525093,-0.00653789582,50.35479172,50.35048706,-0.6584088509,7.405839933e-08,-3.210448015e-08,0.01307651404,1.418714362e-05,-42.71903939,0.007312199478,125.4076286,-17154.59237,1.014732123,-0.00423661304,0.005959813013,49.57814093,49.57461896,0.5909425151,-8.251344988e-08,2.881477401e-08,0.01192026338,1.421466508e-05,-21.18043339,0.08729278115,-170.1856869,-170.1856869,1.191283205,-0.08601528164,-0.01487954856,42.08136198,42.06245376,-1.261352187,3.865748686e-08,-6.150442267e-08,0.02998760354,1.037457934e-07,
3272000,-27.3045685,0.04312921713,15.61075665,15.61075665,1.090146377,0.04153826929,0.01160609989,54.33323741,54.31855121,1.263202783,-3.850647492e-08,6.144406082e-08,0.02325545793,-9.968933358e-08,-42.63123809,0.007386489683,-102.3138093,-17022.31381,1.014882912,-0.001575286113,-0.007216557593,49.84272733,49.83753608,-0.7193501468,6.761865065e-08,-3.499026029e-08,0.0144339027,1.419749959e-05,-42.72343849,0.00730849704,84.60603131,-17195.39397,1.014724609,0.0006870244024,0.007276134032,50.06874603,50.06344481,0.7285755854,-6.676244339e-08,3.543899934e-08,0.0145530454,1.419259811e-05,-21.22804954,0.08681555038,-170.4478835,-170.4478835,1.190138039,-0.08561185847,-0.01440657756,42.11547178,42.09773437,-1.222180048,3.9798953e-08,-5.944865402e-08,0.0290319673,7.031720333e-08,
3280000,-27.28501943,0.0432263961,15.91944829,15.91944829,1.090358672,0.0415685887,0.01185638029,54.33651085,54.32118351,1.290516577,-3.75995546e-08,6.261954036e-08,0.02375715133,-9.763155611e-08,-42.69398592,0.007333321142,-143.4524836,-17063.45248,1.014774992,-0.005891320977,-0.004366913798,49.41432944,49.41244469,-0.4315829825,1.124299392e-07,-2.094163568e-08,0.008734297305,1.421619483e-05,-42.78919151,0.007253379897,43.94337787,-17236.05662,1.014612752,0.005222621678,0.005033462301,50.52499069,50.52243044,0.5086322579,-9.53986849e-08,2.4680286e-08,0.01006745427,1.416482091e-05,-21.2683846,0.08641333568,-170.5939303,-170.5939303,1.189173811,-0.08525149575,-0.01412257254,42.1459941,42.12893875,-1.198890419,4.047313059e-08,-5.817357819e-08,0.02845764586,3.856469024e-08,
3288000,-27.2646701,0.04332778574,16.12849711,16.12849711,1.090580211,0.04162245209,0.01203613306,54.34235449,54.32655711,1.310223018,-3.694393044e-08,6.342106749e-08,0.02411754192,-9.723865608e-08,-42.78708877,0.007255136064,175.7474473,-17104.25255,1.014616315,-0.007235161821,0.0005379895234,49.28168118,49.28165265,0.05302881692,-9.128015832e-07,2.566848643e-09,0.001076035686,1.424274495e-05,-42.81059808,0.007235525797,2.885430002,-17277.11457,1.01457652,0.007226352528,0.0003642289136,50.72789518,50.72788172,0.0369550572,-1.309828525e-06,1.788801711e-09,0.0007284959659,1.417554773e-05,-21.31063341,0.08599403538,-170.654127,-170.654127,1.188169528,-0.08485255181,-0.01396490502,42.17984137,42.16315353,-1.186382134,4.080033461e-08,-5.742657574e-08,0.02813788901,7.943767208e-09,
3296000,-27.2344335,0.04347887768,16.44254462,16.44254462,1.090910439,0.04170076807,0.0123068577,54.35085049,54.33433178,1.339902748,-3.603791452e-08,6.47002869e-08,0.02466033361,-9.396804478e-08,-42.82434794,0.007224080933,134.6595431,-17145.34046,1.014553296,-0.005077753225,0.005138459644,49.49480328,49.49218952,0.5086537824,-9.493156715e-08,2.456151814e-08,0.01027745564,1.423592426e-05,-42.86668194,0.00718895728,-37.70549179,-17317.70549,1.014482025,0.005687650773,-0.004396786948,50.5720074,50.57005202,-0.4447144727,1.08580457e-07,-2.147406147e-08,0.008794028381,1.418437497e-05,-21.34763395,0.08562849335,-170.6378967,-170.6378967,1.187294754,-0.08448791952,-0.01392947695,42.21082172,42.19420829,-1.184169114,4.07773688e-08,-5.71803301e-08,0.02806473121,-1.871621783e-08,
3304000,-27.1940889,0.0436813,16.74944513,16.74944513,1.091353019,0.04182808379,0.01258838257,54.36468178,54.34739404,1.370907344,-3.513759155e-08,6.603713083e-08,0.02522489566,-9.1978334e-08,-42.84557485,0.007206448001,93.53465017,-17186.46535,1.014517516,-0.0004442930847,0.007192739148,49.95559272,49.95042403,0.7185980596,-6.703383296e-08,3.461514325e-08,0.01438622541,1.420906217e-05,-42.91856313,0.00714614532,-78.69742123,-17358.69742,1.014395161,0.001400575019,-0.007007551823,50.14024704,50.13532291,-0.7026876314,6.855162969e-08,-3.384873183e-08,0.0140158194,1.417808616e-05,-21.36697379,0.08543804662,-170.5402906,-170.5402906,1.186839276,-0.08427621049,-0.01404208521,42.22884567,42.21195661,-1.194205074,4.033677577e-08,-5.752531494e-08,0.02829068278,-3.574811715e-08,
3312000,-27.14796584,0.04391386961,16.96211413,16.96211413,1.091861744,0.04200352286,0.0128114016,54.38376508,54.36585264,1.395697044,-3.44301286e-08,6.706886582e-08,0.0256723104,-7.636214708e-08,-42.86724075,0.007188494792,52.65660561,-17227.34339,1.014481087,0.004360474074,0.0057149561,50.43794274,50.43464804,0.5764933889,-8.335573249e-08,2.770282986e-08,0.01143050286,1.418876451e-05,-42.96915649,0.007104641616,-119.520196,-17399.5202,1.014310957,-0.003500672328,-0.00618233174,49.65116725,49.64737184,-0.6139040329,7.827612482e-08,-2.950056202e-08,0.01236528763,1.420475986e-05,-21.37519965,0.08535717193,-170.381335,-170.381335,1.186645911,-0.08415719154,-0.01426232491,42.23901362,42.22158724,-1.213195145,3.96094799e-08,-5.829891433e-08,0.02873400136,-4.130148274e-08,
3320000,-27.10243027,0.04414469152,17.19320037,17.19320037,1.092366891,0.0421720175,0.01304893594,54.40209612,54.38350663,1.422065043,-3.371029765e-08,6.817128944e-08,0.0261488295,-6.441033674e-08,-42.89218912,0.007167876995,12.13842088,-17267.86158,1.014439253,0.007007620847,0.00150721952,50.7057058,50.7054754,0.1528564181,-3.136161141e-07,7.327667027e-09,0.003014593926,1.416632007e-05,-43.00221219,0.007077655021,-160.3716586,-17440.37166,1.014256211,-0.006666382442,-0.002377508305,49.33778011,49.3372223,-0.234611064,2.043306699e-07,-1.124684052e-08,0.004755254817,1.422522146e-05,-21.36872642,0.08542080878,-170.267635,-170.267635,1.186798059,-0.08419144414,-0.01444005905,42.23613687,42.21827456,-1.228230805,3.903031553e-08,-5.887921804e-08,0.02909239702,-3.37285875e-08,
3328000,-27.05438975,0.04438952649,17.32028192,17.32028192,1.092902972,0.04237670441,0.01321533145,54.42438731,54.40531231,1.44080748,-3.319180418e-08,6.890373571e-08,0.02648284549,-4.949222424e-08,-42.90282984,0.007159101304,-28.96055121,-17308.96055,1.014421447,0.006263879287,-0.003466489255,50.63032866,50.62911177,-0.3510285351,1.362367869e-07,-1.678723754e-08,0.006933333863,1.416802694e-05,-43.09902341,0.006999206864,158.5830849,-17481.41692,1.014097082,-0.006515898016,0.002555771854,49.35263261,49.35198782,0.2522772016,-1.895652854e-07,1.206465254e-08,0.00511179413,1.423553619e-05,-21.35145937,0.08559078929,-170.1794831,-170.1794831,1.187204565,-0.08433661766,-0.01459856617,42.22382375,42.20557165,-1.24137571,3.852419484e-08,-5.936631024e-08,0.02941260268,-2.207423318e-08,
