Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3488000,-29.87255727,0.03209017878,43.25072491,-316.7492751,1.0663082,0.02337327645,0.02198794038,52.39208129,52.34139051,2.304131495,-1.980324658e-08,1.051358707e-07,0.04402121291,1.492976308e-07,-46.01016792,0.005006008747,-28.86337972,-17668.86338,1.01006239,0.004384128477,-0.002416514241,50.44034079,50.43975167,-0.2437828656,1.871718261e-07,-1.112363765e-08,0.0048331496,1.351491507e-05,-46.25175843,0.004868689499,157.5711769,-17482.42882,1.009785019,-0.004500393666,0.001857577532,49.55197845,49.55163647,0.184096377,-2.478554162e-07,8.400185895e-09,0.00371524313,1.360189646e-05,-22.52636332,0.0747621589,-169.3490796,-169.3490796,1.161606358,-0.07347411741,-0.01381790411,43.15670689,43.14005055,-1.198911335,3.80589313e-08,-5.470546598e-08,0.0277911435,4.966321884e-08,
3496000,-29.46915895,0.03361569172,42.60525765,-317.3947423,1.069570028,0.0247423247,0.02275592446,52.53565666,52.48120895,2.391218966,-1.903835239e-08,1.088599309e-07,0.04556333617,2.633512928e-07,-46.08531903,0.004962883132,-67.80104889,-17707.80105,1.009975272,0.001875095549,-0.004595021835,50.18785784,50.18573851,-0.4612204885,9.870521896e-08,-2.099700246e-08,0.009190270028,1.353140015e-05,-46.25646454,0.004866052307,118.2700376,-17521.72996,1.009779693,-0.002304697184,0.004285654669,49.77006444,49.76823621,0.4265890488,-1.067183263e-07,1.942041069e-08,0.008571512298,1.359666515e-05,-22.5084743,0.07491629397,-169.4920077,-169.4920077,1.161966519,-0.07365990858,-0.0136626853,43.14056214,43.12428302,-1.185037983,3.841637985e-08,-5.394869932e-08,0.02747959851,3.621598672e-08,
3504000,-29.09652115,0.03508923841,41.65457139,-318.3454286,1.072730536,0.02621746467,0.02332164657,52.69082863,52.63346404,2.458024547,-1.847863208e-08,1.116457639e-07,0.04670079371,3.649969394e-07,-46.1765022,0.004911056041,-106.8802696,-17746.88027,1.009870587,-0.001426036539,-0.004699456482,49.85760255,49.8554004,-0.4685978709,9.692944434e-08,-2.128415168e-08,0.009399139656,1.354671949e-05,-46.27814063,0.004853923959,79.32638242,-17560.67362,1.009755199,0.0008990153598,0.004769942262,50.08998038,50.0877011,0.4778421428,-9.505425994e-08,2.170403511e-08,0.009540109294,1.355449767e-05,-22.4881812,0.07509152774,-169.5845792,-169.5845792,1.162376127,-0.07385423334,-0.01357533631,43.12369508,43.10762877,-1.177038125,3.858917591e-08,-5.346216775e-08,0.02730463629,2.996569657e-08,
3512000,-28.77766452,0.03640128996,40.48368678,-319.5163132,1.075552799,0.0276864879,0.0236328648,52.84584971,52.7867621,2.498315226,-1.813921087e-08,1.132173171e-07,0.04732844234,4.423593489e-07,-46.1700608,0.0049146994,-145.7415174,-17785.74152,1.009877946,-0.004062030591,-0.002766618454,49.59544336,49.59468412,-0.2744257651,1.651356122e-07,-1.243628047e-08,0.005533370562,1.357871486e-05,-46.30964053,0.004836352794,40.24729148,-17599.75271,1.009719714,0.003691409205,0.003124709015,50.37050499,50.36952136,0.3147875579,-1.439620645e-07,1.426537468e-08,0.006249564209,1.349431545e-05,-22.46317017,0.07530806548,-169.6324757,-169.6324757,1.162882497,-0.07407855832,-0.01355256151,43.10424528,43.08823898,-1.174573382,3.858206512e-08,-5.322869014e-08,0.02725972121,2.769882628e-08,
3520000,-28.50571123,0.03755903615,39.05555442,-320.9444456,1.078049538,0.02916592125,0.02366495793,53.00247929,52.94304558,2.509329757,-1.801854553e-08,1.134580212e-07,0.04739677761,4.899572399e-07,-46.33292496,0.004823405254,175.0340939,-17824.96591,1.009693567,-0.004805300042,0.0004175281475,49.52176813,49.52175086,0.04135441191,-1.093340961e-06,1.869817919e-09,0.0008350757232,1.360342933e-05,-46.34382506,0.004817356058,1.397783457,-17638.60222,1.009681351,0.004815922578,0.0001175121928,50.48392279,50.48392139,0.01186522797,-3.810670355e-06,5.364800232e-10,0.00023502984,1.348283989e-05,-22.43298421,0.0755702379,-169.7103516,-169.7103516,1.1634959,-0.0743548664,-0.01349869245,43.08029498,43.06442317,-1.169304543,3.866783271e-08,-5.286948808e-08,0.02715244876,3.564837088e-08,
3528000,-28.27609424,0.03856517336,37.53479151,-322.4652085,1.080224207,0.03058154762,0.0234955643,53.15283109,53.09406859,2.498666403,-1.805440905e-08,1.127197022e-07,0.04706112132,5.139277929e-07,-46.37739764,0.004798772021,135.7082754,-17864.29172,1.009643823,-0.0034349303,0.00335103965,49.65768664,49.65657136,0.3328099431,-1.355486705e-07,1.501370395e-08,0.006702233641,1.360346726e-05,-46.35437508,0.004811508376,-37.08380547,-17677.08381,1.009669542,0.003838401942,-0.002901255485,50.38531595,50.38446772,-0.292363195,1.543010409e-07,-1.318907247e-08,0.005802645305,1.349326732e-05,-22.39681106,0.0758856131,-169.8279846,-169.8279846,1.164234242,-0.07469284173,-0.01340170399,43.05101067,43.03537512,-1.160175736,3.88837173e-08,-5.233778435e-08,0.02695865279,5.222308781e-08,
3536000,-28.09054765,0.03939785862,36.07363477,-323.9263652,1.082027422,0.03184374957,0.02319842402,53.28728349,53.22984313,2.473536344,-1.819657197e-08,1.113335792e-07,0.04646897678,5.113351039e-07,-46.3248317,0.004827901656,96.50545164,-17903.49455,1.009702647,-0.0005469903981,0.004796815184,49.94533212,49.94303374,0.4791461734,-9.393768456e-08,2.156631277e-08,0.009593853987,1.35640351e-05,-46.44496156,0.004761589173,-76.16096359,-17716.16096,1.009568741,0.001138948558,-0.004623367564,50.11402228,50.1118799,-0.4633817863,9.713347271e-08,-2.085675957e-08,0.009246944782,1.351985618e-05,-22.35939461,0.07621321276,-170.0001613,-170.0001613,1.165001738,-0.07505540006,-0.01323407423,43.01960575,43.00436829,-1.14489608,3.931350877e-08,-5.153163759e-08,0.02662278568,7.164215452e-08,
3544000,-27.94703522,0.04005421633,34.57408639,-325.4259136,1.083450997,0.03298036565,0.02272962224,53.40869356,53.35341631,2.429303426,-1.848607266e-08,1.090958376e-07,0.04553229378,5.0035542e-07,-46.39205143,0.004790682932,57.63287522,-17942.36712,1.009627488,0.002564654968,0.004046379598,50.25712071,50.25547498,0.4067147916,-1.104171291e-07,1.82648616e-08,0.008092944934,1.351489981e-05,-46.50656492,0.004727937796,-115.2763844,-17755.27638,1.009500795,-0.002018759424,-0.004275278493,49.79853445,49.79671403,-0.4257991591,1.054682206e-07,-1.912190771e-08,0.008550748124,1.356455448e-05,-22.3233577,0.07653007079,-170.2395833,-170.2395833,1.165744587,-0.07542231746,-0.01297404192,42.98782949,42.97319402,-1.121641329,4.003800369e-08,-5.037098245e-08,0.02610095326,8.941621769e-08,
3552000,-27.81890887,0.04064943902,33.17268148,-326.8273185,1.08474366,0.0340246087,0.02224191752,53.52050092,53.46745097,2.382373849,-1.88077681e-08,1.067473464e-07,0.04455746076,4.871096056e-07,-46.36620213,0.004804961295,18.74968851,-17981.25031,1.009656321,0.004549971018,0.001544479453,50.45707569,50.45683496,0.1558626883,-2.874782629e-07,6.983760496e-09,0.003089030225,1.347081438e-05,-46.65698653,0.004646764613,-154.1918561,-17794.19186,1.009336916,-0.004183281903,-0.002023011095,49.5834162,49.58301034,-0.2006182919,2.233452117e-07,-8.989130864e-09,0.004046109555,1.356111135e-05,-22.29692664,0.07676330558,-170.5361993,-170.5361993,1.166291713,-0.07571853252,-0.0126217636,42.96216866,42.94832408,-1.090593625,4.108508785e-08,-4.886637565e-08,0.02539315906,1.013023201e-07,
3560000,-27.72091062,0.04111066189,31.78015011,-328.2198499,1.085746416,0.03494715428,0.02165139554,53.6195081,53.56913699,2.323620267,-1.923999602e-08,1.038808009e-07,0.04337610044,4.709080585e-07,-46.42750363,0.004771169202,-20.0284004,-18020.0284,1.009588085,0.004482623071,-0.001634058124,50.45027954,50.45001011,-0.1648802511,2.711449334e-07,-7.371209825e-09,0.003268190645,1.345407431e-05,-46.64464453,0.004653372014,166.6020562,-17833.39794,1.009350254,-0.004526726747,0.001078246755,49.54936774,49.54925252,0.1068549553,-4.183843842e-07,4.777105151e-09,0.002156540208,1.356536845e-05,-22.28017304,0.0769115118,-170.8475591,-170.8475591,1.166639521,-0.07593232338,-0.01223367946,42.94363598,42.93063431,-1.056649724,4.230961658e-08,-4.723905244e-08,0.02461295392,1.020654509e-07,
3568000,-27.65081218,0.04144378298,30.45622459,-329.5437754,1.086471262,0.03572523225,0.02100702093,53.70318405,53.65568601,2.258170844,-1.975324682e-08,1.007284339e-07,0.0420863288,4.581715733e-07,-46.50703926,0.004727679606,-58.64363765,-18058.64364,1.009500273,0.002460092518,-0.004037189525,50.24661192,50.244974,-0.4057060334,1.099471104e-07,-1.809700691e-08,0.008074559525,1.344196007e-05,-46.65935221,0.004645499199,127.6198127,-17872.38019,1.009334361,-0.002835701434,0.003679600547,49.71723552,49.71588923,0.3658771223,-1.219158108e-07,1.63203903e-08,0.007359359914,1.354763596e-05,-22.27208839,0.07698313275,-171.1549268,-171.1549268,1.16680764,-0.0760676282,-0.01183717316,42.93188785,42.91971802,-1.022153964,4.363941987e-08,-4.559441032e-08,0.02381548648,9.282427355e-08,
3576000,-27.59894253,0.04169201388,29.15123879,-330.8487612,1.087011722,0.03641117628,0.02030887154,53.77708584,53.73262567,2.186298261,-2.035697354e-08,9.730429957e-08,0.04068846876,4.350632195e-07,-46.62785486,0.004662375598,-97.40913174,-18097.40913,1.00936843,-0.0006012303346,-0.004623447664,49.93991438,49.93777936,-0.4617794567,9.638024214e-08,-2.055214853e-08,0.009247096339,1.352545843e-05,-46.71252819,0.004617145818,88.47647555,-17911.52352,1.009277125,0.0001227578313,0.004615513625,50.01227703,50.01014625,0.4616548644,-9.640625343e-08,2.054660338e-08,0.009231224041,1.353097125e-05,-22.26741366,0.07702457616,-171.3999621,-171.3999621,1.166904934,-0.07615853355,-0.01151794689,42.92398943,42.91246887,-0.9944267955,4.475584935e-08,-4.42583725e-08,0.02317337645,8.189757041e-08,
3584000,-27.56575699,0.04185160817,27.88946648,-332.1105335,1.087359345,0.03699061258,0.01957681505,53.83961751,53.79825203,2.110092808,-2.104507963e-08,9.37030415e-08,0.03922233025,4.219587506e-07,-46.64662861,0.004652309184,-136.1241708,-18136.12417,1.009348109,-0.003353587142,-0.003224505238,49.66576565,49.66473284,-0.3202953148,1.386441485e-07,-1.422337684e-08,0.006449150061,1.361743366e-05,-46.7290545,0.004608369302,49.78497647,-17950.21502,1.009259409,0.002975430233,0.003519074104,50.29842728,50.29718149,0.3540065359,-1.254413879e-07,1.572039344e-08,0.007038297682,1.353635609e-05,-22.26599199,0.07703718419,-171.5966674,-171.5966674,1.166934535,-0.07621010022,-0.01125825801,42.9194984,42.90849238,-0.9719178234,4.569015004e-08,-4.316002396e-08,0.02265094319,7.483245799e-08,
3592000,-27.55936762,0.04188240567,26.7986188,-333.2013812,1.087426441,0.03738409656,0.01888293487,53.88215431,53.84363549,2.037024943,-2.175141211e-08,9.025684545e-08,0.03783223262,3.833831545e-07,-46.75558087,0.004594316992,-176.0547353,-18176.05474,1.009231044,-0.004583429536,-0.0003161048991,49.54374829,49.54373839,-0.031322698,1.414570642e-06,-1.387851397e-09,0.0006322231429,1.365464294e-05,-46.74820812,0.004598218392,10.67348838,-17989.32651,1.009238919,0.004518662786,0.0008516448836,50.45391705,50.45384386,0.08593933303,-5.155749696e-07,3.807814493e-09,0.001703325782,1.354019738e-05,-22.26694134,0.0770287647,-171.8060138,-171.8060138,1.166914768,-0.07624239313,-0.01097852813,42.91666949,42.90620412,-0.9477171518,4.675252414e-08,-4.199161174e-08,0.02208811456,6.361293214e-08,
3600000,-27.55797531,0.04188911976,25.55632858,-334.4436714,1.087441069,0.0377907555,0.01807089244,53.92616432,53.89085515,1.951135347,-2.26584519e-08,8.625912088e-08,0.03620531428,3.370602189e-07,-46.7914288,0.004575394648,144.5881194,-18215.41188,1.00919285,-0.003728981693,0.002651213255,49.6284898,49.62779211,0.2631532294,-1.679998627e-07,1.163392701e-08,0.005302537514,1.365238197e-05,-46.91516334,0.004510678075,-28.40222146,-18028.40222,1.009062233,0.003967728348,-0.002145541529,50.39835155,50.39788754,-0.2162659216,2.044228979e-07,-9.561052902e-09,0.004291170368,1.354228418e-05,-22.26151672,0.07707688666,-172.0294883,-172.0294883,1.167027752,-0.07633229045,-0.01068774496,42.90886805,42.89895119,-0.92246633,4.792555021e-08,-4.078196563e-08,0.02150323736,5.680022379e-08,
3608000,-27.55797976,0.04188909831,24.79709032,-335.2029097,1.087441022,0.03802687228,0.0175685384,53.95173798,53.91834703,1.897863275,-2.324281261e-08,8.371793834e-08,0.03519884009,3.034404025e-07,-46.8244952,0.004558009646,105.6078648,-18254.39214,1.00915776,-0.001226341742,0.004389935975,49.87751839,49.87559599,0.437910444,-1.007321955e-07,1.931696557e-08,0.008780054359,1.357418644e-05,-46.83683733,0.004551537586,-67.4087677,-18067.40877,1.009144698,0.001748491569,-0.004202293616,50.17515232,50.17338022,-0.4216952868,1.046055809e-07,-1.860168774e-08,0.008404761349,1.349590174e-05,-22.2462165,0.07721277744,-172.0995778,-172.0995778,1.167346872,-0.07647990853,-0.0106130387,42.89611824,42.88634198,-0.9157684548,4.81690325e-08,-4.039608545e-08,0.02135338228,5.734501235e-08,
3616000,-27.5578608,0.04188967201,24.03656357,-335.9634364,1.087442272,0.03825723887,0.01706248208,53.9767021,53.94519084,1.844113653,-2.386734038e-08,8.116698104e-08,0.03418495002,2.773530731e-07,-46.82116489,0.004559757597,66.4502288,-18293.54977,1.009161288,0.001821830821,0.004179990646,50.1825124,50.18075881,0.4195189273,-1.049156197e-07,1.846474308e-08,0.008360155112,1.352950009e-05,-46.95515471,0.004489957855,-106.1827877,-18106.18279,1.009020417,-0.001251362973,-0.004312054296,49.87502242,49.87316771,-0.4301202853,1.023297197e-07,-1.893135219e-08,0.008624282455,1.348135376e-05,-22.222466,0.07742419528,-172.2678086,-172.2678086,1.167843542,-0.0767202362,-0.01041687918,42.87535826,42.86594386,-0.8984444471,4.898921506e-08,-3.954421318e-08,0.02095939961,7.096907977e-08,
3624000,-27.56232642,0.0418681411,23.18895951,-336.8110405,1.087395364,0.03848566556,0.01648619985,54.00147686,53.97204312,1.782712769,-2.46348866e-08,7.829126635e-08,0.03303029987,2.861638829e-07,-46.83494068,0.004552531569,27.5459254,-18332.45407,1.009146704,0.004036458565,0.002105361236,50.40527996,50.4048331,0.2122451623,-2.069160325e-07,9.321155277e-09,0.004210809743,1.349051588e-05,-46.99593342,0.004468927705,-144.7772136,-18144.77721,1.008977977,-0.003650736704,-0.002577486441,49.63625668,49.63559715,-0.2558752674,1.716341221e-07,-1.123725542e-08,0.005155075835,1.352899798e-05,-22.1960137,0.07766034492,-172.5126219,-172.5126219,1.168398582,-0.07699818108,-0.01011974718,42.85135129,42.84247047,-0.8723713234,5.034201116e-08,-3.831186764e-08,0.02036230203,9.605566358e-08,
3632000,-27.55241159,0.0419159603,22.36650973,-337.6334903,1.087499548,0.03876256465,0.01595027618,54.03150056,54.00393237,1.72578739,-2.539142066e-08,7.562433751e-08,0.0319566986,2.965706312e-07,-46.84061674,0.004549557551,-11.20571218,-18371.20571,1.009140701,0.004462823812,-0.0008841252908,50.44828264,50.44820377,-0.0892069121,4.91219711e-07,-3.909064157e-09,0.001768287183,1.345958285e-05,-47.03519136,0.004448774902,176.1505073,-18183.84949,1.00893731,-0.00443873779,0.000298672001,49.55808779,49.55807895,0.02960380712,-1.480221561e-06,1.297244559e-09,0.0005973558247,1.358244592e-05,-22.17729811,0.077827861,-172.844921,-172.844921,1.16879248,-0.07722178899,-0.009693877068,42.83202275,42.82387671,-0.8353184637,5.245926612e-08,-3.660381678e-08,0.01950590483,1.227218499e-07,
3640000,-27.55562784,0.04190044236,21.51135733,-338.4886427,1.087465738,0.03898186289,0.01536429092,54.05531111,54.0297187,1.663176584,-2.628938256e-08,7.272054245e-08,0.03078262526,3.019987611e-07,-46.89734758,0.004519939491,-49.82759342,-18409.82759,1.009080924,0.002915766735,-0.003453716455,50.29242583,50.29122603,-0.3473903669,1.258638397e-07,-1.518925662e-08,0.006907574031,1.345640598e-05,-47.10559517,0.004412860937,136.6070138,-18223.39299,1.008864841,-0.003206644121,0.003031629121,49.68036349,49.67945027,0.3012252022,-1.45153477e-07,1.317073624e-08,0.006063376316,1.362997881e-05,-22.16188574,0.0779660825,-173.1942231,-173.1942231,1.169117602,-0.07741669956,-0.009239299152,42.81517269,42.80777512,-0.7958655164,5.493878622e-08,-3.479833268e-08,0.01859161132,1.386283946e-07,
3648000,-27.56953515,0.04183340765,20.60474757,-339.3952524,1.087319696,0.03915734041,0.01472197977,54.07439197,54.05088524,1.59426209,-2.736563832e-08,6.955446608e-08,0.02949557779,3.109806651e-07,-47.00031196,0.004466675497,-88.68100487,-18448.681,1.008973432,0.0001028173964,-0.004465491975,50.01028259,50.00828816,-0.4466321298,9.768217923e-08,-1.948566645e-08,0.008931162138,1.349009701e-05,-47.10125888,0.004415064535,97.53787733,-18262.46212,1.008869288,-0.0005791751952,0.004376911119,49.94211711,49.94020363,0.4371761869,-9.979500499e-08,1.907312257e-08,0.008753992877,1.360851211e-05,-22.15783279,0.07800247098,-173.6942026,-173.6942026,1.16920321,-0.0775305441,-0.008567392294,42.8052869,42.79892731,-0.7378397012,5.912937414e-08,-3.21904703e-08,0.01723967743,1.493479768e-07,
3656000,-27.59619148,0.04170522091,19.72105843,-340.2789416,1.087040484,0.03925906731,0.01407306241,54.08548883,54.06400354,1.524343521,-2.85582174e-08,6.635853565e-08,0.02819516538,3.059078077e-07,-47.08125176,0.004425245935,-127.4886744,-18487.48867,1.008889832,-0.002693225013,-0.003511316081,49.7314042,49.73017789,-0.3492435858,1.246480549e-07,-1.520345816e-08,0.007022769687,1.355177691e-05,-47.15309539,0.004388794341,58.2574066,-18301.74259,1.008816282,0.002308962234,0.003732319543,50.23142736,50.23002789,0.3749562517,-1.16100301e-07,1.632279565e-08,0.007464782869,1.352909695e-05,-22.17406092,0.07785687243,-174.08423,-174.08423,1.168860712,-0.07744224464,-0.00802442086,42.81283157,42.80725166,-0.6911966278,6.298140344e-08,-3.008954047e-08,0.01614671816,1.491710492e-07,
3664000,-27.63894851,0.04150042787,18.7835376,-341.2164624,1.086594567,0.03929019042,0.01336287582,54.08894312,54.06956988,1.447542978,-3.000773389e-08,6.287762561e-08,0.02677186042,2.941950335e-07,-47.15838677,0.004386121538,-166.6325687,-18526.63257,1.008810889,-0.004267290337,-0.001014048976,49.57508464,49.57498268,-0.1005448551,4.320209565e-07,-4.367415581e-09,0.002028136968,1.363288918e-05,-47.22729408,0.004351463009,19.36273659,-18340.63726,1.008740962,0.004105337673,0.001442717199,50.41222523,50.41201537,0.1454633176,-2.986146968e-07,6.318560597e-09,0.002885489035,1.349103142e-05,-22.19876818,0.07763572104,-174.5505285,-174.5505285,1.168340693,-0.07728483371,-0.007372900395,42.8263252,42.82161329,-0.6352679328,6.837663642e-08,-2.759444096e-08,0.01483521717,1.35321527e-07,
3672000,-27.69355964,0.04124031921,18.01688988,-341.9831101,1.08602848,0.0392181159,0.01275552091,54.08120366,54.06355391,1.381567305,-3.137223157e-08,5.988106367e-08,0.02555450401,2.786869808e-07,-47.23320129,0.004348504618,154.002601,-18565.9974,1.008734993,-0.003908496593,0.001906081528,49.61067344,49.61031294,0.1891261785,-2.291742464e-07,8.197267476e-09,0.003812235144,1.363574261e-05,-47.21100384,0.004359631761,-19.12441184,-18379.12441,1.008757443,0.00411902111,-0.001428304654,50.41360491,50.41339922,-0.1440141226,3.009624934e-07,-6.241982432e-09,0.002856663603,1.347171424e-05,-22.23786041,0.07728709421,-174.9141233,-174.9141233,1.167521433,-0.07698281086,-0.006851405965,42.85230601,42.84823497,-0.5906695488,7.337918387e-08,-2.560130131e-08,0.01378515472,1.181385994e-07,
3680000,-27.75515667,0.0409488931,17.22042336,-342.7795766,1.085394601,0.03911327276,0.01212286022,54.06991596,54.05397695,1.312778897,-3.294433353e-08,5.677588333e-08,0.02428644424,2.631160223e-07,-47.23400089,0.004348104322,114.2597533,-18605.74025,1.008734186,-0.001786523245,0.003964132426,49.82166907,49.82010325,0.3949944413,-1.094917328e-07,1.70829668e-08,0.007928414747,1.360082817e-05,-47.25382558,0.004338191519,-58.04206594,-18418.04207,1.008714187,0.00229618956,-0.003680681888,50.23014429,50.22878332,-0.3697593049,1.169642664e-07,-1.599158183e-08,0.007361502318,1.348705666e-05,-22.28154258,0.07689938575,-175.2278859,-175.2278859,1.16661106,-0.07663281151,-0.006397478255,42.88244976,42.87889815,-0.5518972902,7.836354084e-08,-2.386879941e-08,0.01287106978,9.30284901e-08,
3688000,-27.82507351,0.04062059913,16.48952302,-343.510477,1.084680991,0.03894994105,0.01152975136,54.05229109,54.03787842,1.248146087,-3.457512826e-08,5.386350851e-08,0.02309761455,2.501084787e-07,-47.24552951,0.004342336995,75.71047109,-18644.28953,1.00872255,0.001071783938,0.004207988803,50.10729149,50.105517,0.4216948605,-1.023365829e-07,1.819816202e-08,0.0084161363,1.352725803e-05,-47.34293361,0.004293913778,-97.03287726,-18457.03288,1.008624862,-0.0005257419193,-0.004261606618,49.94745439,49.9456402,-0.4257051906,1.013725272e-07,-1.837122706e-08,0.008523370386,1.354044503e-05,-22.33208557,0.07645320948,-175.4467471,-175.4467471,1.165564344,-0.07621192164,-0.006069286612,42.91874617,42.91554731,-0.5239963208,8.235708787e-08,-2.261296221e-08,0.01220994147,6.689874413e-08,
3696000,-27.90577211,0.04024495023,15.75835031,-344.2416497,1.083865045,0.03873237059,0.01092975238,54.02880003,54.01585427,1.182675351,-3.641016304e-08,5.092765913e-08,0.02189496708,2.259361536e-07,-47.25312056,0.004338543657,36.66157066,-18683.33843,1.008714897,0.003480276907,0.002590489087,50.3492408,50.34856504,0.2608597267,-1.650749347e-07,1.123298565e-08,0.005181075698,1.346898514e-05,-47.40526971,0.004263207923,-135.8966466,-18495.89665,1.008562921,-0.003061348074,-0.002967000128,49.6948022,49.69392725,-0.2948891367,1.460257331e-07,-1.269833976e-08,0.005934108109,1.355891381e-05,-22.38636656,0.07597691791,-175.6238269,-175.6238269,1.164448095,-0.07575541253,-0.005797372384,42.95815468,42.95523375,-0.5009466825,8.596005096e-08,-2.157146665e-08,0.01166206394,3.984902929e-08,
3704000,-27.98233809,0.03989175063,15.14636431,-344.8536357,1.083098444,0.03850597153,0.01042314372,54.00435297,53.99258511,1.127338941,-3.811488771e-08,4.843994737e-08,0.02087951409,2.072539594e-07,-47.25589805,0.004337156541,-1.990823382,-18721.99082,1.008712099,0.00433453865,-0.0001506703531,50.43534086,50.43533857,-0.01519850644,2.827146031e-06,-6.530554611e-10,0.0003013463749,1.347891026e-05,-47.47412024,0.004229548293,-175.17953,-18535.17953,1.008495027,-0.004214587958,-0.000355425242,49.58031008,49.58029755,-0.03524480901,1.219141155e-06,-1.514412951e-09,0.0007108632006,1.356129646e-05,-22.43986733,0.07551037614,-175.6794948,-175.6794948,1.163355811,-0.07529579347,-0.005688619384,42.99787881,42.99506422,-0.4919702356,8.733942432e-08,-2.113917248e-08,0.0114424817,1.708895072e-08,
3712000,-28.07318423,0.03947669522,14.63852211,-345.3614779,1.082198308,0.03819526101,0.009976547595,53.97079589,53.96002196,1.078349966,-3.976055476e-08,4.623510975e-08,0.01998423882,1.940521358e-07,-47.33657559,0.004297058046,-40.84298546,-18760.84299,1.008631205,0.003250744272,-0.002810225886,50.32613202,50.32533712,-0.2828563531,1.515815091e-07,-1.21276904e-08,0.005620555554,1.343645786e-05,-47.53576918,0.004199634949,145.7829016,-18574.2171,1.008434693,-0.003472731889,0.002361581446,49.65393055,49.65337669,0.2345251226,-1.82819616e-07,1.005545058e-08,0.004723246196,1.356291423e-05,-22.48906785,0.07508386284,-175.6853381,-175.6853381,1.162358207,-0.07487106871,-0.005648852032,43.03462194,43.03184455,-0.488917359,8.769537852e-08,-2.096271941e-08,0.01136175695,-5.837355402e-09,
3720000,-28.17061445,0.03903635667,14.06498011,-345.9350199,1.081244191,0.03786607538,0.009486700051,53.93526594,53.92553085,1.024712167,-4.175180918e-08,4.384086199e-08,0.0190023566,1.912478414e-07,-47.36514042,0.004282949747,-79.63355862,-18799.63356,1.008602745,0.0007706869472,-0.004213039303,50.07712677,50.07534909,-0.4219465677,1.013957456e-07,-1.805238763e-08,0.008426233174,1.346976204e-05,-47.56421911,0.004185901885,106.8446796,-18613.15532,1.008406995,-0.001212983251,0.004006300816,49.87885057,49.87724944,0.3996535329,-1.070516919e-07,1.709861163e-08,0.008012742029,1.354254332e-05,-22.53777238,0.07466402208,-175.6620724,-175.6620724,1.161377108,-0.07445013071,-0.005647497733,43.07106897,43.06829092,-0.4891832082,8.745923028e-08,-2.092901227e-08,0.01135831485,-2.140607396e-08,
3728000,-28.27755369,0.038558694,13.50469166,-346.4953083,1.080210188,0.03749257702,0.009004418455,53.89497407,53.8862106,0.9718729327,-4.392732336e-08,4.149098211e-08,0.01803565183,1.83628468e-07,-47.49075736,0.004221454686,-118.0020549,-18838.00205,1.008478702,-0.001981986607,-0.003727252173,49.80219613,49.8008124,-0.3712469883,1.149956173e-07,-1.584919348e-08,0.007454637192,1.352029121e-05,-47.63197834,0.00415337441,67.78528372,-18652.21472,1.008341394,0.001570301907,0.003845083993,50.15727483,50.15579173,0.3857131176,-1.106827189e-07,1.646677824e-08,0.007690300647,1.353474517e-05,-22.58285681,0.07427747974,-175.5484801,-175.5484801,1.160474609,-0.07405341162,-0.005765086554,43.10545391,43.102557,-0.4997370649,8.542847745e-08,-2.133466313e-08,0.01159413965,-3.568563161e-08,
3736000,-28.39418695,0.0380443924,12.95931062,-347.0406894,1.079098021,0.03707538541,0.008531798748,53.84999807,53.84213739,0.9200722511,-4.630110238e-08,3.919540866e-08,0.01708833073,1.646932378e-07,-47.57390847,0.004181234993,-157.3758621,-18877.37586,1.008397582,-0.003859481589,-0.001608455139,49.61553666,49.61527993,-0.1596106944,2.669016614e-07,-6.799472959e-09,0.003216966518,1.360467883e-05,-47.60586956,0.004165877759,28.80665508,-18691.19334,1.00836661,0.003650353373,0.002007350929,50.36637125,50.36596534,0.2022078439,-2.106760978e-07,8.614126843e-09,0.004014771533,1.353182907e-05,-22.61935603,0.07396601115,-175.4396763,-175.4396763,1.15974794,-0.07373184776,-0.005880938002,43.13334516,43.13032899,-0.5100842375,8.351632214e-08,-2.172977189e-08,0.01182657887,-5.023557014e-08,
