Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2912000,-27.5059877,0.04214059029,16.1503906,-343.8496094,1.087989093,0.04047750724,0.01172180695,54.21790032,54.20295428,1.272973716,-4.293478816e-08,6.957419621e-08,0.02348531981,-7.787216957e-08,-51.89368856,0.002542819726,-134.079777,-15254.07978,1.005098604,-0.001768936151,-0.00182669019,49.82341933,49.82308683,-0.1820238649,3.002620391e-07,-9.948488276e-09,0.003653404004,1.434068573e-05,-51.86611569,0.002550904592,51.67755607,-15428.32244,1.005114857,0.001581781238,0.002001270185,50.15842809,50.15802631,0.2007608316,-2.722386454e-07,1.097255451e-08,0.004002566415,1.429946256e-05,-21.99127995,0.07951260875,-164.6007113,-164.6007113,1.172761973,-0.07665800282,-0.02111410793,42.88296868,42.84429804,-1.820749509,3.001777925e-08,-9.951280373e-08,0.04249689205,8.584464702e-08,
2920000,-27.49365056,0.0422004879,16.4352513,-343.5647487,1.088119669,0.04047617942,0.01193985251,54.21773341,54.20222629,1.296642341,-4.203558357e-08,7.067364316e-08,0.02392230781,-7.785378747e-08,-51.8541177,0.002554430642,-175.4323048,-15295.4323,1.005121945,-0.002546317612,-0.0002034269459,49.74601498,49.74601086,-0.02023949018,2.693008421e-06,-1.103155791e-09,0.0004068565466,1.442443386e-05,-51.75048691,0.002585089922,10.35455905,-15469.64544,1.00518358,0.002542990001,0.000464641539,50.25494727,50.25492557,0.04670136401,-1.167099048e-06,2.545463333e-09,0.0009292892882,1.419392243e-05,-22.01232759,0.07932016709,-164.8475021,-164.8475021,1.172307819,-0.07656248531,-0.0207334211,42.89110043,42.8538051,-1.788263169,3.047936033e-08,-9.746949414e-08,0.04172939054,7.752320281e-08,
2928000,-27.46137702,0.04235758089,16.64436772,-343.3556323,1.088462207,0.04058284318,0.01213249761,54.22929767,54.2132825,1.317849479,-4.124613415e-08,7.163328514e-08,0.02430860886,-5.818753939e-08,-52.08108663,0.002488545974,142.3885386,-15337.61146,1.004989509,-0.00197134543,0.001518768667,49.80325377,49.80302401,0.1512794816,-3.593097745e-07,8.222977214e-09,0.003037556145,1.43864593e-05,-51.8761502,0.002547959319,-30.62689061,-15510.62689,1.005108936,0.002192526699,-0.00129804598,50.21973407,50.21956484,-0.1303754549,4.169204736e-07,-7.086713835e-09,0.002596108814,1.411839398e-05,-22.03227183,0.07913824382,-165.0420997,-165.0420997,1.171878663,-0.076456703,-0.0204263115,42.90014121,42.86393563,-1.762140243,3.084669147e-08,-9.578324116e-08,0.04111008981,6.72610265e-08,
2936000,-27.40995674,0.04260908058,16.79617619,-343.2038238,1.089010831,0.04079132543,0.01231265682,54.25192868,54.23542697,1.337993572,-4.051445988e-08,7.253007178e-08,0.02467010304,-2.338620476e-08,-52.07465925,0.002490388128,101.4162551,-15378.58374,1.004993211,-0.0004929360722,0.002441115945,49.95073097,49.95013566,0.2438696577,-2.222830318e-07,1.321970759e-08,0.00488226217,1.427009807e-05,-52.00505945,0.002510423706,-70.53764263,-15550.53764,1.005033484,0.0008364417567,-0.002366979588,50.08371373,50.08315253,-0.2370930938,2.286362965e-07,-1.285236303e-08,0.004733989012,1.411557505e-05,-22.05211962,0.07895761457,-165.2367241,-165.2367241,1.171452728,-0.07635098048,-0.02012045425,42.9091804,42.87404426,-1.736113955,3.122380689e-08,-9.411141614e-08,0.04049335642,5.725691987e-08,
2944000,-27.3563664,0.04287278343,16.80782872,-343.1921713,1.089586385,0.04104125796,0.0123972055,54.27908611,54.26234797,1.347880464,-4.010799455e-08,7.286747232e-08,0.02484006893,1.563858229e-08,-51.98658353,0.002515769361,60.33092911,-15419.66907,1.005044229,0.001245279911,0.002185949089,50.12468266,50.12420363,0.2191393014,-2.466959689e-07,1.184684207e-08,0.004371925847,1.410766163e-05,-52.11040093,0.002480161454,-111.1812164,-15591.18122,1.004972656,-0.0008961292117,-0.002312607463,49.91046779,49.90993393,-0.2308455913,2.341858989e-07,-1.247969326e-08,0.004625243376,1.423756197e-05,-22.07489093,0.07875088692,-165.3746592,-165.3746592,1.170965455,-0.07619916841,-0.01988438893,42.922219,42.88789333,-1.71624273,3.149949676e-08,-9.278142458e-08,0.04001695108,4.744004211e-08,
2952000,-27.308189,0.04311124353,16.69028215,-343.3097179,1.090107117,0.04129501943,0.01238146554,54.30668525,54.28998039,1.346882331,-4.002894306e-08,7.261618587e-08,0.02480904065,5.686050026e-08,-51.97316632,0.002519658505,20.10708773,-15459.89291,1.005052046,0.002366089685,0.0008661977744,50.23716996,50.23709457,0.08703107155,-6.194830784e-07,4.692217222e-09,0.001732406547,1.410314552e-05,-52.21586597,0.002450229146,-152.6325588,-15632.63256,1.004912495,-0.002175991547,-0.001126358584,49.78287359,49.78274727,-0.1121471227,4.807459596e-07,-6.046330938e-09,0.002252730692,1.434432483e-05,-22.09440349,0.07857417425,-165.505722,-165.505722,1.170549103,-0.07607336576,-0.01966580489,42.93302129,42.89943869,-1.697785944,3.175563816e-08,-9.153490019e-08,0.03957594775,3.768725634e-08,
2960000,-27.26321334,0.04333505308,16.47211915,-343.5278808,1.090596093,0.04155648833,0.01228759958,54.33514663,54.31868472,1.337404042,-4.020367828e-08,7.191029198e-08,0.02462143642,8.967629561e-08,-51.95226357,0.002525729411,-20.10720509,-15500.10721,1.00506425,0.002371788801,-0.0008682896633,50.23774258,50.23766682,-0.08724225017,6.163133316e-07,-4.690890325e-09,0.001736590405,1.402527641e-05,-52.32413876,0.00241987572,165.3996751,-15674.60032,1.004851491,-0.002341732467,0.0006099897999,49.76637393,49.76633689,0.0607142713,-8.856000525e-07,3.264519052e-09,0.001219986744,1.436797502e-05,-22.11117841,0.07842257161,-165.5907373,-165.5907373,1.170192041,-0.0759556284,-0.01951518006,42.94314793,42.91007098,-1.685159421,3.190710693e-08,-9.060859859e-08,0.03927188613,2.951489977e-08,
2968000,-27.24533096,0.04342436254,16.14523977,-343.8547602,1.090791278,0.04171170098,0.01207515065,54.35206652,54.33616348,1.314713843,-4.078730396e-08,7.049973275e-08,0.02419592695,1.044945513e-07,-52.07796571,0.002489440294,-61.44997325,-15541.44997,1.004991306,0.001189767996,-0.002186724741,50.11911795,50.11863864,-0.2191926926,2.446415183e-07,-1.175390853e-08,0.004373476586,1.408790164e-05,-52.20922775,0.002452102457,124.613634,-15715.38637,1.00491626,-0.001392891303,0.002018083318,49.86090518,49.86049905,0.2012464927,-2.66457479e-07,1.079156809e-08,0.004036190904,1.428734646e-05,-22.13029685,0.07825014614,-165.6713815,-165.6713815,1.169786078,-0.07581595918,-0.0193655804,42.95517175,42.92259206,-1.672683801,3.205843991e-08,-8.969538245e-08,0.03896977607,2.536498324e-08,
2976000,-27.23420856,0.04348000368,15.78901125,-344.2109887,1.090912901,0.04183951168,0.01183072197,54.36601076,54.35074071,1.288452838,-4.150674513e-08,6.890579238e-08,0.02370626088,1.025539612e-07,-52.24796273,0.002441191581,-100.8545207,-15580.85452,1.004894331,-0.0004597152903,-0.002397515002,49.95404986,49.95347558,-0.2395298417,2.23268563e-07,-1.280993223e-08,0.00479505858,1.423227167e-05,-52.38371626,0.002403334313,83.29684696,-15756.70315,1.004818248,0.0002805301398,0.002386905666,50.02806073,50.02749068,0.2388231814,-2.239291984e-07,1.27721404e-08,0.004773838906,1.420759135e-05,-22.14437292,0.07812343927,-165.716844,-165.716844,1.169487852,-0.07570851119,-0.0192741562,42.96443013,42.93215131,-1.665124689,3.211740474e-08,-8.905000843e-08,0.03878502796,2.410321738e-08,
2984000,-27.23488784,0.04347660346,15.52711456,-344.4728854,1.090905468,0.04188987603,0.0116384421,54.37151672,54.3567373,1.267651614,-4.207473594e-08,6.761160205e-08,0.02332096585,8.918137745e-08,-52.44063037,0.002387637995,-142.3850381,-15622.38504,1.004786705,-0.001891320369,-0.001457299714,49.8112254,49.81101383,-0.1451799801,3.673792137e-07,-7.743334943e-09,0.002914616044,1.429567204e-05,-52.35211275,0.002412094746,42.68106622,-15797.31893,1.004835854,0.001773224093,0.001635199492,50.17763692,50.17736859,0.16410097,-3.250200588e-07,8.752506886e-09,0.003270418012,1.416544499e-05,-22.15730329,0.07800722622,-165.8079244,-165.8079244,1.169214398,-0.07562638861,-0.01912528924,42.97148778,42.93970105,-1.652524225,3.22755371e-08,-8.813920877e-08,0.03848476316,1.734530515e-08,
2992000,-27.25771349,0.04336250127,15.30440471,-344.6955953,1.090656077,0.04182474252,0.01144541085,54.36444323,54.35015195,1.246463371,-4.267553967e-08,6.63037456e-08,0.02293394454,6.578347284e-08,-52.50173201,0.002370900889,175.4156153,-15664.58438,1.004753071,-0.002363315663,0.000189499612,49.76422565,49.76422208,0.01886070757,-2.820334116e-06,1.003266992e-09,0.0003790013545,1.446011213e-05,-52.43123705,0.002390221495,1.776643511,-15838.22336,1.004791897,0.002389072472,7.410477796e-05,50.23947938,50.23947883,0.007446013387,-7.143889523e-06,3.96079491e-10,0.0001482104027,1.406668485e-05,-22.16888811,0.0779032533,-165.8695522,-165.8695522,1.168969804,-0.0755460892,-0.01901855098,42.97839984,42.94696249,-1.643552575,3.236495006e-08,-8.742630902e-08,0.0382693555,2.008936507e-08,
3000000,-27.28828575,0.04321014389,15.1033312,-344.8966688,1.090323165,0.04171755678,0.0112588628,54.35279074,54.33896468,1.225878754,-4.327642315e-08,6.503488779e-08,0.02255984746,4.354869423e-08,-52.54717577,0.002358528951,134.5572813,-15705.44272,1.00472821,-0.001654795761,0.001680568298,49.83479427,49.83451277,0.1675015363,-3.167233499e-07,8.886232494e-09,0.003361155292,1.450507471e-05,-52.30142191,0.002426212884,-38.60867213,-15878.60867,1.004864227,0.001895905914,-0.001513951692,50.18995028,50.18972021,-0.1519705183,3.490917074e-07,-8.062286395e-09,0.003027921209,1.408805628e-05,-22.17363968,0.07786064837,-165.8447998,-165.8447998,1.168869593,-0.07549655462,-0.01904076693,42.98268626,42.95117279,-1.645622768,3.223803701e-08,-8.730299933e-08,0.03831380289,1.889690657e-08,
3008000,-27.31913843,0.04305693175,15.05362092,-344.9463791,1.089988492,0.04157935496,0.01118287137,54.33775307,54.32411708,1.217255898,-4.346707458e-08,6.440568255e-08,0.0224072836,2.207991566e-08,-52.46457266,0.002381065635,92.44870497,-15747.5513,1.004773497,-0.0001017309219,0.002378891418,49.989828,49.98926221,0.2378394021,-2.224633615e-07,1.258421427e-08,0.00475780981,1.438033646e-05,-52.40175407,0.002398348537,-78.6185457,-15918.61855,1.004808229,0.0004732901779,-0.002351185257,50.04735117,50.04679784,-0.2353399402,2.248260658e-07,-1.245196635e-08,0.004702397563,1.416597479e-05,-22.18625747,0.07774762412,-165.9876932,-165.9876932,1.168603793,-0.07543414563,-0.01882505589,42.98802678,42.95721979,-1.627179931,3.25167192e-08,-8.609498978e-08,0.0378790792,1.956378893e-08,
3016000,-27.33738417,0.04296658049,15.02540526,-344.9745947,1.089791181,0.04149759477,0.01113897069,54.32885866,54.31533191,1.212271788,-4.353001293e-08,6.397183269e-08,0.02231914535,-5.06281277e-11,-52.37456445,0.002405867899,50.2253412,-15789.77466,1.00482334,0.001539201708,0.001849069617,50.15415692,50.15381396,0.1854768607,-2.845109971e-07,9.78765226e-09,0.00369816064,1.420030788e-05,-52.54400909,0.002359388974,-119.9893496,-15959.98935,1.004729938,-0.001179314652,-0.00204351004,49.88220794,49.88179133,-0.2038690177,2.588436791e-07,-1.075821018e-08,0.004087042832,1.431871866e-05,-22.1959868,0.07766058541,-166.0209694,-166.0209694,1.168399147,-0.07536060513,-0.01876021646,42.99436785,42.9637688,-1.621800555,3.253803709e-08,-8.558275033e-08,0.03774809799,2.274938155e-08,
3024000,-27.36239812,0.04284302173,15.0254169,-344.9745831,1.089521411,0.0413782581,0.01110694682,54.3158759,54.30243028,1.208486617,-4.355083633e-08,6.360337923e-08,0.02225474276,-1.24142357e-08,-52.5135833,0.002367668165,10.50474038,-15829.49526,1.004746575,0.002327985637,0.00043166586,50.23334174,50.23332302,0.04336826427,-1.213574114e-06,2.282497894e-09,0.0008633365597,1.401169949e-05,-52.57998413,0.002349637115,-161.5230547,-16001.52305,1.004710342,-0.002228516272,-0.0007446541458,49.77764402,49.77758882,-0.07413458504,7.099331958e-07,-3.901747904e-09,0.001489316514,1.442732947e-05,-22.20629979,0.07756843162,-166.0631859,-166.0631859,1.168182517,-0.07528496656,-0.01868248897,43.00088811,42.97053809,-1.615312318,3.258230763e-08,-8.501486114e-08,0.03759115873,1.554553452e-08,
3032000,-27.37642829,0.04277387398,15.11816226,-344.8818377,1.089370469,0.0412934704,0.01115587725,54.30664653,54.2930847,1.213594374,-4.325311403e-08,6.370367531e-08,0.022352651,-1.943982604e-08,-52.36065095,0.002409724829,-28.95516985,-15868.95517,1.004831091,0.002108506263,-0.00116660837,50.21129586,50.21115918,-0.1171541974,4.48056809e-07,-6.149627184e-09,0.002333230288,1.391735703e-05,-52.84757593,0.002278354,156.6540337,-16043.34597,1.004567114,-0.00209182232,0.0009028711614,49.7912546,49.79117342,0.08991049586,-5.838221149e-07,4.719557999e-09,0.001805751696,1.442301208e-05,-22.21755539,0.07746797979,-166.1346445,-166.1346445,1.16794643,-0.07521068374,-0.01856450762,43.00728238,42.97731057,-1.605339322,3.269821845e-08,-8.426704765e-08,0.03735318244,1.024978176e-08,
3040000,-27.38790448,0.04271739651,15.18600742,-344.8139926,1.089247201,0.04122572624,0.01118997143,54.29927407,54.28563123,1.217130315,-4.301396411e-08,6.372115331e-08,0.0224208559,-2.25743988e-08,-52.60039433,0.002344122392,-69.72951222,-15909.72951,1.00469926,0.0008121270928,-0.002198945059,50.08127832,50.080794,-0.2202510393,2.376996715e-07,-1.153093475e-08,0.004397914284,1.411660115e-05,-52.73753067,0.002307403073,115.3062183,-16084.69378,1.004625479,-0.0009863132444,0.002085975821,49.90146629,49.90103202,0.2081858008,-2.514753624e-07,1.089927608e-08,0.004171973853,1.437556589e-05,-22.23491648,0.07731329379,-166.1547113,-166.1547113,1.16758298,-0.07506698936,-0.01850114876,43.01969443,42.98991948,-1.600291284,3.271504395e-08,-8.378100931e-08,0.03722480302,3.238336833e-09,
3048000,-27.37994893,0.04275654002,15.22504349,-344.7749565,1.089332634,0.0412558625,0.01122833577,54.30254822,54.28881079,1.221378821,-4.275183734e-08,6.377574696e-08,0.02249780025,-6.899280964e-09,-52.75246191,0.002303440001,-110.0674737,-15950.06747,1.004617516,-0.0007903713616,-0.0021635963,49.92102565,49.92055828,-0.2160170165,2.417225714e-07,-1.127958529e-08,0.004327215559,1.427539493e-05,-52.7984149,0.002291285756,73.90463984,-16126.09536,1.004593096,0.000635228841,0.002201471039,50.06356295,50.06307769,0.2204259885,-2.36887624e-07,1.150980501e-08,0.004402965193,1.420157816e-05,-22.25259793,0.07715607094,-166.1228035,-166.1228035,1.167213693,-0.07490404068,-0.01850524179,43.03379205,43.00399563,-1.601130297,3.261207958e-08,-8.36049217e-08,0.03723212864,-1.06234698e-08,
3056000,-27.37786523,0.04276679833,15.29704762,-344.7029524,1.089355025,0.04125161404,0.01128287989,54.30208057,54.2882095,1.227299424,-4.243422272e-08,6.391713675e-08,0.02260710815,3.322745229e-09,-52.98003456,0.002243872996,-152.2181642,-15992.21816,1.004497839,-0.001985219034,-0.001045883077,49.80187164,49.80176269,-0.1041741661,4.999271801e-07,-5.425338178e-09,0.002091776685,1.43610082e-05,-52.82246179,0.002284951101,32.84349341,-16167.15651,1.004580368,0.001919713432,0.001239234389,50.19234029,50.19218612,0.1244004157,-4.186440761e-07,6.478711086e-09,0.002478481718,1.413748359e-05,-22.26208278,0.07707186367,-166.1157384,-166.1157384,1.167015959,-0.0748200113,-0.01849427151,43.04106042,43.01129503,-1.600431817,3.254090335e-08,-8.334968417e-08,0.03720957056,-2.067933776e-08,
3064000,-27.37939984,0.04275924299,15.1619918,-344.8380082,1.089338534,0.04127080273,0.01118363552,54.30417789,54.29054917,1.216555721,-4.269719699e-08,6.319218558e-08,0.02240824122,1.081460877e-08,-53.05328377,0.002225029696,166.7234691,-16033.27653,1.004459983,-0.002165561377,0.0005109804984,49.78391187,49.78388587,0.05087744151,-1.02095384e-06,2.642753364e-09,0.001021966056,1.446979223e-05,-52.81462992,0.00228701232,-6.617329424,-16206.61733,1.004584509,0.002271776145,-0.0002635498024,50.22769487,50.22768789,-0.02647513292,1.961973881e-06,-1.375211577e-09,0.0005271023619,1.404152411e-05,-22.27028638,0.07699910567,-166.001153,-166.001153,1.166845138,-0.07471227799,-0.01862626618,43.05041605,43.02021884,-1.61217043,3.22196204e-08,-8.374180585e-08,0.03747471478,-2.98769334e-08,
3072000,-27.38947928,0.0427096523,15.16968573,-344.8303143,1.0892303,0.04122143786,0.01117620063,54.29880901,54.28519985,1.215622003,-4.261871665e-08,6.297924828e-08,0.02239324911,1.64919546e-08,-52.99509805,0.002239984936,125.0764982,-16074.9235,1.004490027,-0.001287251275,0.001833171205,49.87144079,49.8711056,0.182845467,-2.833444578e-07,9.47290361e-09,0.003666360806,1.436725181e-05,-52.86440466,0.00227394401,-48.01256081,-16248.01256,1.004558253,0.001521195032,-0.001690203253,50.15235082,50.15206427,-0.169535241,3.05589855e-07,-8.783324099e-09,0.003380423985,1.406508425e-05,-22.27689575,0.07694053685,-165.9177541,-165.9177541,1.16670765,-0.07462827808,-0.01872074576,43.05771,43.02720138,-1.620596276,3.19686343e-08,-8.396025655e-08,0.03766445933,-4.036247361e-08,
3080000,-27.40114054,0.04265235086,15.13299407,-344.8670059,1.08910525,0.04117327217,0.01113484139,54.29357449,54.28006727,1.211002964,-4.267015389e-08,6.257698305e-08,0.02231027014,8.249558993e-09,-52.96994658,0.002246480592,82.92018698,-16117.07981,1.004503077,0.00027688287,0.002229352131,50.02769582,50.02719854,0.2230576091,-2.316607043e-07,1.152620814e-08,0.004458726764,1.434110838e-05,-52.99082092,0.002241088226,-87.86528022,-16287.86528,1.004492244,8.347889927e-05,-0.002239532922,50.00834854,50.00784691,-0.223989564,2.30696832e-07,-1.157436569e-08,0.00447908834,1.423764385e-05,-22.27690273,0.07694047511,-165.7915678,-165.7915678,1.166707505,-0.07458680733,-0.01888504388,43.06134022,43.03029171,-1.634936451,3.160592743e-08,-8.44831876e-08,0.03799501202,-4.773360077e-08,
3088000,-27.42091801,0.04255534342,15.07406234,-344.9259377,1.088893584,0.0410910337,0.01106725815,54.28463788,54.27129649,1.20344829,-4.282677835e-08,6.202550005e-08,0.02217467369,5.543843057e-09,-52.94646775,0.002252561269,42.79505086,-16157.20495,1.004515294,0.001652903669,0.001530340396,50.16556364,50.16532867,0.153540837,-3.356749526e-07,7.913466053e-09,0.003060696323,1.419303155e-05,-53.11446692,0.002209411723,-129.0697443,-16329.06974,1.004428608,-0.001392516912,-0.001715341602,49.86094236,49.86064894,-0.1710569258,3.013021129e-07,-8.816242e-09,0.00343069995,1.427063515e-05,-22.27523176,0.0769552781,-165.6393114,-165.6393114,1.166742253,-0.07455069981,-0.01908685372,43.06451598,43.03279859,-1.652507805,3.118884705e-08,-8.516994354e-08,0.03840112331,-5.344506685e-08,
3096000,-27.44272857,0.04244861956,15.09100985,-344.9089902,1.088660766,0.040984715,0.0110516261,54.27307967,54.25977899,1.201482513,-4.278600381e-08,6.176417343e-08,0.02214315161,-9.092677757e-09,-52.94558719,0.002252789642,1.352232117,-16198.64777,1.004515752,0.002252162266,5.316293349e-05,50.22572459,50.22572431,0.005340320785,-9.626132481e-06,2.745279233e-10,0.0001063264066,1.404236654e-05,-53.28148475,0.002167333594,-171.1108091,-16371.11081,1.004344082,-0.002141301826,-0.0003349050561,49.78632738,49.78631621,-0.0333475347,1.541542301e-06,-1.714284556e-09,0.0006698132586,1.442431352e-05,-22.26108262,0.07708073886,-165.4530105,-165.4530105,1.167036797,-0.07460968243,-0.01936067123,43.05947801,43.02684766,-1.676015248,3.067193777e-08,-8.61583047e-08,0.03895277806,-5.554624338e-08,
3104000,-27.45588293,0.04238438183,15.11084651,-344.8891535,1.088520657,0.0409188697,0.011049069,54.26592201,54.25262939,1.201039682,-4.269146542e-08,6.158228164e-08,0.02213790733,-2.498389307e-08,-52.91377742,0.002261055011,-38.51917862,-16238.51918,1.004532358,0.00176904885,-0.001408132071,50.17721804,50.17701905,-0.141312462,3.628423376e-07,-7.24567553e-09,0.00281627854,1.406976613e-05,-53.33351903,0.002154388631,148.1130574,-16411.88694,1.00431808,-0.001829274354,0.001138044687,49.81740681,49.81727777,0.1133891029,-4.521963993e-07,5.813929193e-09,0.002276099938,1.438032648e-05,-22.23984113,0.07726947184,-165.3174239,-165.3174239,1.167480038,-0.07474622771,-0.01958501266,43.04771592,43.01433303,-1.694992588,3.025036475e-08,-8.69092941e-08,0.03940529746,-4.606447483e-08,
3112000,-27.47842254,0.0422745383,15.24553655,-344.7544635,1.08828112,0.04078680478,0.01111634581,54.25156185,54.23811073,1.208018083,-4.233573537e-08,6.178086418e-08,0.02227249562,-4.035299716e-08,-53.16939766,0.002195483193,-78.63277641,-16278.63278,1.004400628,0.0004327221361,-0.002152416782,50.04329075,50.04282706,-0.21542708,2.373997452e-07,-1.101744366e-08,0.004304854315,1.406606798e-05,-53.27719493,0.002168404268,105.8332042,-16454.1668,1.004346233,-0.0005916227109,0.002086135096,49.94087297,49.94043829,0.2083659817,-2.454447385e-07,1.065632261e-08,0.00417228981,1.42389491e-05,-22.20476892,0.07758210414,-165.1526457,-165.1526457,1.168214655,-0.07499178784,-0.01988000602,43.02654469,42.99216337,-1.719719898,2.973875801e-08,-8.795048925e-08,0.04000077603,-3.382540849e-08,
3120000,-27.49248517,0.04220615035,15.35656705,-344.643433,1.088132014,0.04069924017,0.01117725266,54.24204102,54.2284447,1.214413362,-4.200480768e-08,6.194868252e-08,0.02239439778,-5.157969565e-08,-53.34881441,0.002150598208,-119.8170771,-16319.81708,1.004310466,-0.001069347491,-0.001865896191,49.89317985,49.89283244,-0.1861905531,2.739730821e-07,-9.497803491e-09,0.003731809642,1.425313556e-05,-53.37455551,0.002144234228,65.38154768,-16494.61845,1.004297684,0.000893231358,0.001949327619,50.08940265,50.08902199,0.1952807258,-2.612198388e-07,9.961504103e-09,0.003898673163,1.418047712e-05,-22.17442202,0.07785363576,-165.1261653,-165.1261653,1.168853099,-0.07524502542,-0.01998436267,43.00467084,42.96994277,-1.727927133,2.952161509e-08,-8.814363605e-08,0.04021246065,-2.135492064e-08,
3128000,-27.49671647,0.04218559476,15.54923273,-344.4507673,1.0880872,0.04064162168,0.01130853627,54.23576807,54.22185226,1.22852588,-4.141608826e-08,6.250830133e-08,0.02265739419,-5.162298537e-08,-53.52829366,0.002106615703,-160.5501975,-16360.5502,1.004222126,-0.00198639869,-0.0007014627325,49.80175402,49.80170501,-0.06986839022,7.282368481e-07,-3.554955138e-09,0.001402931691,1.439925791e-05,-53.19868763,0.002188092203,25.21407868,-16534.78592,1.004385781,0.001979616035,0.000932130806,50.1983541,50.19826686,0.09358314996,-5.436954869e-07,4.761579573e-09,0.001864270538,1.408604483e-05,-22.13058581,0.07824754305,-165.0615539,-165.0615539,1.16977995,-0.07560303609,-0.02017074435,42.97377541,42.9384184,-1.742870757,2.919363703e-08,-8.867854737e-08,0.04059000825,-6.322993989e-09,
3136000,-27.50038675,0.04216777274,15.70174603,-344.298254,1.088048348,0.04059421904,0.01141185518,54.23060828,54.21643852,1.239624492,-4.094057418e-08,6.291210636e-08,0.02286436598,-5.050283402e-08,-53.51167051,0.002110651226,157.1943798,-16402.80562,1.004230231,-0.001945651353,0.0008181011013,49.80581282,49.80574615,0.08149263458,-6.227671832e-07,4.135827685e-09,0.001636209492,1.443646982e-05,-53.38052055,0.00214276218,-15.77625028,-16575.77625,1.004294727,0.002062045988,-0.0005825771255,50.20663061,50.20659653,-0.05849869797,8.675567192e-07,-2.968863822e-09,0.001165159601,1.412788181e-05,-22.08652269,0.07864549775,-165.0554589,-165.0554589,1.170717129,-0.0759853842,-0.0202814128,42.94077971,42.90505711,-1.751181607,2.898096821e-08,-8.887411003e-08,0.04081527273,6.45267692e-09,
3144000,-27.4980637,0.04217905205,15.81631805,-344.183682,1.088072937,0.04058217035,0.01149608113,54.22929098,54.21491169,1.248739645,-4.053831514e-08,6.321345008e-08,0.02303313988,-4.293994499e-08,-53.52361672,0.002107750321,115.5121812,-16444.48782,1.004224405,-0.0009078143411,0.001902231462,49.90930123,49.90894004,0.1898775555,-2.666023432e-07,9.611943876e-09,0.003804479827,1.440702746e-05,-53.4375274,0.002128744948,-56.42694242,-16616.42694,1.004266572,0.001177195573,-0.001773630636,50.11785793,50.11754261,-0.1777808236,2.847427535e-07,-8.999585517e-09,0.003547277348,1.420562225e-05,-22.03922001,0.07907496343,-165.0969478,-165.0969478,1.171729425,-0.07641506987,-0.02033683695,42.90370877,42.86781702,-1.754562627,2.885152143e-08,-8.881912056e-08,0.04092960055,2.660870545e-08,
3152000,-27.50097407,0.04216492152,15.9502652,-344.0497348,1.088042133,0.04054159721,0.01158704028,54.22487473,54.21026831,1.258510607,-4.012148904e-08,6.354637816e-08,0.02321535469,-4.157160284e-08,-53.48545201,0.002117031886,74.26656808,-16485.73343,1.004243046,0.0005740588709,0.002037714509,50.05743862,50.05702292,0.2040047581,-2.475104992e-07,1.030087743e-08,0.004075447284,1.425469292e-05,-53.53159682,0.002105814728,-97.23943987,-16657.23944,1.004220517,-0.0002653666256,-0.002089027578,49.97347049,49.97303432,-0.2087910196,2.418366441e-07,-1.054255166e-08,0.004178073684,1.425847658e-05,-21.98960078,0.07952798174,-165.2013869,-165.2013869,1.17279826,-0.07689000453,-0.02031322436,42.8627456,42.82696607,-1.750981976,2.883714407e-08,-8.841289239e-08,0.04088503429,4.617627908e-08,
3160000,-27.48723304,0.04223167899,16.04330836,-343.9566916,1.088187671,0.04058688493,0.01167131021,54.22978517,54.2149641,1.267780433,-3.972729585e-08,6.385238057e-08,0.0233843267,-3.814968356e-08,-53.40932636,0.002135667713,33.45251294,-16526.54749,1.004280477,0.001781879372,0.001177277572,50.17850577,50.17836667,0.1181482703,-4.262905264e-07,5.950595326e-09,0.002354565884,1.415524101e-05,-53.59348204,0.002090864543,-138.615287,-16698.61529,1.004190491,-0.001568749501,-0.001382295025,49.84337106,49.84318058,-0.1377965636,3.655061274e-07,-6.940191212e-09,0.002764602137,1.430837528e-05,-21.94149323,0.07996967639,-165.3717552,-165.3717552,1.173841393,-0.07737744267,-0.02019605178,42.82071627,42.78537749,-1.739314574,2.89570898e-08,-8.760142787e-08,0.04065207967,6.271127698e-08,
