Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2888000,-29.63478692,0.03298075959,12.53230703,12.53230703,1.068211176,0.03219495372,0.007156497586,53.32641873,53.3209454,0.7640134747,-7.213099525e-08,4.210405855e-08,0.01432858081,1.035749431e-07,-46.77526767,0.004583915638,-25.76971549,-14425.76972,1.009210049,0.004128039238,-0.001992880987,50.41451341,50.41411294,-0.2009428765,2.742523311e-07,-1.10737715e-08,0.003985845725,1.347294636e-05,-47.00281219,0.004465389948,161.1545433,-14598.84546,1.008970838,-0.004226015069,0.001442395238,49.57917777,49.57897146,0.1430277966,-3.853030924e-07,7.882126325e-09,0.002884847998,1.362822395e-05,-24.65685618,0.05850017846,-161.4813804,-161.4813804,1.124270185,-0.05547106786,-0.01858040662,44.74614931,44.7150736,-1.667354639,3.305178817e-08,-9.1886334e-08,0.03728842434,-1.25201746e-07,
2896000,-29.58779501,0.0331596738,12.24810202,12.24810202,1.068593899,0.03240489776,0.007034668953,53.34884279,53.34355184,0.7513345964,-7.314559669e-08,4.129095819e-08,0.01408482507,1.244332405e-07,-46.80610584,0.004567669876,-64.16607983,-14464.16608,1.009177258,0.001990426226,-0.004111181282,50.19943621,50.19773931,-0.412752624,1.33147106e-07,-2.268357058e-08,0.008222534116,1.348301918e-05,-47.01113654,0.004461112474,122.0262972,-14637.9737,1.008962206,-0.002365765592,0.003782152518,49.76398517,49.76256146,0.3764266857,-1.459960716e-07,2.068721262e-08,0.00756445558,1.360328771e-05,-24.57503373,0.05905386316,-161.0831445,-161.0831445,1.125520178,-0.05586436557,-0.01914501015,44.71097607,44.67800681,-1.716708566,3.201289866e-08,-9.434483915e-08,0.03842401863,-1.175170541e-07,
2904000,-29.54331794,0.03332990709,11.85981613,11.85981613,1.068958184,0.03261842569,0.006849891391,53.37166252,53.36664358,0.7319245071,-7.487851635e-08,4.011343088e-08,0.01371501856,1.395328967e-07,-46.89907436,0.004519041003,-103.0236434,-14503.02364,1.009079111,-0.001018379963,-0.00440279841,49.89826758,49.89633309,-0.4393759648,1.247346818e-07,-2.408018481e-08,0.008805776649,1.355574715e-05,-47.03757401,0.004447554716,82.65267008,-14677.34733,1.008934848,0.0005687707867,0.00441103647,50.05690834,50.05496044,0.4415972471,-1.241072528e-07,2.420192312e-08,0.008822247451,1.359769018e-05,-24.47337431,0.05974908852,-160.7645959,-160.7645959,1.127091796,-0.0564134748,-0.01968434505,44.66186997,44.6270517,-1.763203122,3.108287439e-08,-9.663308974e-08,0.03950973804,-9.77026383e-08,
2912000,-29.51378568,0.03344342254,11.36980643,11.36980643,1.069201169,0.03278710205,0.006593060812,53.38970118,53.38504985,0.7047299743,-7.75543241e-08,3.851691585e-08,0.01320088632,1.406966862e-07,-47.01841005,0.00445737833,-142.5228607,-14542.52286,1.008954671,-0.003537358368,-0.002712068832,49.64751363,49.64678327,-0.2692963375,2.029543266e-07,-1.471835277e-08,0.005424245435,1.363103054e-05,-47.07705355,0.004427385338,43.7468484,-14716.25315,1.008894148,0.003198352015,0.003061418841,50.32085841,50.31991516,0.3081067121,-1.773893742e-07,1.683952824e-08,0.006122957702,1.354094632e-05,-24.36742107,0.06048239034,-160.5042525,-160.5042525,1.12875201,-0.05701470893,-0.02018520515,44.60814801,44.57157511,-1.805979263,3.026328041e-08,-9.870553804e-08,0.04051863229,-5.941488064e-08,
2920000,-29.50279059,0.03348578392,10.96218111,10.96218111,1.06929186,0.032874766,0.006367690724,53.39908267,53.39474308,0.6807657615,-8.006442242e-08,3.710521782e-08,0.01274967763,1.200184767e-07,-47.16139744,0.004384601499,178.205916,-14581.79408,1.008807822,-0.00438245216,0.0001372711596,49.563667,49.56366513,0.01360758518,-4.005495228e-06,7.416830289e-10,0.0002745475973,1.365222858e-05,-47.16931783,0.004380605143,4.487529104,-14755.51247,1.008799759,0.004367175904,0.0003427477747,50.43863313,50.43862128,0.03457611391,-1.576380667e-06,1.884575151e-09,0.0006855087042,1.348710463e-05,-24.23638523,0.06140174849,-160.3639084,-160.3639084,1.130837125,-0.05783098869,-0.02063374576,44.53526649,44.49710612,-1.843233261,2.957038517e-08,-1.004656455e-07,0.04142366599,-1.302563197e-08,
2928000,-29.5118684,0.03345080548,10.67088724,10.67088724,1.069216975,0.03287234102,0.006193995756,53.3988311,53.39472503,0.6621943671,-8.208495739e-08,3.599436708e-08,0.01240186866,8.994168569e-08,-47.15943934,0.00438559005,138.9323007,-14621.0677,1.008809816,-0.003306444879,0.002881114776,49.67044789,49.66962327,0.2862132759,-1.899150074e-07,1.555746504e-08,0.005762340382,1.367083166e-05,-47.09764123,0.004416903782,-33.88075931,-14793.88076,1.008872999,0.003666911473,-0.002462275222,50.36803848,50.36742773,-0.2480417776,2.191412952e-07,-1.348260758e-08,0.00492464652,1.348918303e-05,-24.10679855,0.06232468219,-160.4279139,-160.4279139,1.132934463,-0.05872361002,-0.02087830538,44.4556485,44.41664029,-1.861920741,2.919361453e-08,-1.012069295e-07,0.04191944121,4.773109426e-08,
2936000,-29.52745701,0.03339082499,10.48100965,10.48100965,1.069088574,0.03283370757,0.006074112335,53.39470616,53.39075782,0.6493268866,-8.348350885e-08,3.519876828e-08,0.01216178442,6.174655552e-08,-47.19420216,0.004368073045,99.65668436,-14660.34332,1.008774474,-0.0007327186526,0.00430617992,49.92678314,49.92493157,0.4299796797,-1.26071276e-07,2.330837583e-08,0.008612524167,1.3629709e-05,-47.21332442,0.004358467167,-72.7478328,-14832.74783,1.008755093,0.00129262416,-0.004162374182,50.12942747,50.12769048,-0.4173083366,1.298993625e-07,-2.262148657e-08,0.008324906506,1.353100269e-05,-23.96645632,0.06333987235,-160.6151961,-160.6151961,1.135246223,-0.05974918066,-0.02102319765,44.36430957,44.32482995,-1.871206489,2.896959112e-08,-1.014345239e-07,0.04221576238,1.140754762e-07,
2944000,-29.54283498,0.03333176036,10.31523188,10.31523188,1.068962151,0.03279303476,0.005968510709,53.39036286,53.38655094,0.6379852075,-8.473673317e-08,3.448997942e-08,0.01195029827,4.338390101e-08,-47.19837869,0.004365973201,59.89177927,-14700.10822,1.008770237,0.002190124368,0.003776913719,50.21949002,50.21805725,0.3793457698,-1.425105711e-07,2.050772908e-08,0.007553971431,1.356775764e-05,-47.2956786,0.004317338193,-111.8797063,-14871.87971,1.008672117,-0.001608895481,-0.004006353005,49.83937146,49.83777155,-0.3993428552,1.353743571e-07,-2.158878716e-08,0.008012855366,1.363125112e-05,-23.83745629,0.06428759595,-161.0659364,-161.0659364,1.137408878,-0.0608091623,-0.02086002813,44.27002156,44.23122479,-1.852987389,2.917493266e-08,-1.001739479e-07,0.04189319645,1.723370555e-07,
2952000,-29.54444156,0.03332559577,10.25085839,10.25085839,1.068948957,0.03279365367,0.005930565975,53.3904306,53.38666699,0.6339303415,-8.50476347e-08,3.417789547e-08,0.01187431951,3.6343396e-08,-47.18134208,0.004374545075,21.45836703,-14738.54163,1.008787532,0.004071317507,0.001600318208,50.40879504,50.40853683,0.1613424862,-3.341604396e-07,8.698663349e-09,0.003200697666,1.349209355e-05,-47.41167284,0.004260066298,-151.3594361,-14911.35944,1.008556584,-0.003738821006,-0.002041906548,49.62751212,49.62709828,-0.2026714719,2.660180814e-07,-1.09268857e-08,0.00408388721,1.367230857e-05,-23.73325417,0.0650634805,-161.687584,-161.687584,1.13918267,-0.06176849754,-0.02044282776,44.18478677,44.14758867,-1.812676627,2.974290908e-08,-9.772914819e-08,0.04105947079,2.159999748e-07,
2960000,-29.51580741,0.03343563913,10.1612347,10.1612347,1.069184506,0.03291120765,0.005898675689,53.40299904,53.39927486,0.630675067,-8.525556926e-08,3.391049135e-08,0.01181055489,4.805265026e-08,-47.24441312,0.004342895144,-17.34425065,-14777.34425,1.008723676,0.004145427377,-0.001294669877,50.41626765,50.41609863,-0.1305468707,4.118717024e-07,-7.01931749e-09,0.002589388592,1.344168925e-05,-47.49971126,0.00421710522,169.1350262,-14950.86497,1.008469929,-0.00414150993,0.0007949037268,49.5875574,49.58749473,0.07883597075,-6.82030821e-07,4.23889677e-09,0.001589835727,1.364622504e-05,-23.65598493,0.0656448641,-162.3733736,-162.3733736,1.140513733,-0.06256284088,-0.01987810664,44.1142782,44.07915522,-1.760004593,3.055023952e-08,-9.463291581e-08,0.03992827412,2.359547573e-07,
2968000,-29.4710665,0.03360831005,10.03466334,10.03466334,1.06955422,0.03309418751,0.005856044499,53.42256837,53.41889639,0.6263543476,-8.56122949e-08,3.358739574e-08,0.01172533298,7.967994732e-08,-47.34755757,0.004291628505,-56.01144783,-14816.01145,1.008620252,0.002399137276,-0.003558400703,50.24048765,50.23921534,-0.3575491037,1.49975577e-07,-1.917308196e-08,0.007116932485,1.349529357e-05,-47.49941458,0.004217249262,129.8635576,-14990.13644,1.00847022,-0.002703094639,0.003237046603,49.73042206,49.72937985,0.3219583663,-1.665545571e-07,1.726457731e-08,0.00647420835,1.359419435e-05,-23.60050033,0.06606553912,-163.0718771,-163.0718771,1.141477891,-0.06320297095,-0.01923642178,44.05749468,44.0246389,-1.701178101,3.152146919e-08,-9.122335038e-08,0.0386415004,2.391469144e-07,
2976000,-29.43667052,0.03374166225,9.731371242,9.731371242,1.069839837,0.03325615577,0.005703321384,53.43990146,53.4364173,0.6102248638,-8.763897825e-08,3.263451058e-08,0.01141964403,1.145212935e-07,-47.43024319,0.004250968049,-94.93363855,-14854.93364,1.008538232,-0.0003655911854,-0.00423521811,49.9634549,49.96166253,-0.4232047235,1.263678796e-07,-2.263277006e-08,0.008470589289,1.355857773e-05,-47.57469121,0.004180858212,91.00315636,-15028.99684,1.008396822,-7.319632058e-05,0.004180217421,49.99268103,49.9909339,0.4179532512,-1.279556587e-07,2.235192403e-08,0.008360580982,1.355340268e-05,-23.57914867,0.06622814125,-163.7715384,-163.7715384,1.141850797,-0.06358927954,-0.01850865259,44.02318894,43.99279204,-1.635668925,3.269578748e-08,-8.74747294e-08,0.03718038454,2.258742396e-07,
2984000,-29.40364367,0.03387020434,9.318398879,9.318398879,1.070115226,0.03342324537,0.005484287631,53.45779102,53.45456817,0.586993848,-9.086314467e-08,3.130796665e-08,0.01098117276,1.39041347e-07,-47.58654151,0.004175158089,-134.0791665,-14894.07917,1.008385326,-0.00290445553,-0.002999347119,49.71039819,49.70950378,-0.2981973121,1.788617964e-07,-1.590468373e-08,0.005998798809,1.362639212e-05,-47.56247507,0.004186742456,51.95010025,-15068.0499,1.00840869,0.00258048838,0.003296951942,50.25871363,50.25762102,0.3313997315,-1.609419135e-07,1.767557152e-08,0.00659401947,1.356426549e-05,-23.57355067,0.06627083863,-164.4322172,-164.4322172,1.141948739,-0.06383960193,-0.01778564811,44.00092388,43.97286705,-1.57107175,3.394886766e-08,-8.379485086e-08,0.03572820822,2.037045534e-07,
2992000,-29.39528707,0.03390280617,8.870260303,8.870260303,1.070185084,0.03349732983,0.005227729967,53.46573089,53.46280206,0.5596214139,-9.505264756e-08,2.976822001e-08,0.01046749127,1.421810115e-07,-47.59541906,0.004170892985,-173.5539106,-14933.55391,1.008376724,-0.004144524311,-0.0004682590435,49.58725828,49.58723653,-0.04644015178,1.145420395e-06,-2.470314076e-09,0.0009365343793,1.369974356e-05,-47.60212981,0.004167671784,12.92275629,-15107.07724,1.008370228,0.004062114862,0.0009320466416,50.40786794,50.40778036,0.09396643693,-5.66090391e-07,4.998403383e-09,0.001864125662,1.353829982e-05,-23.58433687,0.0661885941,-164.9457926,-164.9457926,1.141760089,-0.06391703637,-0.01719134813,43.99396654,43.96775646,-1.518381941,3.503301482e-08,-8.076804523e-08,0.03453398724,1.72009025e-07,
3000000,-29.41501339,0.03382589766,8.463023415,8.463023415,1.070020295,0.03345756909,0.00497819477,53.46148386,53.45882818,0.5328666191,-9.955896241e-08,2.826945214e-08,0.009967794604,1.298367495e-07,-47.71173189,0.004115412812,147.0786417,-14972.92136,1.008264839,-0.003454548815,0.00223667501,49.65573612,49.65523928,0.2221290277,-2.388325751e-07,1.178431092e-08,0.004473425784,1.368302005e-05,-47.72020337,0.004111400944,-26.42166539,-15146.42167,1.008256749,0.00368193866,-0.001829465886,50.3695533,50.36921613,-0.1843006406,2.878538432e-07,-9.777452656e-09,0.003658993623,1.350535563e-05,-23.59388851,0.06611584827,-165.4180956,-165.4180956,1.141593255,-0.063986173,-0.01664557168,43.98775588,43.96318615,-1.470010598,3.608929607e-08,-7.798648436e-08,0.03343730805,1.415034149e-07,
3008000,-29.42497942,0.0337871087,8.111652409,8.111652409,1.069937193,0.03344906806,0.004767447972,53.46058128,53.45814573,0.5103003998,-1.036851096e-07,2.700027629e-08,0.009545793122,1.076396995e-07,-47.72426269,0.004109479947,107.2111502,-15012.78885,1.008252875,-0.001215970249,0.00392546071,49.87855252,49.87701536,0.3915871413,-1.351182082e-07,2.071909215e-08,0.007851054007,1.359433469e-05,-47.7167889,0.004113017477,-64.76247823,-15184.76248,1.008260009,0.001753674467,-0.003720421835,50.17567309,50.17428408,-0.3733453199,1.41720145e-07,-1.97539073e-08,0.007440969547,1.353398672e-05,-23.61425233,0.06596102312,-165.7555291,-165.7555291,1.141238267,-0.06393302899,-0.0162303535,43.992372,43.96901029,-1.433502123,3.69099927e-08,-7.584738988e-08,0.03260255605,1.20344216e-07,
3016000,-29.43809788,0.03373611792,7.828053634,7.828053634,1.06982796,0.03342174019,0.004594881334,53.45766202,53.45539972,0.4918021694,-1.072996621e-07,2.595250208e-08,0.00920023369,9.185544592e-08,-47.78488352,0.004080898789,68.50281446,-15051.49719,1.008195242,0.001495467899,0.003797013391,50.1497686,50.14832257,0.3808340469,-1.385648343e-07,2.009669134e-08,0.007594153252,1.351850761e-05,-47.86707168,0.004042466372,-103.6844035,-15223.6844,1.008117748,-0.0009563411147,-0.003927715117,49.90445873,49.90291901,-0.3920153048,1.346126183e-07,-2.068672863e-08,0.007855558606,1.353529966e-05,-23.63454244,0.06580711901,-166.0649981,-166.0649981,1.140885507,-0.06387038559,-0.01584773665,43.99783562,43.9755597,-1.399888503,3.769600685e-08,-7.387240551e-08,0.03183332998,1.023190351e-07,
3024000,-29.44432625,0.03371193551,7.637733521,7.637733521,1.06977616,0.03341285079,0.00448062471,53.45671428,53.45456313,0.4795646955,-1.097466168e-07,2.523977904e-08,0.008971445418,9.299598879e-08,-47.79623104,0.004075570855,29.97558349,-15090.02442,1.008184498,0.003530415974,0.002036281131,50.35429092,50.35387333,0.2050726906,-2.566436453e-07,1.079309934e-08,0.00407262991,1.34687986e-05,-47.93756718,0.004009790117,-143.3352834,-15263.33528,1.008051867,-0.003216427144,-0.002394371151,49.67939034,49.67882071,-0.2379028953,2.212272482e-07,-1.252097281e-08,0.004788819299,1.36375144e-05,-23.6540357,0.06565959732,-166.3552981,-166.3552981,1.140547486,-0.06380650279,-0.01548912273,44.00341535,43.98213359,-1.368388704,3.846173439e-08,-7.201912246e-08,0.0311123766,8.836986651e-08,
3032000,-29.44535495,0.03370794312,7.377264438,7.377264438,1.069767609,0.03342891523,0.004328170043,53.45843851,53.45643119,0.4632634198,-1.133086136e-07,2.431750106e-08,0.008666186828,1.078093859e-07,-47.73700142,0.004103457399,-8.970084595,-15128.97008,1.00824073,0.004053271638,-0.0006398059467,50.40697658,50.40693531,-0.06450240005,8.137950806e-07,-3.385842945e-09,0.00127963344,1.345444239e-05,-48.01182743,0.003975654436,177.9564221,-15302.04358,1.007983047,-0.003973125896,0.000141770249,49.60425974,49.60425775,0.01406503825,-3.732072028e-06,7.382982728e-10,0.0002835449797,1.362008756e-05,-23.67116905,0.06553020814,-166.5916052,-166.5916052,1.1402511,-0.06374398001,-0.01519582807,44.00888837,43.98840253,-1.342646006,3.909573754e-08,-7.047781947e-08,0.03052272709,7.731451716e-08,
3040000,-29.44531925,0.03370808169,6.997904768,6.997904768,1.069767906,0.03345697696,0.004106758308,53.46144887,53.45964155,0.4395911329,-1.190961232e-07,2.30141782e-08,0.008222859715,1.417388438e-07,-47.80539303,0.004071274157,-48.00310008,-15168.0031,1.008175834,0.002724050439,-0.003025693716,50.27314661,50.27222612,-0.3042217599,1.720902532e-07,-1.592710424e-08,0.006051487738,1.350164448e-05,-48.05386696,0.003956458841,138.0369016,-15341.9631,1.007944349,-0.002941926365,0.002645493493,49.70667236,49.7059766,0.2629977922,-1.990647878e-07,1.376888113e-08,0.00529106981,1.361519601e-05,-23.68967288,0.06539075568,-166.7647516,-166.7647516,1.139931755,-0.06365386194,-0.01497119863,44.01681326,43.99692534,-1.323030631,3.957096569e-08,-6.926541604e-08,0.03007097929,6.793014154e-08,
3048000,-29.44400483,0.03371318304,6.595512853,6.595512853,1.069778833,0.03349006123,0.003872274413,53.46499707,53.46339013,0.414520971,-1.259675441e-07,2.164470523e-08,0.007753361132,1.725310671e-07,-47.9453405,0.004006203215,-86.25181417,-15206.25181,1.008044635,0.0002618916486,-0.003997633921,50.02619561,50.02459669,-0.3999664685,1.305514157e-07,-2.088472458e-08,0.007995396165,1.354290801e-05,-48.12789733,0.003922880993,99.50024317,-15380.49976,1.007876661,-0.0006474785371,0.003869078292,49.93529501,49.93379999,0.3864015095,-1.35134536e-07,2.017641413e-08,0.007738275668,1.362216107e-05,-23.71671512,0.06518748772,-166.9736004,-166.9736004,1.139466442,-0.0635099733,-0.01469325854,44.02948418,44.01032287,-1.298829361,4.020250099e-08,-6.781991898e-08,0.0295119253,5.744350317e-08,
3056000,-29.46011458,0.03365071305,5.987569962,5.987569962,1.069645031,0.03346713323,0.003510196875,53.46255231,53.46123189,0.3757443801,-1.38603529e-07,1.956857835e-08,0.007028352449,1.90833824e-07,-48.04843754,0.003958932735,-125.8072322,-15245.80723,1.007949336,-0.002316213373,-0.003210654764,49.76891628,49.76789022,-0.3195800365,1.629622978e-07,-1.664356758e-08,0.006421410171,1.359800614e-05,-48.04942269,0.003958483741,59.83398358,-15420.16602,1.007948431,0.001989166719,0.003422398179,50.1993108,50.19813485,0.3436013947,-1.51569516e-07,1.789458783e-08,0.006844903614,1.355605791e-05,-23.75486305,0.0649018158,-167.1424945,-167.1424945,1.138812837,-0.06327450037,-0.01444241311,44.05026263,44.03174222,-1.277229226,4.077537222e-08,-6.651745573e-08,0.02900701088,4.073850349e-08,
3064000,-29.48025386,0.03357278018,5.397984474,5.397984474,1.069478134,0.03342389411,0.003158301947,53.45793245,53.4568636,0.338046856,-1.5365775e-07,1.755934339e-08,0.006323731571,2.056561979e-07,-48.13373676,0.003920244571,-165.0858938,-15285.08589,1.007871347,-0.003788182289,-0.001008956114,49.62261177,49.62251074,-0.1001354101,5.187327761e-07,-5.201385608e-09,0.002017943241,1.364940532e-05,-48.04950193,0.003958447627,20.89876172,-15459.10124,1.007948358,0.003698030003,0.001412048765,50.37117488,50.370974,0.1422547723,-3.651443002e-07,7.38921351e-09,0.002824141783,1.353752323e-05,-23.78698869,0.06466221324,-167.2299202,-167.2299202,1.138264944,-0.06306278792,-0.01429288637,44.06896526,44.05081956,-1.264513905,4.107785537e-08,-6.56833024e-08,0.02870579747,1.24886528e-08,
3072000,-29.51908522,0.03342302387,4.848661892,4.848661892,1.069157501,0.03330341728,0.002825052504,53.44504601,53.44419104,0.3023029936,-1.713785533e-07,1.566178898e-08,0.00565642379,2.119411479e-07,-48.24908128,0.003868529704,155.6026513,-15324.39735,1.007767107,-0.00352308074,0.001597943732,49.64892967,49.64867612,0.1586739563,-3.265075815e-07,8.220619947e-09,0.003195935293,1.364433423e-05,-48.12762567,0.003923003687,-17.86959162,-15497.86959,1.007876909,0.003733747759,-0.001203779716,50.37477354,50.37462754,-0.1212817762,4.271725837e-07,-6.283396548e-09,0.002407596485,1.348032782e-05,-23.82251325,0.06439829028,-167.2232262,-167.2232262,1.137661763,-0.06280372963,-0.01424188668,44.09188198,44.07385733,-1.260617721,4.109751024e-08,-6.531039768e-08,0.02860239148,-2.104279244e-08,
3080000,-29.59223584,0.0331427246,4.203517638,4.203517638,1.068557636,0.03305356997,0.002429342705,53.41832463,53.41769274,0.2598251668,-1.98878667e-07,1.342612326e-08,0.004864028254,2.131883757e-07,-48.29649768,0.003847468881,116.4918074,-15363.50819,1.007724658,-0.001716239844,0.003443477542,49.82867209,49.8274904,0.3431647683,-1.505798019e-07,1.773258739e-08,0.006887057034,1.365391414e-05,-48.21512187,0.003883684187,-56.5883037,-15536.5883,1.007797652,0.002138555177,-0.00324184895,50.21431158,50.21325612,-0.3255724939,1.587163652e-07,-1.682352978e-08,0.006483795695,1.350749928e-05,-23.85389974,0.06416600679,-167.1130711,-167.1130711,1.137131173,-0.06254979982,-0.01431079906,44.1143748,44.09616721,-1.267320686,4.077395989e-08,-6.548712717e-08,0.02873992835,-5.224522191e-08,
3088000,-29.66444944,0.03286832164,3.53285085,3.53285085,1.067970727,0.03280585973,0.002025372785,53.39184442,53.39140543,0.2165088993,-2.380493981e-07,1.115882822e-08,0.004055126431,2.046489914e-07,-48.24633652,0.003869752362,76.92550434,-15403.0745,1.007769571,0.0008754066124,0.003769435847,50.08761612,50.08619278,0.3775990356,-1.364934979e-07,1.946138375e-08,0.007538984591,1.360165619e-05,-48.33718137,0.003829489927,-95.53920431,-15575.5392,1.007688423,-0.0003696485012,-0.003811607678,49.96304935,49.9615976,-0.3808736035,1.353199925e-07,-1.963015437e-08,0.007623327151,1.356267526e-05,-23.87459515,0.06401330388,-166.8979029,-166.8979029,1.136782508,-0.06234688847,-0.01451098105,44.1323794,44.11365228,-1.285532475,4.009219073e-08,-6.62561036e-08,0.0291413748,-7.669523338e-08,
3096000,-29.77578582,0.03244970173,2.985977386,2.985977386,1.067076,0.03240564521,0.001690355237,53.34908418,53.34877867,0.1805468877,-2.847273416e-07,9.281308021e-09,0.003384274058,1.708984503e-07,-48.21933302,0.003881801726,37.63631598,-15442.36368,1.007793858,0.003074009477,0.002370411437,50.30834708,50.30778172,0.2385038762,-2.155379451e-07,1.226068179e-08,0.004740894311,1.353850436e-05,-48.4635135,0.003774194915,-134.7744216,-15614.77442,1.007576987,-0.002658231027,-0.002679245241,49.73488354,49.73416951,-0.2665038702,1.928926411e-07,-1.370006728e-08,0.005358566812,1.36234732e-05,-23.87827036,0.06398622401,-166.6402507,-166.6402507,1.136720689,-0.06225465714,-0.0147849426,44.14059533,44.12115141,-1.310020918,3.924107979e-08,-6.734376765e-08,0.02969144902,-9.349834515e-08,
3104000,-29.91224012,0.03194390414,2.510486543,2.510486543,1.065995977,0.03191324506,0.001399214464,53.29652072,53.29631161,0.1492982861,-3.434342442e-07,7.655141825e-09,0.002801287398,1.174620392e-07,-48.2426635,0.003871389117,-0.8334520972,-15480.83345,1.00777287,0.003870979531,-5.631311093e-05,50.38860222,50.3886019,-0.005675162914,9.034832094e-06,-2.909891207e-10,0.0001126279099,1.344349186e-05,-48.47229994,0.003770378959,-174.0790564,-15654.07906,1.007569297,-0.003750264652,-0.0003889376938,49.62637478,49.62635977,-0.03860367263,1.328219326e-06,-1.979370271e-09,0.0007778864459,1.366534762e-05,-23.86822224,0.06406028817,-166.3552251,-166.3552251,1.136889775,-0.06225231128,-0.01511192447,44.14085731,44.12054392,-1.338987485,3.829322127e-08,-6.865543716e-08,0.03034839024,-9.14171935e-08,
3112000,-30.05939118,0.03140728828,2.253762108,2.253762108,1.064851383,0.03138299337,0.001235104998,53.23997449,53.23981173,0.1316433705,-3.88491526e-07,6.73254921e-09,0.002472649061,4.910504076e-08,-48.28814246,0.003851171658,-39.58317715,-15519.58318,1.007732121,0.002968099408,-0.002453957834,50.29769173,50.29708594,-0.2468575174,2.07173492e-07,-1.262486958e-08,0.00490798846,1.345760337e-05,-48.60707495,0.003712327245,146.5036082,-15693.49639,1.00745232,-0.003095786085,0.002048775754,49.69137811,49.69096095,0.2036140781,-2.511728776e-07,1.041329917e-08,0.004097607978,1.360084801e-05,-23.83753451,0.06428701704,-166.0380339,-166.0380339,1.137407556,-0.06238772811,-0.01551102645,44.12892808,44.10753291,-1.373984651,3.722191064e-08,-7.026878179e-08,0.03115079353,-7.973673974e-08,
3120000,-30.22400602,0.03081766282,2.207505125,2.207505125,1.06359518,0.0307947924,0.001187056351,53.17731966,53.17716951,0.1263686094,-4.036698666e-07,6.446214372e-09,0.002376369607,-2.562789684e-08,-48.42680081,0.00379018108,-78.05103182,-15558.05103,1.007609202,0.0007847206016,-0.00370805693,50.07853261,50.0771555,-0.3713832221,1.373546156e-07,-1.894470371e-08,0.007416220398,1.351668261e-05,-48.59977191,0.003715449858,107.0407751,-15732.95922,1.007458612,-0.001088820732,0.0035523284,49.89123772,49.88997858,0.3544560687,-1.439140255e-07,1.808122931e-08,0.007104754878,1.356030699e-05,-23.78873393,0.06464922208,-165.8826037,-165.8826037,1.138235245,-0.06269668649,-0.0157685579,44.10161307,44.07951371,-1.395975237,3.654162219e-08,-7.121037161e-08,0.03166947908,-5.209628122e-08,
3128000,-30.37871197,0.03027362323,2.430355508,2.430355508,1.062437454,0.03024639223,0.001283752589,53.11897172,53.11879632,0.136507893,-3.727310938e-07,6.945622107e-09,0.002569860436,-9.17203584e-08,-48.46116774,0.003775214333,-117.5443827,-15597.54438,1.007579041,-0.001745793408,-0.003347304683,49.82572686,49.82461032,-0.3335610569,1.525379994e-07,-1.697183217e-08,0.00669470478,1.357857125e-05,-48.58829402,0.003720362849,68.81345131,-15771.18655,1.007468511,0.00134456026,0.00346889859,50.13463543,50.13342888,0.3478203757,-1.462845188e-07,1.769735681e-08,0.006937893209,1.352857555e-05,-23.72417202,0.06513154783,-165.7283523,-165.7283523,1.139338423,-0.06312144745,-0.01605619488,44.06407579,44.0411801,-1.420292591,3.582412288e-08,-7.226553274e-08,0.03224919467,-1.368350962e-08,
3136000,-30.51012444,0.02981904827,2.791231558,2.791231558,1.061471106,0.02978367099,0.001452095621,53.06979024,53.06956604,0.1542613344,-3.289932548e-07,7.828907492e-09,0.002906775877,-1.315144643e-07,-48.6581417,0.003690565476,-156.493079,-15636.49308,1.007408472,-0.003384292463,-0.001472018364,49.66271296,49.66249774,-0.1462102087,3.471094046e-07,-7.420305308e-09,0.002944076826,1.365702853e-05,-48.66589003,0.003687274743,29.49760135,-15810.5024,1.007401842,0.003209316585,0.001815566602,50.32196388,50.32163212,0.1827270336,-2.777418179e-07,9.273568442e-09,0.003631182573,1.35403207e-05,-23.6546126,0.06565523651,-165.7598794,-165.7598794,1.140537496,-0.06363787031,-0.01615027997,44.01843364,43.99528986,-1.427224707,3.555917877e-08,-7.243299329e-08,0.03244039785,2.576273745e-08,
