Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2392000,-27.98182138,0.03989412381,-7.530814479,-7.530814479,1.083103593,0.03955001781,-0.005228499386,54.11774596,54.11477791,-0.5667802202,1.173935594e-07,-3.771148566e-08,0.01047366805,2.105721672e-07,-37.58139765,0.01321083041,-69.49226828,-11949.49227,1.026775386,0.004628200105,-0.01237359301,50.46490048,50.44944925,-1.248699835,5.328450086e-08,-8.30839261e-08,0.02475150579,1.35276328e-05,-37.7977357,0.01288585426,116.9029343,-12123.09707,1.026108134,-0.005830596245,0.0114912744,49.42039635,49.40734532,1.135695302,-5.858644246e-08,7.556501718e-08,0.02298636558,1.357677394e-05,-23.5381586,0.06654142082,-162.7358642,-522.7358642,1.142569627,-0.06354351381,-0.01974797551,44.02750081,43.99289561,-1.745268883,3.812383759e-08,-1.161238168e-07,0.0396716074,6.054555908e-08,
2400000,-28.03841979,0.03963501351,-8.128665361,-8.128665361,1.082541563,0.03923680213,-0.005604253298,54.08378647,54.08037881,-0.6071140188,1.092291688e-07,-4.026049879e-08,0.01122614213,2.22413267e-07,-37.67274382,0.01307262518,-108.7511568,-11988.75116,1.026491565,-0.004202307564,-0.01237877781,49.58159164,49.56639825,-1.227352608,5.403056886e-08,-8.139134772e-08,0.02476178725,1.356458563e-05,-37.83190723,0.01283525906,77.87793676,-12162.12206,1.02600429,0.002695341103,0.01254906417,50.27021989,50.25438914,1.261498932,-5.256806639e-08,8.365574616e-08,0.02510226378,1.355434298e-05,-23.49320186,0.06688672115,-162.8842409,-522.8842409,1.143362489,-0.06392444895,-0.01968497634,43.99383295,43.95947105,-1.738459875,3.814557964e-08,-1.15285201e-07,0.03954687883,6.696232648e-08,
2408000,-28.09953738,0.03935710368,-8.782596203,-8.782596203,1.081939093,0.038895634,-0.006009265011,54.0468207,54.04290561,-0.6505239331,1.016015585e-07,-4.299588852e-08,0.01203717539,2.397309079e-07,-37.72469363,0.0129946719,-147.7840609,-12027.78406,1.026331513,-0.0109940758,-0.006927611069,48.91259958,48.90790386,-0.6777443172,9.752091429e-08,-4.479499927e-08,0.01385756215,1.358372969e-05,-37.8807718,0.01276325394,38.72053387,-12201.27947,1.025856521,0.009957970887,0.007983700085,51.00574819,50.99924515,0.8144580315,-8.115119861e-08,5.383098906e-08,0.01597000169,1.354766464e-05,-23.46293672,0.06712018792,-163.1015204,-523.1015204,1.143898897,-0.06422202533,-0.01951028165,43.96752125,43.9337839,-1.722079168,3.838049185e-08,-1.138195233e-07,0.03919715115,8.051607135e-08,
2416000,-28.18639378,0.03896550515,-9.545823166,-9.545823166,1.081090752,0.03842596098,-0.006461897143,53.9959783,53.99145582,-0.6988355176,9.426451389e-08,-4.603606251e-08,0.01294344646,2.500974821e-07,-37.79963644,0.01288303474,173.11327,-12066.88673,1.026102347,-0.01279008544,0.001544764859,48.73714647,48.7369138,0.1505991389,-4.374220918e-07,9.920777061e-09,0.003090042581,1.358323907e-05,-37.92047107,0.01270505199,-0.2154704667,-12240.21547,1.025737095,0.01270496215,-4.777938362e-05,51.28684554,51.2868453,-0.004901698937,1.343929752e-05,-3.229013309e-10,9.557419467e-05,1.35284898e-05,-23.43316925,0.06735061065,-163.3885656,-523.3885656,1.144428574,-0.06453976935,-0.01925416648,43.93942722,43.90658778,-1.698473957,3.878504588e-08,-1.118876349e-07,0.03868380676,9.128793367e-08,
2424000,-28.28007672,0.0385474953,-10.27436065,-10.27436065,1.080185958,0.03792938436,-0.006875405176,53.94228007,53.93716577,-0.7427834463,8.839451141e-08,-4.876966053e-08,0.01377127322,2.525591569e-07,-37.8452477,0.0128155608,133.9698109,-12106.03019,1.025963863,-0.00889757799,0.009223432356,49.11816344,49.10980569,0.9060707534,-7.246451734e-08,5.949077524e-08,0.0184498949,1.358993842e-05,-37.99095768,0.01260236681,-39.13673285,-12279.13673,1.025526427,0.009774923932,-0.00795427629,50.98707855,50.98062577,-0.8111567932,8.094363552e-08,-5.325891636e-08,0.01591107957,1.351906233e-05,-23.40542232,0.067566105,-163.6431333,-523.6431333,1.144924172,-0.06483145166,-0.01902791162,43.91365438,43.8815983,-1.677608933,3.913783393e-08,-1.101484135e-07,0.03823035163,9.820564068e-08,
2432000,-28.39384747,0.03804587938,-10.98418688,-10.98418688,1.079101235,0.03734887155,-0.007249188346,53.87958097,53.87390261,-0.7822163835,8.366227173e-08,-5.118980428e-08,0.01451939335,2.443335333e-07,-37.88958252,0.01275031382,94.77326477,-12145.22674,1.025829968,-0.001060989989,0.01270609314,49.89403054,49.87792284,1.267713159,-5.162208751e-08,8.296168407e-08,0.02541631822,1.357128577e-05,-38.05086306,0.01251574906,-78.00368294,-12318.00368,1.025348757,0.00260138362,-0.01224241716,50.26077766,50.24571387,-1.230450722,5.318538847e-08,-8.052315567e-08,0.02448867031,1.353360085e-05,-23.37499936,0.06780317519,-163.9279807,-523.9279807,1.145469655,-0.06515305198,-0.01877099846,43.88525295,43.85407391,-1.653973271,3.956654003e-08,-1.082393182e-07,0.03771538476,1.110775513e-07,
2440000,-28.51843085,0.0375040749,-11.7002662,-11.7002662,1.077930875,0.0367248103,-0.007605520544,53.81226492,53.80602303,-0.8195984379,7.958462666e-08,-5.34603044e-08,0.0152324664,2.279642287e-07,-37.94299716,0.01267214524,55.69082845,-12184.30917,1.025669579,0.007142759569,0.01046729434,50.71933518,50.70822121,1.061726249,-6.143526712e-08,6.925368061e-08,0.02093795095,1.353704099e-05,-38.13857682,0.01238999579,-117.0598574,-12357.05986,1.025090867,-0.00563647044,-0.01103368464,49.43957998,49.42754291,-1.090903309,5.979213298e-08,-7.115682541e-08,0.0220707574,1.355504745e-05,-23.34695031,0.06802248359,-164.2459741,-524.2459741,1.145974516,-0.06546729799,-0.01846865365,43.8575068,43.82734033,-1.626389336,4.010567103e-08,-1.060852059e-07,0.03710901287,1.239113541e-07,
2448000,-28.66522056,0.03687558951,-12.35127327,-12.35127327,1.076574925,0.03602208722,-0.007887859942,53.73657517,53.7298714,-0.8487815816,7.659717829e-08,-5.518291843e-08,0.01579720106,2.000696433e-07,-37.98884731,0.01260542911,16.82624616,-12223.17375,1.025532709,0.01206575283,0.003648897312,51.22129486,51.21993052,0.3738519374,-1.739038042e-07,2.430571235e-08,0.007298954404,1.350012084e-05,-38.20117045,0.01230102999,-156.1377604,-12396.13776,1.02490846,-0.01124954732,-0.004976245957,48.88758696,48.8851652,-0.4866028418,1.336084966e-07,-3.163613056e-08,0.009953998107,1.35698953e-05,-23.3276718,0.06817362859,-164.6866619,-524.6866619,1.1463226,-0.06575318965,-0.01800449071,43.83223902,43.80358368,-1.584687494,4.102655848e-08,-1.030273071e-07,0.03617711978,1.361387246e-07,
2456000,-28.84272825,0.03612963613,-12.87350235,-12.87350235,1.074967833,0.03522149376,-0.008049657391,53.65048819,53.64351858,-0.8647526971,7.493761104e-08,-5.603813774e-08,0.0161203575,1.559429618e-07,-38.02051262,0.01255955837,-21.99007001,-12261.99007,1.025438615,0.01164583498,-0.004702875097,51.17827948,51.1760151,-0.4814247551,1.346056691e-07,-3.11975283e-08,0.009407234115,1.348818353e-05,-38.26842726,0.01220614815,164.7376226,-12435.26238,1.024713959,-0.01177564316,0.003213141901,48.83615275,48.83514409,0.3138752597,-2.06459411e-07,2.033990191e-08,0.006427241398,1.357209439e-05,-23.31900649,0.06824167459,-165.0481162,-525.0481162,1.146479345,-0.06593120517,-0.01760688319,43.81649096,43.78909544,-1.549193456,4.182983152e-08,-1.003916109e-07,0.03537852153,1.45766896e-07,
2464000,-29.04461926,0.03529953926,-13.27857167,-13.27857167,1.073182383,0.03435580051,-0.008107801403,53.55756904,53.55051149,-0.8694371931,7.42918569e-08,-5.615877719e-08,0.01623583359,1.0466486e-07,-38.0878567,0.01246255721,-60.78802614,-12300.78803,1.025239665,0.006082252275,-0.01087757047,50.6118744,50.59989798,-1.100978911,5.866788442e-08,-7.111454383e-08,0.02175852038,1.35146337e-05,-38.30579225,0.01215375248,125.6910848,-12474.30892,1.024606567,-0.00709067962,0.009870965604,49.29599253,49.28638609,0.9731521916,-6.637410272e-08,6.285794711e-08,0.01974484779,1.357022325e-05,-23.32862624,0.06816613776,-165.4873073,-525.4873073,1.146305346,-0.06599110286,-0.01708205728,43.81111486,43.78533049,-1.502870318,4.297915978e-08,-9.707355517e-08,0.03432360339,1.513063446e-07,
2472000,-29.25890386,0.03443933898,-13.48219565,-13.48219565,1.071335423,0.03349027398,-0.008029297489,53.46484229,53.45793353,-0.8594787032,7.490943912e-08,-5.533587544e-08,0.01607766418,4.512329365e-08,-38.16755329,0.01234873114,-99.73187829,-12339.73188,1.025006258,-0.002087402102,-0.01217102762,49.7917254,49.77697577,-1.211858692,5.31275371e-08,-7.802318005e-08,0.02434576775,1.354064202e-05,-38.35293655,0.01208796441,86.58756079,-12513.41244,1.024471742,0.0007195130566,0.01206653159,50.07199262,50.05741365,1.208215269,-5.328774536e-08,7.778860533e-08,0.02413658999,1.355649839e-05,-23.35158811,0.06798617289,-165.9446947,-525.9446947,1.14589091,-0.06595078632,-0.01651101109,43.81455024,43.79045888,-1.452764355,4.431762618e-08,-9.353342565e-08,0.03317536267,1.476158313e-07,
2480000,-29.48774944,0.03354382072,-13.5541006,-13.5541006,1.069416123,0.03260959378,-0.007861444006,53.37066692,53.36405642,-0.8399822208,7.640087932e-08,-5.390617845e-08,0.01574059914,-3.092428709e-08,-38.25922097,0.01221909247,-138.9135749,-12378.91357,1.024740491,-0.009209763638,-0.008030347102,49.08748652,49.0811549,-0.7883951323,8.140002094e-08,-5.059555742e-08,0.01606309252,1.356955085e-05,-38.39943346,0.01202342855,47.52605579,-12552.47394,1.024339501,0.008118878491,0.008868294435,50.81846852,50.81047469,0.9013347994,-7.120038006e-08,5.784350351e-08,0.01773915329,1.35293925e-05,-23.39050219,0.06768226601,-166.417184,-526.417184,1.145191416,-0.0657892932,-0.01589522042,43.82864573,43.80631119,-1.399030749,4.587131507e-08,-8.978333034e-08,0.03193673951,1.252411389e-07,
2488000,-29.73195661,0.03261385751,-13.38551331,-13.38551331,1.067426762,0.03172788388,-0.007550171254,53.27655973,53.27047376,-0.805258924,7.943908061e-08,-5.151163112e-08,0.0151164213,-1.279246088e-07,-38.30048975,0.01216117429,-177.9125406,-12417.91254,1.024621778,-0.01215310401,-0.0004429705219,48.79928228,48.79926312,-0.043239665,1.479406202e-06,-2.765999366e-09,0.0008860720887,1.358341316e-05,-38.42977485,0.01198150181,8.606560303,-12591.39344,1.024253598,0.01184658115,0.00179301442,51.19885661,51.19852732,0.1836257562,-3.483663179e-07,1.174636125e-08,0.003586543712,1.349975986e-05,-23.44093082,0.0672904541,-166.7088458,-526.7088458,1.144290266,-0.06548803744,-0.0154700409,43.85509122,43.83392417,-1.362394127,4.695339425e-08,-8.715102884e-08,0.03108081589,8.416293286e-08,
2496000,-29.9674592,0.03174147032,-12.88160311,-12.88160311,1.06556404,0.03094262723,-0.00707635204,53.19289938,53.18756219,-0.7535070025,8.462296889e-08,-4.804662024e-08,0.01416697761,-2.184909297e-07,-38.39121013,0.01203481708,142.9007728,-12457.09923,1.024362836,-0.009598874597,0.007259368327,49.04928841,49.04411809,0.7121617822,-8.953583474e-08,4.541028362e-08,0.01452083981,1.357795782e-05,-38.49732005,0.01188868986,-30.1416669,-12630.14167,1.024063463,0.01028117826,-0.005969783917,51.03876048,51.03512197,-0.6094234372,1.046300417e-07,-3.885927583e-08,0.01194125562,1.349793587e-05,-23.5128897,0.06673528434,-166.9087041,-526.9087041,1.143014695,-0.06500086019,-0.01511576496,43.89795247,43.87772641,-1.332424884,4.785560554e-08,-8.496073979e-08,0.03036677131,3.375084518e-08,
2504000,-30.16792798,0.03101727218,-11.97633003,-11.97633003,1.064020279,0.03034213192,-0.006436319147,53.12902473,53.12461493,-0.6845125022,9.285481358e-08,-4.350780684e-08,0.01288503461,-2.761227168e-07,-38.40707409,0.01201285667,103.7597984,-12496.2402,1.02431784,-0.002857282006,0.0116681046,49.71512455,49.70158928,1.160014085,-5.479268022e-08,7.373082094e-08,0.0233395773,1.35777602e-05,-38.55555115,0.01180925342,-68.97511992,-12668.97512,1.023900757,0.004236844975,-0.01102304908,50.42543531,50.41318221,-1.111568981,5.71806895e-08,-7.065163657e-08,0.02204917311,1.35142851e-05,-23.58796318,0.0661609665,-166.9108809,-526.9108809,1.141696725,-0.06444203794,-0.0149832318,43.94721454,43.92732211,-1.322133841,4.807401401e-08,-8.403519816e-08,0.03009821171,-1.459724651e-08,
2512000,-30.31185729,0.03050753622,-11.11242285,-11.11242285,1.062935066,0.02993554732,-0.00587986162,53.08582377,53.08214667,-0.6248128733,1.014029355e-07,-3.958680625e-08,0.01177067833,-2.916743891e-07,-38.45615007,0.01194517445,64.72766291,-12535.27234,1.024179173,0.005099649578,0.01080188719,50.51251882,50.50073191,1.091162113,-5.806457059e-08,6.913369583e-08,0.02160685739,1.354898896e-05,-38.62324326,0.01171757757,-108.0533806,-12708.05338,1.023713014,-0.003631311611,-0.01114070016,49.63822745,49.62590694,-1.105886539,5.729146462e-08,-7.006660396e-08,0.02228446001,1.354693311e-05,-23.64388592,0.0657363678,-166.8021786,-526.8021786,1.140723379,-0.06400011157,-0.01500852327,43.98623094,43.96625587,-1.32546484,4.780048297e-08,-8.397861512e-08,0.03014732125,-5.777249607e-08,
2520000,-30.45924265,0.02999424035,-10.29393632,-10.29393632,1.061843427,0.02951145172,-0.005359913413,53.04079604,53.03774323,-0.5690673867,1.109828553e-07,-3.594043156e-08,0.01072947965,-2.933675614e-07,-38.49810053,0.01188762163,25.65426738,-12574.34573,1.024061275,0.01071577406,0.005146623585,51.08315556,51.08044886,0.5258579976,-1.2010224e-07,3.321146813e-08,0.01029470197,1.352654455e-05,-38.69565023,0.01162030396,-147.0432883,-12747.04329,1.023513846,-0.00975038575,-0.006321506298,49.03441484,49.03049528,-0.6199768858,1.018694808e-07,-3.915570872e-08,0.01264472003,1.357777307e-05,-23.68068594,0.06545844784,-166.5519082,-526.5519082,1.140086757,-0.06366364368,-0.01522330014,44.01599183,43.99542897,-1.345275488,4.694705584e-08,-8.496319196e-08,0.03057761953,-8.792860762e-08,
2528000,-30.57587183,0.02959418663,-9.522688761,-9.522688761,1.060993424,0.02918638367,-0.004896007655,53.00630955,53.00376405,-0.519468628,1.211947305e-07,-3.27041139e-08,0.009800598831,-3.124956626e-07,-38.51893931,0.01185913559,-13.15190279,-12613.1519,1.024002925,0.01154807342,-0.002698350797,51.16829034,51.16754502,-0.2761748128,2.279601813e-07,-1.738709913e-08,0.005397460688,1.349454759e-05,-38.75516129,0.01154096,173.8165805,-12786.18342,1.023351418,-0.01147381672,0.001243095947,48.86563557,48.86548451,0.1215051552,-5.181414755e-07,7.649583094e-09,0.002486523083,1.357759019e-05,-23.7073204,0.06525803311,-166.2562665,-526.2562665,1.139627909,-0.06338956903,-0.01550398089,44.04026638,44.01892819,-1.37077484,4.592793695e-08,-8.629968021e-08,0.03114057738,-1.04318393e-07,
2536000,-30.70852829,0.02914563927,-8.546704194,-8.546704194,1.060041218,0.02882197837,-0.004331495217,52.96767642,52.96568561,-0.4592313302,1.36659357e-07,-2.882055845e-08,0.008670355627,-3.442688999e-07,-38.59141697,0.01176059113,-52.08266035,-12652.08266,1.023801097,0.007227165214,-0.009277908524,50.72791462,50.71918118,-0.9412660348,6.66743046e-08,-5.907221696e-08,0.01855838389,1.349450957e-05,-38.80899621,0.01146965063,134.5699673,-12825.43003,1.02320546,-0.008049168367,0.008170910239,49.20156323,49.19499305,0.8040415188,-7.805350451e-08,5.046024534e-08,0.01634397057,1.35745132e-05,-23.70857678,0.06524859451,-165.917665,-525.917665,1.139606304,-0.06328768362,-0.01587602552,44.04934095,44.02696261,-1.403923398,4.470205311e-08,-8.810778729e-08,0.03188780954,-9.317684322e-08,
2544000,-30.81512513,0.02879013781,-7.486101372,-7.486101372,1.059287161,0.02854474492,-0.003750942879,52.93830632,52.93681427,-0.3974553727,1.57403597e-07,-2.486516793e-08,0.007508109019,-3.548455283e-07,-38.65932889,0.01166899774,-90.72535854,-12690.72536,1.023613542,-0.0001477243375,-0.01166806264,49.98523176,49.97162326,-1.166302871,5.364035952e-08,-7.296496346e-08,0.02333930328,1.35152012e-05,-38.84623324,0.01142058467,95.62269276,-12864.37731,1.023105042,-0.001118955369,0.01136563651,49.88824395,49.87535669,1.133878241,-5.517427097e-08,7.093644925e-08,0.02273423823,1.356536891e-05,-23.68865718,0.06539840267,-165.6171154,-525.6171154,1.139949264,-0.06334864712,-0.01624499864,44.04401688,44.02058902,-1.436372111,4.355480368e-08,-8.986073961e-08,0.03262955228,-6.212714908e-08,
2552000,-30.89762507,0.0285179791,-6.354757854,-6.354757854,1.058710256,0.02834275403,-0.003156489535,52.91691986,52.91586371,-0.3343286413,1.865373824e-07,-2.085033537e-08,0.006318117438,-3.491241903e-07,-38.7313192,0.01157268255,-129.8799426,-12729.87994,1.023416355,-0.007420184541,-0.00888075688,49.26350457,49.25573371,-0.8749735746,7.127619785e-08,-5.45675429e-08,0.01776389282,1.354218765e-05,-38.88867698,0.01136491393,56.58066546,-12903.41933,1.02299112,0.006259367605,0.009485862418,50.62982238,50.62071098,0.9604862574,-6.493043407e-08,5.990052337e-08,0.01897417557,1.354177496e-05,-23.64074085,0.06576017458,-165.5297373,-525.5297373,1.14077793,-0.06367409484,-0.01643198731,44.01528438,43.99132788,-1.452008952,4.295069224e-08,-9.055423279e-08,0.03300670886,-1.460419739e-08,
2560000,-30.95878739,0.02831787306,-5.508886323,-5.508886323,1.05828629,0.02818708189,-0.002718519578,52.90044173,52.89965858,-0.2878483412,2.159814414e-07,-1.789550248e-08,0.005441402627,-3.401345727e-07,-38.80680242,0.01147254788,-168.872159,-12768.87216,1.02321139,-0.01125685249,-0.002214187647,48.88685077,48.8863713,-0.2165156965,2.87138072e-07,-1.346075912e-08,0.00442895823,1.357416993e-05,-38.92260556,0.01132060721,17.4699191,-12942.53008,1.022900462,0.01079844073,0.003398503413,51.09161925,51.09043879,0.3473065707,-1.790058262e-07,2.159201465e-08,0.006797878016,1.353250691e-05,-23.60489081,0.06603215327,-165.5555995,-525.5555995,1.141401342,-0.06394488692,-0.01647108685,43.99136933,43.96731013,-1.454721711,4.273662733e-08,-9.04399028e-08,0.0330864387,3.113783653e-08,
2568000,-31.00945282,0.02815317366,-4.507923378,-4.507923378,1.057937471,0.02806608109,-0.0022127538,52.88763866,52.88711994,-0.2342380085,2.645865388e-07,-1.451718727e-08,0.004429018045,-3.425469885e-07,-38.84409825,0.01142339219,151.9832377,-12808.01676,1.023110788,-0.01008468723,0.005365908371,49.00162829,48.99880599,0.5259148352,-1.178446011e-07,3.25942156e-08,0.01073321736,1.358021891e-05,-38.98469687,0.01123997011,-21.35520532,-12981.35521,1.022735486,0.01046824272,-0.004093021176,51.0578807,51.05616963,-0.4180007758,1.482682032e-07,-2.590610969e-08,0.008187076681,1.351531766e-05,-23.57055252,0.06629371762,-165.7381225,-525.7381225,1.142001224,-0.06425053602,-0.0163317365,43.96435627,43.94071501,-1.441591949,4.299151642e-08,-8.934442546e-08,0.03280765797,6.800220348e-08,
2576000,-31.06487699,0.02797410175,-3.511580763,-3.511580763,1.057558347,0.02792157866,-0.00171342167,52.87234997,52.87203904,-0.1813260916,3.407328236e-07,-1.120300613e-08,0.003429527117,-3.681924783e-07,-38.91429461,0.01133144434,112.8750043,-12847.125,1.022922635,-0.004404782155,0.01044028376,49.56150107,49.55069747,1.034779551,-5.970716287e-08,6.393256234e-08,0.02088324895,1.358301277e-05,-39.03062669,0.01118069153,-60.2774713,-13020.27747,1.022614226,0.005543388828,-0.009709722106,50.55737608,50.54784343,-0.9817337499,6.293330672e-08,-6.065519375e-08,0.0194218721,1.351079432e-05,-23.55068487,0.06644552791,-165.9613076,-525.9613076,1.142349547,-0.06446094171,-0.01611816286,43.94574804,43.92272938,-1.422186375,4.344279504e-08,-8.786800916e-08,0.0323792805,9.702052182e-08,
2584000,-31.11255665,0.02782096356,-2.420733999,-2.420733999,1.057234239,0.02779613644,-0.001175079883,52.8590811,52.8589349,-0.124323169,4.954222993e-07,-7.657371086e-09,0.002351980214,-3.96969402e-07,-38.93205696,0.01130829559,73.69132352,-12886.30868,1.022875272,0.003175505689,0.0108532812,50.31852452,50.30667127,1.092124557,-5.639692821e-08,6.726664927e-08,0.02170933853,1.355626293e-05,-39.1002428,0.01109143811,-99.16621372,-13059.16621,1.022431676,-0.001766855704,-0.01094980458,49.82364716,49.81170099,-1.090990997,5.645552569e-08,-6.719683049e-08,0.02190230358,1.353196395e-05,-23.54365113,0.06649935664,-166.3061149,-526.3061149,1.142473082,-0.06460907194,-0.015742689,43.93261116,43.91065792,-1.388684655,4.435310064e-08,-8.553251825e-08,0.03162522996,1.040690827e-07,
2592000,-31.15318871,0.02769112272,-1.250509325,-1.250509325,1.056959518,0.02768452761,-0.0006043247576,52.84727725,52.84723859,-0.06392280519,9.60570642e-07,-3.925011737e-09,0.001209577017,-4.334563021e-07,-38.95519356,0.01127821377,34.67841422,-12925.32159,1.022813726,0.009274734449,0.006416962425,50.93611713,50.93192175,0.6537396107,-9.392481199e-08,4.014116147e-08,0.01283555751,1.352536066e-05,-39.1488492,0.01102954356,-138.1800149,-13098.18001,1.022305102,-0.008219695243,-0.007354416446,49.18477547,49.17945448,-0.7234603873,8.487316113e-08,-4.442218239e-08,0.01471062245,1.354191567e-05,-23.56617516,0.06632713558,-166.6686988,-526.6686988,1.142077891,-0.06453982151,-0.01529380112,43.93864059,43.91791868,-1.349279699,4.550751787e-08,-8.284897134e-08,0.03072276054,9.422351887e-08,
